Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
3.1687261461836,4.5778457653352875,0.8308894564065725,0.04603372241898907,0.03604532918307639,0.017040791527715544,0.32821792384129345,28.885387966204718,6.4512767643217135,3.3948521900526445,2.7637454325772155,2.1933368333115717,5.298491903866228,2.033281292998035,4.170506174810833,0.8369557489614641,0.04553430778961423,0.03502253982896161,0.01637898488266773,0.4603427201086439,50.45980782383886,14.112525562340393,6.403807456176047,2.532668445462359,2.1038415595429374,9.935200064418924,2.429781830152753,5.4760133852678035,0.8315045924141787,0.04774663166787303,0.033108985035230055,0.014943014030268586,0.3563248214410859,21.004793556222157,17.450122311220966,5.305783167315452,3.8583050647076127,1.2412916027685117,4.34097296002833
3.2125613427386375,4.505555118463755,0.7391758866499762,0.038953406075871236,0.033887468235868794,0.016320458710295513,0.33636319932737035,29.24358224796331,6.642640107630106,3.3540873849563293,2.636974906224461,2.2273481738261913,5.541256267281295,2.0258534702593063,4.105751531857838,0.8355246802826709,0.04786112391600923,0.04238016924324852,0.02052936884254596,0.45675440350756935,48.80164356334468,13.771661365334557,5.61377872251117,2.3682580402720737,1.843612645210102,9.827120979980709,2.4085506081204313,5.018742412257223,0.8073938236703763,0.05750166323967683,0.046293213189911135,0.022106644577849145,0.3323734605926222,19.52931715726267,17.024142522378433,4.932709305670045,3.591486669131554,1.3827449490003192,4.182745534348298
3.18514651801668,5.346371263796264,0.8929493640232191,0.04572580008314232,0.0351602395171081,0.016377368641748116,0.3512601588625178,26.51910624321215,6.808208298019716,3.5164203962846066,2.871886362423872,2.324347798961,5.398904244263761,2.0268972000198326,4.237935666973428,0.8747613621365353,0.06846951102680016,0.06012616952337837,0.029119545871233325,0.4664702598427196,45.75242033426584,13.194804418749998,5.952354879283112,2.235335021662091,1.754780836314279,10.125279850375401,2.4822960563665344,5.750798767500389,0.8384791499178635,0.05327713295510192,0.04035516245406152,0.01870597807939608,0.35991481391725727,18.33213563376045,18.37352313621953,5.384814445693057,4.069956110182696,1.32118272951837,4.259622329255716
3.3578934654576673,4.953498379508434,0.8096298569305944,0.03686464586970093,0.02957650949742238,0.014008384555821029,0.35265847218563423,25.3464190802415,6.313852276861491,3.3070617833069846,2.6400771128018263,2.3550276132760213,5.56595969321258,2.1116272344014106,4.168926405370258,0.9071940412470274,0.060444457997131884,0.04624184584790365,0.021083649002665315,0.4477707938166784,39.6671999467837,12.339745715701067,5.4178265405295,2.064932989583516,1.7399801333047118,9.57876021434054,2.5811430771393034,5.37883788519323,0.8672022075186829,0.05473017320797207,0.03925184089192335,0.01791519103193617,0.3552950961120081,17.536612851677788,18.374837691090992,5.075575522254483,3.9021912650958557,1.404432008974661,4.324466350877243
3.3739121615320147,5.286491756466944,0.9325994674145558,0.04899868109975092,0.03913297912678091,0.01813505386000568,0.3642246514758085,26.342439504766602,6.362329383299816,3.5196112090430853,2.732154232148748,2.269764767526137,5.596007861893022,2.115560572602561,4.368901692957877,0.8836425142850654,0.041160436963100885,0.03421766318142806,0.01633197057515609,0.4603081198933528,42.751082149623166,13.000075489883042,5.568724352034591,2.2118982324218797,1.8599196794440982,9.801701348796163,2.5238654257189896,5.649291207290602,0.8401573981316834,0.06327436437665088,0.05181800638736289,0.024248584266828965,0.35924834956441354,17.795965688100843,17.908924775772505,5.267669928912415,3.8656004135685005,1.3505777641163978,4.311813752596403
3.2868667647971446,5.20203239013796,0.84836922270864,0.03900639170139729,0.03266192384978453,0.015727633982742663,0.34737207919532376,28.559713221144193,6.313075711292422,3.3520638521639277,2.631444497526206,2.162336930482712,5.3830639256555575,2.0822363596212146,4.295074007034694,0.8760254256230919,0.04449396531849286,0.0377334675272066,0.018069554932229403,0.46022109326183114,49.23483325975546,13.467286415587001,5.964446151994055,2.5125972826750846,2.042507451459534,9.861022835424933,2.512579443725792,5.521575953317432,0.8172094312682013,0.0383031039388505,0.030782031238288758,0.014555283592509773,0.35196555937367796,20.70266280552995,17.45516662464401,5.38090952831078,3.7150601271641754,1.329011731719906,4.307427347298014
3.27743913121418,5.396103652686565,0.8511295912226019,0.03705684125571307,0.02952531832067607,0.01404420870048654,0.35245309226842153,27.226793644879947,6.250860242109317,3.2964526254789726,2.88985716154925,2.3190048224288153,5.369418225497514,2.1117780701203914,4.26690967834033,0.8849314767635681,0.04921828828648466,0.03722238839079653,0.017080818793063893,0.4790047493065791,48.922893370882896,13.466132230941989,6.100015533533296,2.673844214445547,2.157848857233211,10.458967690827551,2.5295592335509958,6.130130398618469,0.8949949188193712,0.060671583558526226,0.04943212776822433,0.023176285677180886,0.37301251075136277,17.656832134438528,18.46993343819822,5.461384049555801,4.116012386553762,1.2081333810226074,3.9889649673341796
3.315020904843517,5.548391615101478,0.842741082206898,0.04686540792300159,0.040357719557577665,0.019293813210918536,0.3580632800290299,28.30818882818788,6.454853456165691,3.3227045058659033,2.6968474613352074,2.27217806987073,5.412531204172376,2.0850079580552365,4.177361481660366,0.8325508152301792,0.044838649813595546,0.03964595593504624,0.019052143354680223,0.4376701912949119,45.507221138986175,12.903663669293357,5.701816118386996,2.2197646585956554,1.8897388767638326,9.273538283987548,2.5066157161779126,5.74213186390174,0.8224388256850638,0.05216342426120041,0.039900332472533176,0.018455373220356897,0.34963485069055633,18.986784519655874,17.690909803778226,5.047250166350735,3.759962834683038,1.2539591322759454,4.057950365033884
3.2664980040972447,5.0821315758911885,0.8872690840256037,0.05321818577411509,0.04470205730836304,0.02152131608801219,0.34104388161181265,27.89700307715993,6.596986345341363,3.394024138972198,2.7340881815007685,2.1924581520870325,5.285630627004991,2.113160573031245,4.275433465322617,0.8625931276192236,0.04534766753960525,0.03485736280237048,0.016208726597020988,0.43883924043380135,46.31706649584843,13.042037537406937,6.145284995563106,2.3348448384067124,1.900508712127923,9.252589314136275,2.5355822059233346,5.85768291438492,0.8632289775978071,0.07603388515894174,0.06209170009074666,0.029231397003126658,0.3637532352987897,19.355225190483342,18.429049049742986,5.79690018433761,3.8814015255200776,1.2786679296483483,4.17460326954645
3.3061277210843665,4.956208892935298,0.7691974336256677,0.03636064331241498,0.03091122583280656,0.014807249571625903,0.3527726531157247,28.005619795823563,6.389376722574827,3.0975339736142553,2.5183712922313735,2.2102743309927213,5.588911694712834,2.0338184663012724,4.1444797538215905,0.8333771805890093,0.040839477633081364,0.034925171619874074,0.016640157321054876,0.4356549294817421,43.92821573675665,12.943965407507795,5.7177627170196486,2.400990721438127,1.9634939700653746,9.220280326376644,2.517373168896751,5.319952517452886,0.8123804553517596,0.04281616648309408,0.03184301107465727,0.014665506957062844,0.3341972115340456,18.01919060805259,16.328297494743815,4.77404486952479,3.5727059202571256,1.2656875270660903,4.003681524970451
3.29340847259894,4.8299055375911895,0.8202662599377677,0.04007132304443552,0.030295037078712003,0.013988692496072081,0.3398003636526459,28.342457330159903,6.572256003967299,3.4237536059384945,2.7789512192822388,2.3683993190806873,5.393590268139548,2.074283409174641,4.205572038365265,0.8403726065991393,0.055738390279168805,0.04744721837922106,0.02292556062167434,0.47775481324253183,50.64349430033582,14.13259093721178,5.934625182448842,2.468369744427659,2.0175965474180835,10.256342556142142,2.53741532293015,5.291039495810862,0.7996890784737007,0.04264998521741929,0.03349345346512573,0.015751860854531965,0.34921835715290755,20.211563541291984,17.413119521277125,5.3502197286119655,3.753340421872038,1.304626379279883,4.323184773967381
3.2922644881776435,5.293006417359919,0.8683033255861082,0.05955833160067902,0.05200074329514381,0.0251009121317348,0.3505523298531052,28.992578482230137,6.806484818766322,3.458814855990947,2.739192620865834,2.2428883495203693,5.424010784812708,2.1024274650894097,4.058941348841188,0.8358661977756345,0.04052676859518358,0.03382899989171734,0.016274840040119636,0.46216514222466787,49.09473011515059,14.031958543581586,6.080346385751139,2.4618762180199463,2.060431738940944,9.9895918904033,2.5070127067003245,5.5401534952588865,0.9047216588973054,0.10720591000535315,0.08671880702535409,0.04137976436367545,0.34757135919785304,17.4726715914963,18.525353923332695,5.41689521023312,3.7515712935354806,1.2586813365906875,3.873421259577953
3.3372513938895656,5.214364499017268,0.8685984057289071,0.05918247419317421,0.04861976655644415,0.023383003924017164,0.34802890196903985,27.8544698065879,6.683406170595897,3.508421884535828,2.8692531438575815,2.4219680800140306,5.301680285271106,2.0619634085560183,4.133960776605079,0.8204587696731915,0.05055514474506673,0.04627114124447584,0.022793936059121625,0.46886686114155285,50.368968092631576,13.384855655757793,5.781113785377628,2.400580104062647,1.6879674150258217,10.180445935219018,2.5278791716747917,5.6012269561154095,0.8017931291497736,0.04632156501063639,0.03481893520063734,0.015979581772664925,0.3545270697455315,20.27446540429231,17.20674351213789,5.365000294052814,3.7646470400254763,1.2084834431850688,4.306201036759062
3.347340592001757,5.447089627912091,0.8561602668770336,0.047341411201251224,0.03973038718945734,0.018932086671472222,0.35762221696212143,27.01873586674366,6.14142168827015,3.4651443282558807,2.7802737884407516,2.2582747936184715,5.367772290658678,2.0210309286476096,4.15451376298749,0.8718402897609574,0.04557738998247145,0.03743441873148996,0.017650103102643144,0.4513956627268953,44.94099428762146,13.039528065563795,6.053618958162244,2.576984658687422,1.9598710165312778,9.671017446359844,2.4997126287879503,5.856082152345014,0.9082182275209634,0.09169313431145447,0.07475610277080058,0.035419899908903506,0.3624280324745599,18.79734481023541,18.377177608893,5.184633100191273,3.8999869695815734,1.2812423892390865,4.271764396651231
3.410559403963717,5.0012538692065,0.8565111879268952,0.05428119074365778,0.04325730353484919,0.02015013620116907,0.34228908920625145,26.688841452708814,6.7944917755008,3.6160966989482604,3.0591185052451344,2.3786362346323324,5.204119892315191,2.1278214581577055,4.149677077874932,0.8811404933244948,0.05481829093858223,0.04029311860100592,0.01825489537029896,0.45395583495155556,45.16890103543529,12.667604009058516,6.223358176858996,2.3954938578363474,1.819052693450303,9.72218971304174,2.63972083109014,6.11936720830346,0.9017968637410054,0.07787659860051216,0.0628638317970861,0.02938446762111785,0.3805386445806446,19.095079820414025,18.72968167139633,5.775684271327754,4.12767094714981,1.2981255626996522,4.327575864269688
3.295596930563946,5.207458063776233,0.8263790144411975,0.04656734926655412,0.0367267039939053,0.01732162011380973,0.35648638987020026,28.57993695606193,6.886591475030231,3.3880163417312934,2.729952654994518,2.3256539077789538,5.571514273919756,2.063865949225862,4.423461679978006,0.8760960790510842,0.08235586297211463,0.07006926706547387,0.03352153007920494,0.4427979859696816,45.21312131101884,13.125176330745917,5.19866860399375,2.1367840979905615,1.7120980527277423,9.205285305981215,2.4417432036848994,5.462805304956973,0.8186604818915583,0.041134749755491445,0.03089753116355321,0.014403013829093493,0.33686034506464724,18.57173889717617,16.72513466646615,4.774458787658306,3.618399750889113,1.3180530627349527,3.991956326213649
3.271038504815837,4.889444194452571,0.9094978562829319,0.04196560009297659,0.03278653840681768,0.015255115013418015,0.3404398921408569,27.723660143186247,6.685100328130632,3.4080801394029727,2.8881681905972947,2.250544477897656,5.419604107318072,2.0623432328032756,4.067783805623327,0.8672670629167059,0.0574976761905079,0.050552906762316975,0.024336107112945385,0.44756637786224907,46.22591985742009,12.994911522039411,5.672344198037585,2.079979889376691,1.7511418380168993,9.617058322907468,2.477395794241821,5.547837812651183,0.8282259799218837,0.06820765145496709,0.056667217372140505,0.02677711284476296,0.3516575494210741,19.109360711798004,17.355183431805372,5.229668296836341,3.926685603410118,1.2940044896536118,4.20426534414314
3.256722817811395,5.066285225353502,0.8742390080251624,0.05839980989835781,0.048143723681923704,0.022660967871024326,0.34026062793703826,27.12308785831513,6.54408110550539,3.4066717732481986,2.7047360645130483,2.278201064173861,5.257406175824723,2.0045972940837435,4.457055105092165,0.8654720913008049,0.07006722426824777,0.06100075555458927,0.029359832000103767,0.4535991496993753,47.94253475260767,13.092315766455636,5.978057800177508,2.194680068660987,1.7545004265348,9.629614558339993,2.512554226103778,6.112819845309459,0.9308640521081377,0.08684392249389407,0.07022423168488182,0.03310189602501113,0.375071293797541,19.972158673825696,17.27749274756294,5.325018305397917,3.9252871428786804,1.2798052283392918,4.278277030317199
3.3292517419791534,5.135048504466964,0.8576346746401085,0.06459843789046482,0.052680875971817503,0.02482382634719421,0.35440795431517613,28.886123268149476,7.000107967423045,3.4517979710164526,2.8817978589148425,2.313913608812282,5.601850076546315,2.0989762004950774,4.170280011152639,0.8628229503965237,0.07210526368285075,0.06438604714017417,0.031217112805241427,0.46782210089779075,48.92161119941322,13.524296711182753,5.667968598646221,2.1387514119990088,1.82501859002909,10.124745335742329,2.551748781881673,5.530941941196608,0.8051645205727056,0.06624092911894655,0.05547392173453489,0.02620819006758543,0.33810038008261045,16.749044245232746,17.522868984319963,5.118120495142643,3.810525531223915,1.3613974781181553,3.708366856865605
3.2573211904262074,5.434885233515969,0.8775253513261719,0.0595969341014262,0.04338456923162491,0.0197562594905373,0.3628026706842112,27.65459707581648,6.435842752329693,3.347779880161249,2.611294276041656,2.2076760884606905,5.489379522925798,2.1051780098866564,4.154441483986787,0.8612312906519355,0.04563009816408142,0.04005592726027764,0.019222357103279224,0.4413533767783389,43.84789679045491,12.583619619231953,5.435696999268398,2.1594657414773097,1.7646547572398095,9.396927854288908,2.50781688658782,5.54153117303475,0.8497195911565111,0.05255053224717537,0.037288561753889435,0.01697801925962438,0.34835809515454774,19.081224929102913,17.31516282750561,4.903145200141562,3.6750992117698518,1.2804640480377547,4.2650319718813865
3.236705907270735,5.216707650281706,0.8470482421752039,0.06541280335925514,0.05425993153461356,0.025475272389780455,0.3539921016143891,28.700414820808206,6.63100596039499,3.2717336736039355,2.8312601783697042,2.3136297861129895,5.553893376852384,2.0006137722975526,4.160471852546586,0.9091241354261503,0.06759581113145346,0.05781359463988109,0.027693817207249484,0.430293558898255,45.62344366570202,12.209490211927431,5.628467906875155,2.319765078298321,1.797118930018079,9.09683301297732,2.4376793611301935,5.585074816516314,0.7976101686171024,0.04153233525440791,0.03142564290864362,0.014545309083178044,0.3445647695679872,19.639760547579385,16.944594371344618,4.701453736993024,3.8127996204973007,1.3079892149614292,4.072291425118915
