Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
5.135171436999598,7.804428498527627,1.2324119437763672,0.06967037185460269,0.05848954936037979,0.028011400159671858,0.5352289008159921,42.90942856235935,9.80430349179951,4.925313582455029,3.886195851145194,3.276994145788706,8.320002347431366,3.253226345744577,6.584386985907975,1.3471291315558682,0.08047371101398315,0.06714394351799673,0.032104890261441206,0.6500869369117032,64.86974300798778,19.39596350161166,8.459309377546438,3.421894191801882,2.7727722296879747,13.392069766587401,3.7938188427689052,8.25608560845534,1.2416849599789237,0.0742842442600695,0.05971911603055201,0.028020622956648724,0.5128336241274457,26.871544142549993,25.55970749188613,7.596080531401553,5.478491958319488,1.9053864279459427,5.8876985409534655
4.900492070972238,8.082601584546694,1.332994464810594,0.08422379648051126,0.06526863935468398,0.03048545140430739,0.5319520007218546,41.79459201751283,9.743618138738304,5.127742036909882,3.937544274699881,3.4210694750461004,8.02298148126943,3.1056897603308515,6.26690129593752,1.303095241965462,0.07739237614093641,0.06718151222454771,0.03226584076432352,0.6593088327188031,68.03609258644674,19.896970550186786,8.611302272020943,3.505062414973791,2.853181330618548,13.93625480139342,3.715463393247296,8.343744507583505,1.2943289856786753,0.09174523251669162,0.07137235127055216,0.03331239330637164,0.5247058394535692,28.724396733048028,25.873906922250438,7.728341847996186,5.596936190280679,1.9054839091268434,6.145917343544282
4.871953065396117,7.521057778324944,1.219069872256268,0.07305710101053647,0.06020061159342971,0.028578775105470546,0.515582440337023,41.82645972945637,9.73475031631072,5.026961333911961,4.026809926476173,3.3494073539597142,8.032291435287334,3.0678552181538716,6.5002995694122205,1.3007446575292942,0.07825878738033418,0.06027045796726374,0.02798689938292081,0.6552706657165629,66.32745467971299,19.247632815637484,8.656787535539904,3.5413790730512784,2.7890956373564206,13.708057268121838,3.760719402187997,8.181740911495448,1.2361954265870343,0.06927307262967998,0.05536470885189031,0.026313497741896688,0.5178029108527125,28.13165543011243,25.635781217166205,7.565513576026493,5.604387769017897,1.9852761376692205,6.077730480137097
4.936081472595855,7.549717358168614,1.2852454729530203,0.0626374718704664,0.05031814005896906,0.023852341031500433,0.5103079235646382,40.515840952595155,9.49962235424293,5.10522986668413,4.066289408065274,3.4047573680447707,7.849413268520626,3.14525481292791,6.198759322811036,1.3444252160369203,0.10721068918404622,0.09181090086545474,0.04381434121683413,0.6633867943508379,68.96657490955229,18.924237558991848,8.842992975211796,3.2456850083145596,2.6179876652636906,14.092398476600001,3.7671862886973564,8.449726785198001,1.3123938628378595,0.1060582934359074,0.08532919504405227,0.04030682657163215,0.5377892054861648,29.169610782269434,26.293724684758782,8.094859778701863,5.7268434100868095,1.9131092740853926,6.280788124398922
4.968550857562709,7.7312603967395646,1.301300904529771,0.08461410051910757,0.06968187685146637,0.03322310466672744,0.5201693202741459,40.7088750386489,9.636429885298162,5.067577434772884,4.064686251763622,3.3860453209872445,7.988769905632838,3.0883872416237867,6.4827344282928685,1.3453704769047503,0.09778903923826918,0.08321774052479831,0.03966708602299156,0.6739918330361453,67.45264382298669,19.597109887272314,8.703738379386115,3.416657781242675,2.856419611269903,14.270117549971138,3.7996077041520033,8.207473481807748,1.2381191868776704,0.06902431098830678,0.053266697607446026,0.024777455381493577,0.5214166482381026,28.357733661027066,26.548618214338326,7.808543971704397,5.784668582910991,1.9499246078369799,6.234124998659555
4.980572961884395,7.562063910448957,1.2243756666968904,0.06113091251615016,0.05011788113750436,0.023776819240995298,0.5309908399851786,43.473624142785255,9.681705504768853,5.237257368741083,3.959251474344069,3.2380094246720827,8.386758268907329,3.145769009110883,6.5915162950754045,1.3242293144603683,0.08279914041661454,0.06456339297686642,0.030161117280037505,0.648093110785994,64.32622919968216,19.152391803245333,8.343744586543588,3.4589724613875483,2.7204665994277155,13.22063237578608,3.7588609252992837,8.105424185030822,1.2643443776922394,0.07351590942984067,0.058637516380504844,0.02765314172008134,0.5009119902703536,25.701405576848156,25.065496296528064,7.375535824363826,5.381421779260757,1.9160929957758714,5.593063035723538
4.899613970180507,7.772615104478205,1.3009683588781757,0.07633633662866136,0.059630006926520665,0.02794245020083383,0.5211782220821702,41.22221054461365,10.042045052193124,5.103546724222536,4.14577548408698,3.3508755580962717,7.986562659167236,3.0471259801183095,6.332032041120522,1.305833548825549,0.07098359804122129,0.06323948876975859,0.030493838658928706,0.6682358253483711,68.11165589436479,19.66611561723931,8.60768656866181,3.507790254276911,2.777784387134455,14.177387390103073,3.7395701026787918,8.256310906195447,1.2917256066316243,0.10197160056734764,0.0831863116022992,0.039432837249405085,0.5198872632883283,27.787613088355453,26.387331225692915,7.756552631524125,5.638428978196196,1.9489816015444719,6.121698737904498
4.951721137105075,7.581240868660129,1.2697488702121364,0.06364949078791582,0.051406799321645893,0.024458784469613908,0.5221670409576883,39.8135943490133,9.92030330270831,5.069061571095987,4.153961031339602,3.4097586404464053,8.027994665484728,3.07717354854124,6.377053080271563,1.3436613414703427,0.0717176480287651,0.06452784869827365,0.03132691516746409,0.6668837366899039,64.51171237676861,19.163330055110396,8.398706991819859,3.292741558287618,2.6208416219346913,14.12755963360728,3.7573978705400557,8.191858647938133,1.2611883799633286,0.06863032146550893,0.05329061117119935,0.024928820078240762,0.5244127807060643,27.27710518957128,26.197138665337487,7.647447245821665,6.0064534356778285,2.0668385641139486,6.260877173094967
4.946655378040161,7.839451871439986,1.2714113252055304,0.06159751241798035,0.051046901886104265,0.02439529056111519,0.5294286780733894,42.09036680476822,9.696041803728546,5.143764185207127,4.014712088226471,3.345995717921215,8.13112283713481,3.0963850169677434,6.366012645098827,1.2863954303205452,0.0732709164883222,0.062335268058017756,0.029867169363076717,0.6489878742770842,65.17782371715742,19.877768148857086,8.770634059371183,3.503783847215895,2.727709835051376,13.572429046859185,3.7960535428432216,8.292837988442246,1.2475578119833246,0.06906946661179288,0.05331870656154058,0.02498915963972924,0.5157680518657507,26.776576505632505,25.800176490697286,7.644379225160937,5.691256710306003,1.9911517712636293,5.871691981879223
4.944352833430811,8.068215833390129,1.3196846122819579,0.06824200636589522,0.05411105375674919,0.02554750165109497,0.5245684024980426,40.17875138631584,10.119056413109647,5.268074373005808,4.2290418575480695,3.3999338114261612,7.828249588832836,3.14982691815588,6.281607490164412,1.2897001902966923,0.08679500223095274,0.0756820912065872,0.0364155200860287,0.6667210178094445,67.81649439805996,19.713414389307392,8.828652123971354,3.309322490022211,2.641901567602951,14.095431461134064,3.7729030196055464,8.964106688365256,1.3519532683641178,0.10239522378660366,0.08136189140583329,0.03808163434684358,0.5474102032676482,28.446441863075073,27.405391706243236,8.123436095825062,5.955308263992595,1.894848353415922,6.302509368726514
4.9147345737370856,7.59506977027398,1.268979462735866,0.07268029770156736,0.06034609258286335,0.028675357746490656,0.5162007604233452,40.4052052689949,9.928862955606315,5.201013249796379,4.056079587532204,3.399172550348727,7.9106741349782705,3.095871612513422,6.246327679568352,1.3341843586271995,0.07839288256211296,0.0648077181260069,0.031064931852999304,0.6611978184878025,66.97190108734098,19.05203652625143,8.384117059422504,3.2051388381305097,2.553497950383131,14.062566230161423,3.7769686346190574,8.287086483545947,1.257153399250776,0.07965024209255708,0.06250395142970797,0.029283082369594995,0.5238148992933318,28.070731105087134,26.475182296074074,7.775984966404972,5.683315777739058,1.9911940558467902,6.260136306106458
4.951306939838633,7.95141136818281,1.3601143451334887,0.08417448192694893,0.06894227234761599,0.03266456853888926,0.5223687871980467,40.11012462908482,9.924667813757562,5.223112026714585,4.3627525901070765,3.3802628799129337,7.7615337174702335,3.160706256217734,6.254868443965598,1.344448206483804,0.11117486548812551,0.09276501410598899,0.04403340892882045,0.6772055805464345,68.31364062795228,19.897546752366768,8.885367199466119,3.6700604780972426,2.813331454722255,14.510518899919884,3.808220205263731,8.767832811988484,1.2748674738717174,0.07742370272435839,0.056699388177054846,0.025750865497243106,0.549297243639181,28.362269892180358,27.418622203666864,8.208198019636567,5.994512206892075,1.9112857159275491,6.440070538729698
5.089614044870174,7.831663383782537,1.2458678116912294,0.08214303845319329,0.06816560698013145,0.03228089257812086,0.5361083189629343,41.907852447319286,9.51184099712383,5.126827280113454,3.9821236657949752,3.3979720793796035,8.163467698341867,3.179390935264556,6.657919983493506,1.3507555269536071,0.08401775392556393,0.06820254394376954,0.03215615134884191,0.6620789964020308,66.8958882861595,19.106485076731545,8.443970752842532,3.506665453427995,2.8814384756535567,13.78867766467824,3.7894350266545054,8.380648248928884,1.2120165582548088,0.08082842597924575,0.06584825776254742,0.031194449108518707,0.5193727823044525,28.57423533497962,25.606965710987005,7.514262287442182,5.542057205417387,2.037796829238036,6.0898449378411
4.891774114188814,7.9963300772921935,1.3970489174025813,0.10655445682828901,0.0867250827646854,0.04102621488466303,0.5363242280809388,40.72825544945596,9.657070066868725,5.015280091927816,3.8635708494609284,3.316328705494658,8.068626365245569,3.0992438893399568,6.335574753213381,1.3288814820306682,0.07516055782312782,0.05987555252601283,0.02795755483622851,0.6615015981802346,65.41329523241319,19.424181073935333,8.458070399781388,3.4170972702283384,2.746106608310077,13.983707200070974,3.7407206612598154,8.318565505367944,1.2566128821890838,0.07255544945435141,0.05502290753626811,0.025632411873274797,0.5201032948949743,27.9028969467028,25.998025157685955,7.428635452932478,5.497025277009818,1.9265433700856833,6.162748770568113
4.885347606342258,7.425906018483879,1.2373345315252409,0.087360762958352,0.07327342837578253,0.03512985907199475,0.5088998759628172,41.32698463844605,9.62965345890388,5.017336363415817,4.163408359892761,3.356300015717208,7.923500123965006,3.079529271794182,6.171915075506119,1.304300213419633,0.12477537754494822,0.10716384049308675,0.05197294352911462,0.7109062236884526,75.19506391060638,20.32235575392931,8.966555232130064,4.012625969922913,3.065613492846474,15.458923067281727,3.7641809984880568,8.118204422013678,1.2445643007538427,0.10275530197770358,0.08420104144571892,0.04018973781366278,0.5234511221498502,29.70800659013961,26.01793970131928,7.876607540196073,5.642293658792057,1.9451849237888077,6.351568942283043
4.85173902682725,8.285755983846634,1.3098367749560844,0.06143302359378541,0.05014127489134128,0.024018909087628004,0.530378076753713,40.76638723834606,9.918390174468298,5.138684460501182,4.1027224190187175,3.2898734370607823,7.879566764672609,3.0823848158018565,6.302019109115017,1.338637250049967,0.10554104504722084,0.09037816444599381,0.04352917839617758,0.6609519849060028,68.34113099811576,19.014401828073012,8.670890212363853,3.251176766768781,2.515765542062237,14.04741899546157,3.7164954662249334,8.719182413862129,1.264626606983034,0.07613726540662483,0.05852401065801751,0.02712274929588771,0.537111211097148,28.548996971431972,26.53873876566156,8.107158001507763,5.617998646975616,2.0262722531422956,6.280310783021939
4.924335625424552,7.419121487005299,1.2057529311544957,0.064712481486211,0.052937649697954066,0.025179364565711862,0.5131519816798251,41.429377790322725,9.628123201899562,5.243417980221046,4.095475282492403,3.2506778387659874,7.973054640824758,3.158795908759683,6.123723970083106,1.316146114092401,0.10114797518832579,0.08387541822456931,0.03989100284332529,0.6535916820120523,66.81335682590276,19.536061791705688,9.008274725457728,3.6948447073715682,2.8492333930733666,13.825613538508751,3.7418095805252714,8.117159686008065,1.2500913734788142,0.09062889766454571,0.07040671742003501,0.03272587790825196,0.5178615735870252,27.250973167562623,26.31897724102834,7.935686301982208,5.618629347919977,1.952690636790128,6.085511873755291
4.855679140280865,7.50351428309842,1.2504258250987506,0.07029825214282795,0.056404054442120405,0.026508035702202407,0.5130751921985623,41.613530770303555,10.001870630669757,5.305938168023709,4.101612128595527,3.3680072816351414,7.936251485035538,3.0929397607493834,6.163831675205879,1.2907904892300792,0.09018329407179476,0.07946224283290487,0.03851813828749787,0.690717198888178,72.31655639091754,19.866935705872173,8.672818643976026,3.233814180876821,2.596428968893977,14.76465850914867,3.7425489922313986,8.174279384644178,1.2069452279560504,0.07536906781223737,0.060561541147093084,0.02876468774945747,0.5185062144379393,28.43171252069969,25.827880826412127,8.078041451048147,5.723413341868349,2.0762470236580604,6.1979045685597525
4.930520956817233,8.183712054183742,1.2958769176903875,0.07922711369797629,0.06165731562664198,0.0288501759929675,0.541230208353542,40.953323843815724,9.603446045436417,4.956166149634835,4.042314746750048,3.361157048234441,8.030038360732448,3.0722111030240162,6.371198310761486,1.336176479327912,0.09931963440641593,0.08523310919734274,0.040751146477934055,0.6697093222679023,67.98610639872884,19.444810104346875,8.384982575954306,3.2614307666099718,2.694656467419221,14.159797354877758,3.7393610704825457,8.396308709180834,1.2395266789277632,0.07587580900474584,0.0614800938167344,0.029055470098200403,0.5211574735500469,28.004478974439014,25.370432753908577,7.503304923601792,5.635567556553932,1.9077352783228059,6.105633133560299
5.0228802514077,7.895126581742827,1.4230471176252837,0.0898111880192723,0.07177052224185765,0.03374052141983664,0.5230580010687486,40.535503336582536,9.974743536757373,5.2954579081374,4.234068932635371,3.375349220314537,7.873292408230094,3.1614656989933865,6.4137987663425085,1.3311290512327578,0.088007306998886,0.07834593027013138,0.03794273411867262,0.6737395745966934,68.26746404289521,19.37255863483348,8.693759969362917,3.2685177050126892,2.550194083233321,14.278235304910076,3.796686849362321,8.625567535764436,1.2860075626763463,0.07126110287195256,0.054363025071364285,0.02532659254702127,0.5340216264028893,28.499563993561082,26.763919888887354,7.940469006349995,5.8135633024950994,1.9286412391205272,6.262284451347497
4.869777243753052,7.452104247853607,1.2557418053761542,0.06938300458867312,0.054117964122956705,0.02536816638343419,0.5098456182663039,40.983439076279744,9.35394667711771,4.794253003590293,4.118222277818662,3.2048270095016043,7.882006558068186,3.056379489522202,6.119495502289812,1.2947496529279376,0.07900010780810936,0.06573589301762889,0.031209240687471176,0.6667833308880268,68.28206914282485,19.037397743073235,9.14147792532698,3.7830645181406495,2.9071880132316736,14.318874601302173,3.715844997745896,8.239133023887058,1.2989297615077624,0.09630275256107267,0.07779576541598272,0.03669148323309295,0.526985131559908,28.474279262878593,26.570019438792507,7.95866796534275,5.77324043867504,1.9257443697771461,6.268878986207756
4.9360099445289,7.672537044218048,1.3311278271594753,0.07718843385976655,0.06155518824643334,0.028975048675101783,0.5130866411317148,38.33217510359369,9.252290889537075,4.994668492559936,4.262346227013235,3.385978559307937,7.749366398509962,3.1467014145015955,6.210008097214587,1.300225075223772,0.10000422965350976,0.08764555698654694,0.042220666518238754,0.6827125241753861,66.54145303835597,18.460066566998318,8.875557274127127,3.3391446928859865,2.6075264818111883,14.69594910835293,3.89119361828299,8.71748932622533,1.3012115407896754,0.10307635829658686,0.08348289044766329,0.039331504234441504,0.5494665142208108,27.668679956929033,26.92913354533207,8.147002069452482,6.115938728123833,2.0390718231946074,6.442950098333215
4.956074869112985,8.321061013082847,1.3999585449416627,0.0884980335047976,0.07354524583135805,0.0354307903476228,0.5355732101703088,41.57515716543408,10.197132766038225,5.369536030805568,4.260447937531975,3.514664526603892,7.890794066578026,3.1208411382007384,6.3097861213547795,1.340911460935689,0.10684794501173224,0.09242588020706088,0.04473246575952989,0.6680140035572284,69.57326431132239,19.59519961546458,8.668037143120417,3.284283473302702,2.5973941295754663,14.179645828900576,3.8229200838072845,8.647605951745275,1.3076793891358998,0.10278094183133141,0.08060469697287083,0.038316051066629706,0.5345424917567394,28.531734334911153,26.639829053954657,7.902263051939033,5.8024045033248335,1.9368651962899117,6.165359161284957
4.885875515988877,7.7005314247779095,1.2710322278915536,0.06355247024150223,0.05193956063819557,0.024646745618665443,0.5281419537880945,39.99755399581807,9.799752357107534,5.121502560444124,4.132126790408526,3.519232953770562,7.979519637021474,3.0670436263332292,6.2675868810628685,1.3576914716250004,0.09415041997160678,0.08183135438358778,0.03919744831293008,0.6566600796099028,66.1454822768274,18.91711301241202,8.253536703048695,3.2128783665336993,2.603248194625435,13.87012017181582,3.7799964659892704,8.338312845035272,1.2182727355449456,0.06779586706342092,0.053371746011432644,0.02511553624136366,0.5275304846833461,28.21315613459926,26.583517954581524,7.600279328171642,5.92230201339314,2.0340493445213883,6.264098966284269
5.034785722928225,7.749098542724943,1.2754398368272841,0.06963613233427969,0.054359919783282175,0.025690217618125098,0.5298066229227658,41.02020158079572,9.720709553638297,5.21375443940654,4.07365213204507,3.4324269043860447,8.072927593787078,3.156531721318745,6.238100772830531,1.3306468569887135,0.08643584122418638,0.07480561048049342,0.035829886890696876,0.6639320293698888,66.98863671498535,18.839346817162934,8.198744430068581,3.1798822633413315,2.5879406484376073,14.14785562896055,3.7980541210210563,8.125072723163145,1.2329201606439018,0.07848340883886881,0.06158601224715633,0.028856954513051255,0.5167560489889252,28.38056383064564,25.863334747730722,7.477085843867014,5.726606026020597,1.9467349297670473,6.156575005177562
4.903867877947817,7.8375949086667305,1.2222465131556737,0.08127099199628615,0.0681854889221163,0.03283467137056124,0.5274593668789792,42.4139602332497,9.448021195735516,4.99989579928383,4.032853686627019,3.3254288266588374,8.010011911207805,3.0550182666135477,6.47991712153501,1.2763381450891653,0.09431723198746042,0.07950465753846837,0.03799935018642038,0.6860903755491998,72.05064818841748,20.38631396496133,9.004922473348898,3.8149363664441442,3.0456710552761965,14.53481051851978,3.688942105866391,8.284141933491355,1.2597684465482095,0.0964846742085457,0.07731759712848077,0.03663394498763586,0.5190096110134708,29.14020493210177,25.59088385282146,7.652265492228363,5.557254815398386,2.0259114627200967,6.127457715762486
4.926860007537092,7.343074977629271,1.1855937814377981,0.0666541976422255,0.05634586675035132,0.02690536202820346,0.5125245820648009,40.92050145391486,10.160488980529301,5.3277312345090655,4.161205467618842,3.4005298705920732,7.935724525496386,3.204367509991168,6.341549804917621,1.2784107439398191,0.07409261770190324,0.0642088328868518,0.030786805634383716,0.6708854068224631,67.70747335239203,20.120774546608097,8.862474749467992,3.3402462738814136,2.6772123688994514,14.08401579054975,3.816357677642592,8.118314458634728,1.259149773958973,0.0726696098714759,0.055814468522869864,0.02586749617652293,0.5245030136708227,28.18603382850579,27.207457898293328,8.119556792302252,5.7620894222764125,2.030658661229322,6.217811948484462
4.89374727598341,7.764461261432917,1.3277929745763193,0.09304246833470319,0.0742348950879406,0.03499349923850519,0.5308832990269919,42.50802210238366,9.618117032632775,5.067468463931655,4.001480622963499,3.281451574018936,8.098010458833054,3.0740015090637036,6.23116131831946,1.3433501241871382,0.08974385777990604,0.07375638085191313,0.035137519784860446,0.6584757281608699,67.64680005170594,19.619730430324402,8.352802221607478,3.4786863795292504,2.769620187132306,13.936968734328287,3.686884262497138,8.15520351653261,1.2231310160210251,0.07150837304884998,0.056529588738096964,0.02653992020679066,0.5145192856704494,28.065070748539423,26.14027937464988,7.542173493385965,5.7971705271900635,1.9474370840277129,6.0612729322152035
4.948058535770604,7.924114813113601,1.2442433959008818,0.0882089276501062,0.07372352515541813,0.035242082382579164,0.5352508687331743,42.05171355622967,9.644163769744598,4.92736528319315,3.983781607431637,3.313606254226484,8.068684210544781,3.1315754639968723,6.320619930204576,1.2943658897847854,0.090728598049953,0.07815692268806522,0.037491342551278464,0.661421839376238,68.3731285809846,18.81006781140664,8.646174651152304,3.36610694289514,2.737613605493987,14.055117884354923,3.8136606294944837,8.118623522865793,1.2540532188137472,0.07056643216690787,0.05335360546625137,0.024802780497604586,0.5129181279392322,28.244010090497078,25.782354976938837,7.315416350252317,5.527666151817509,1.9139514723351103,6.086269378909517
4.926175412642101,7.378357020799066,1.2970967571425596,0.07734460118631117,0.05449233000464204,0.024437311188845227,0.5065478678147536,38.73187556251137,9.872973217921004,5.0687638103659705,4.265870066602294,3.4395220382985507,7.795331441793802,3.1270062177623354,6.2497054668141665,1.361697737102931,0.09089842051846295,0.07749591889572482,0.037001630203292245,0.6833599042973437,66.20300196598328,19.28248670187331,8.723265042638555,3.3977528580067,2.6662012040823884,14.720722282031222,3.8177938971336913,8.379024805086392,1.2976909071363405,0.07719431381305983,0.05543378747865715,0.024922885504175638,0.5428069564430219,27.857564414509888,27.82924941971152,8.039517931655709,6.210511438287859,1.8985229226419358,6.425638134955928
4.917913291443218,7.821864425633388,1.2742283470978268,0.06295852944943577,0.05049282584766979,0.024013850077591364,0.5220297480942507,40.65308702961255,9.74981540660919,5.144798318460403,4.121647343106835,3.450486716653029,7.9441580632439805,3.096434920128753,6.368903619142251,1.3115367552130088,0.09044405726514096,0.07825566318824617,0.03757392775353494,0.679768780917976,68.39674360455055,19.362938515043723,8.506717358672393,3.2650486544316246,2.643876975361337,14.522465456644968,3.773186007548856,8.319342822501472,1.2558587781009736,0.06892622118536318,0.05354320974238298,0.02516089130616873,0.5256482713602985,27.777549429748312,26.72021790152652,7.710256632209198,5.6892131072706285,1.9151770012801155,6.217362154448743
4.91751425181115,8.18146320748162,1.3290116947528325,0.07867370196346435,0.06060523565553497,0.02812395424824551,0.5401237385046005,40.191506699467055,9.681552857348061,4.901664887018573,3.98513107533718,3.362396606540549,7.9953938656013115,3.058992444873371,6.245828112731752,1.3155592904204383,0.07854368480806947,0.06806077916733877,0.03238047669810864,0.658467007734419,65.85320959734355,19.089547002870738,8.41011971267366,3.4242942152632696,2.6600157134918443,13.963656072966296,3.728843624330552,8.435449877155527,1.2350489180012192,0.08705429035780064,0.07049947655474922,0.0331640887612874,0.5277862994644725,28.225877968255908,26.391102568916377,7.70692791596482,5.754677401912286,1.9594052689338861,6.318505716922244
4.868175753516635,7.316465323484389,1.2134373100819664,0.0897475155387373,0.07586289770649934,0.03618461916395986,0.5170262919460155,41.41956533667526,9.672557486157071,4.928416643144363,3.8987546378109563,3.3785966306766815,8.123192540332987,3.035185076608294,6.036074943993883,1.2746061032687706,0.08013025296118607,0.06913795438872997,0.033132869872003694,0.6591794313724797,67.45499150700475,19.714374625314733,8.39808087034283,3.4404433237594505,2.7752908608758986,14.138323564978936,3.645037354437857,7.765704556614587,1.1710300429714364,0.08533402034253412,0.06882113693065203,0.03254380253987623,0.5050506848087886,28.31718156045144,25.91976960971086,7.362366405063419,5.6697349312403995,2.0007104595654526,6.082085893783807
4.924084879118392,7.7035469404948245,1.238993906996129,0.06127101902589498,0.05002190567395161,0.023898206904010143,0.5266081292881296,42.145320748700755,9.864958765051822,5.071374019086351,4.008775484577782,3.318394073519082,8.181417077482608,3.069875765771547,6.247676653700947,1.2788196625089876,0.10531390148998221,0.08768969264013696,0.04161325626808246,0.6816298459969197,70.03225057819161,19.82086116589129,8.580392093496734,3.5356075964805336,2.808279159198248,14.601129060526574,3.706293224147028,8.12660583594941,1.2020563463981917,0.08854103206024894,0.0704780613052404,0.033122284166139715,0.5132710221532997,26.629745744233453,25.567178027320654,7.572956605458448,5.617083908002093,1.972895488674315,5.907248460324258
4.863000031225254,8.006498230878238,1.254115116082171,0.06829420837193251,0.05179165265084694,0.02394230277135937,0.5239532400224679,40.53792795038159,9.798889600492231,5.1959407093305865,4.2851723494484455,3.334170714403423,7.812474040414136,3.1598888538646372,6.234027133024734,1.3082935919164878,0.09777870242570207,0.08353765490768562,0.03997967399864531,0.6771115082227783,69.99499030992185,20.7471824305977,9.292854973796077,3.743335098765293,2.880053876533419,14.413869969759435,3.812305091359223,9.002901503302343,1.2700766168280553,0.08070417168834376,0.06545066264794505,0.030760069367754467,0.5575192583077724,29.05835159568607,26.981655525163042,8.205340663098278,5.883978824363653,1.9357404946260073,6.330570568588318
4.834926682367269,7.450916087670575,1.291154846029648,0.09699422062919458,0.07689883242564488,0.03610472256160235,0.5085568545361354,40.18604011445137,10.056394992812244,5.355349892311851,4.204371362018226,3.413597953583511,7.875423001945709,3.1189090963647956,6.22566549751059,1.3279554909202,0.10674426010711709,0.09265921801630142,0.04442939276358538,0.6725513592046759,67.57969566135772,19.179992586390703,8.901378696860323,3.4066644733251112,2.6268167976753802,14.38721471154905,3.8197318373839773,8.296614268246735,1.2788935063832092,0.09366565501131736,0.07475878335183773,0.03529335117321732,0.5347676349206383,28.466860346800626,27.35543103739575,8.111137362687709,5.962679731050648,1.918954892970312,6.3629264861919275
5.0153077331446845,7.694765677713267,1.2530952230590262,0.06303463082436339,0.05220540202120071,0.024943442975311033,0.5288137808918432,42.3235896088629,10.12875173506238,5.237779850622648,3.980194707136297,3.370096263949006,8.214595094956469,3.169471709372342,6.471380318559662,1.284822008312477,0.0841451067482103,0.07337912147337694,0.03538991941124652,0.670386530873816,66.88309524825048,19.574430234063872,8.194146285717105,3.153476118411627,2.537448762639182,13.99046554294992,3.76943366119682,8.280003001602488,1.2500237643267869,0.08230641559028226,0.0643462685755598,0.03000614054228529,0.5155432138023929,27.54942893846841,24.95730288262388,7.297243241446074,5.544737408546946,1.9633866322808973,6.08366668298116
4.9729518703645015,7.855251227012037,1.3430273689279473,0.0812450151746124,0.06447659970187561,0.03040254107009839,0.5190085411522257,39.05525159147375,9.941650426621523,5.276664729602641,4.286032709419589,3.482643877199308,7.745763836033505,3.1695818881313156,6.099517652404815,1.352098245008153,0.10923725672643958,0.09205354186130354,0.04368027785431132,0.6834118639967807,68.53387188746495,19.661098440792646,8.98714418032077,3.5325186588833666,2.8854251524123153,14.719559490989461,3.9197901160554793,8.828615466946244,1.2683459724426125,0.08459900573038373,0.06580505534635084,0.030810316858106604,0.5528567521048882,28.245919770398846,27.60938672948228,8.185552321010855,6.097310897493851,1.9692510287958738,6.401834598548298
4.9544651494942356,7.992366456339312,1.3443762294857198,0.07483737999925792,0.05584751865401154,0.025862801874623094,0.5243403630139138,39.86239841693734,10.102721017350397,5.146732549192417,4.202228975321251,3.5101751443782323,7.8311691217065045,3.088102925150906,6.195360289003736,1.3191932078545707,0.1082966118392592,0.09491880204410465,0.045760056851878464,0.689596483683059,70.73391252096367,20.025470211041956,8.417328835769661,3.2906314971851978,2.720957045818927,14.82004306760513,3.752933474138713,8.54757485027233,1.2547537684297732,0.09489459649311757,0.07462539144433895,0.0346358005682911,0.5346856357842739,28.254710091161026,26.99236720347036,7.89127117910547,5.849867058356561,1.9324748918393182,6.278094206722438
4.985739239164024,8.052101104795176,1.2855962630943476,0.10676005436874628,0.08719450037768015,0.040767372722300174,0.5376044020767123,38.3224937529111,9.712834253264688,5.2233590371552605,3.9071636611958764,3.3868427193636323,7.9967075994347185,3.118407840025771,6.305138462136808,1.3427074979613713,0.08398647618435362,0.06913670076565695,0.032656024261463606,0.6632971255381492,62.31201302786702,19.23834031829525,8.447786367661301,3.2909457102090345,2.7653319046256306,14.090501339689414,3.800290815515155,8.413016515101983,1.2534484095797873,0.07483047359934772,0.05756077444215835,0.026773015471026177,0.5353770887034925,26.74490319830724,27.188559800350106,7.758471453780289,5.649545836204876,1.9541859467958522,6.429923602522754
