Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
6.152888580784459,9.645774491733365,1.5480199652565658,0.08848140306049415,0.07114731052610461,0.03374464550134169,0.6549947138242392,50.60173534333329,12.21004202274947,6.417486569481676,5.123803871388045,4.121757532927689,9.879472673096343,3.8388657806024638,7.813788976358461,1.6786066540397835,0.13021441742668513,0.11011277378190486,0.05242085121499403,0.8072217275749137,82.23615823801241,23.58364262630647,10.380615967560168,4.185830814403637,3.21598607294463,16.91388817361606,4.616377253965593,10.291920004260389,1.5186712731260628,0.08675998245767025,0.0682054238627853,0.032020987511355674,0.6479541668822498,35.096637233411016,32.17973219952458,9.450351401259855,7.064221428936276,2.449502046116303,7.676240620970075
6.278817892323384,9.602598840077864,1.5280060326385385,0.08793543573117397,0.07328646795627028,0.035030151362816224,0.6561229750395231,52.335873713451065,12.09078066905672,6.114304582226452,4.827324869393813,4.049955701758265,10.14589523973001,3.9768028246127325,8.047342758405406,1.654130759085515,0.10084281671347467,0.08446927849271257,0.040403978818129675,0.800697495935876,79.95415431919562,23.900189540082817,10.472225688448804,4.2057373943966585,3.393576037020753,16.531114256774288,4.665864635171369,10.175687108896653,1.5339673054230072,0.09387741672627842,0.07523852213999453,0.035325106649082255,0.6341731790620101,33.28117425325782,31.69765016370286,9.387849755302653,6.783853497735251,2.35321487022409,7.297761158467934
6.044138526296024,9.880771926096932,1.6285885536727653,0.10248886035708255,0.08006555795057446,0.037504202607451756,0.6528460749453856,51.22103716860454,12.030095315995514,6.316733036681304,4.8786732929485,4.194031031015658,9.848874373568073,3.829266239199007,7.72985706843495,1.6100968694951088,0.09776148184042795,0.08450684719926357,0.04056492932101199,0.809919391742976,83.12050389765459,24.401196588657942,10.624218582923309,4.288905617568568,3.473985137951326,17.075299291580308,4.587509185649759,10.26334600802482,1.5866113311227588,0.11133840498290053,0.08689175737999469,0.04061687699880517,0.6460453943881336,35.134026843755855,32.01184959406717,9.520111071897286,6.902297729696443,2.3533123514049907,7.55597996105875
6.015599520719904,9.31922811987518,1.5146639611184394,0.09132216488710776,0.0749975301893202,0.03559752630861491,0.6364765145605542,51.25290488054809,12.02122749356793,6.215952333683384,4.967938944724793,4.122368909929273,9.858184327585978,3.791431697022027,7.963255341909651,1.607746285058941,0.0986278930798257,0.07759579294197959,0.03628598793960928,0.8058812247407358,81.41186599092083,23.75185885410864,10.66970384644227,4.3252222756460545,3.4098994446891986,16.847101758308725,4.63276519459046,10.101342411936763,1.5284777720311178,0.08886624509588889,0.07088411496133283,0.033617981434330216,0.6391424657872768,34.541285540820255,31.773723888982936,9.357282799927594,6.909749308433661,2.433104579947368,7.487793097651566
6.079727927919641,9.34788769971885,1.5808395618151916,0.08090253574703768,0.06511505865485955,0.0308710922346448,0.6312019977881693,49.942286103686875,11.78609953150014,6.294220866455553,5.007418426313893,4.1777189240143295,9.675306160819272,3.868831291796065,7.661715095308466,1.651426843566567,0.12757979488353777,0.1091362358401706,0.052113429773522596,0.8139973533750108,84.05098622076014,23.428463597463004,10.855909286114162,4.029528210909335,3.238791472596469,17.231442966786886,4.639232081099819,10.369328285639316,1.604676208281943,0.12565146590211632,0.1008486011534948,0.047611310264065676,0.6591287604207292,35.57924089297726,32.43166735657552,9.886629002602964,7.032204949502574,2.36093771636354,7.6908507419133905
6.1121973128864955,9.5294307382898,1.5968949933919423,0.10287916439567886,0.08447879544735686,0.040241855869871807,0.6410633944976769,50.13532018974062,11.922907062555371,6.256568434544307,5.005815270012242,4.159006876956803,9.814662797931481,3.811963720491942,7.945690200790299,1.652372104434397,0.11815814493776071,0.10054307549951416,0.047966174579680027,0.8246023920603182,82.53705513419453,24.10133592574347,10.71665469028848,4.200500983837451,3.4772234186026814,17.409162040158023,4.671653496554466,10.127074982249063,1.530401532321754,0.08861748345451569,0.06878610371688855,0.032081939073927104,0.6427562031726671,34.76736377173489,32.68656088615506,9.600313195605498,7.0900301223267554,2.3977530501151274,7.6441876161740225
6.124219417208181,9.360234251999193,1.5199697555590617,0.07939597639272145,0.06491479973339485,0.030795570444139664,0.6518849142087098,52.90006929387698,11.968182682026063,6.426248368512505,4.900380492592689,4.010970980641641,10.212651161205974,3.8693454879790385,8.054472067572835,1.631230941990015,0.10316824611610607,0.08188872795158225,0.03846020583672598,0.7987036698101668,79.41064051089,23.65661784171649,10.356660897445954,4.2428156639823245,3.3412704067604944,16.359676865972965,4.630906717701747,10.025025685472137,1.5566267231363229,0.09310908189604958,0.07415692248994737,0.03495762541251487,0.6222515452049181,32.11103568755598,31.203438968344795,9.167305048264927,6.686783318676521,2.363921438054019,7.003125653238007
6.043260425504293,9.570785446028442,1.596562447740347,0.09460140050523265,0.07442692552241115,0.034961201403978195,0.6420722963057013,50.64865569570537,12.328522229450332,6.292537723993958,5.086904502335599,4.1238371140658305,9.81245555146588,3.770702458986465,7.7949878136179525,1.6128351763551958,0.09135270374071283,0.08056482374447443,0.038792927215617175,0.818846384372544,83.19606720557263,24.170341655710466,10.620602879564176,4.291633456871687,3.3985881944672336,17.31643188028996,4.611615895081255,10.175912406636762,1.5840079520757078,0.12156477303355655,0.09870571771174172,0.04673732094183861,0.6412268182228927,34.19724319906328,32.52527389750965,9.548321855425225,6.94379051761196,2.3968100438226196,7.531761355418967
6.095367592428861,9.379411210210366,1.5653429590743078,0.0819145546644871,0.06620371791753639,0.031477535672758274,0.6430611151812194,49.24003950010503,12.20678047996552,6.2580525708674095,5.0950900495882205,4.182720196415964,9.853887557783374,3.8007500274093955,7.840008852768993,1.6506629689999894,0.09208675372825663,0.0818531836729895,0.03962600372415256,0.8174942957140767,79.59612368797646,23.667556093581553,10.411623302722225,4.076584760882394,3.2416454292674697,17.266604123794167,4.629443662942519,10.111460148379447,1.553470725407412,0.08822349393171784,0.06881001728064187,0.03223330377067429,0.6457523356406288,33.6867353002791,32.33508133715422,9.439216469722766,7.311814975093593,2.514667006392096,7.670939790609436
6.090301833363947,9.637622212990223,1.5670054140677017,0.07986257629455164,0.06584382048199476,0.031414041764259555,0.6503227522969206,51.51681195585994,11.982518980985756,6.3327551849785495,4.9558411064750905,4.118957273890774,9.957015729433456,3.8199614958358987,7.828968417596258,1.593397057850192,0.09364002218781373,0.0796606030327336,0.03816625791976519,0.799598433301257,80.26223502836527,24.381994187328242,10.783550370273549,4.287627049810671,3.3485136423841544,16.71147353704607,4.668099335245685,10.212439488883561,1.539840157427408,0.08866263907800179,0.0688381126709831,0.032293643332162766,0.6371076068003151,33.186206616340336,31.938119162514017,9.436148449062038,6.996618249721767,2.438980213541777,7.281754599393691
6.087999288754597,9.866386174940367,1.6152787011441292,0.08650707024246651,0.06890797235263968,0.032566252854239336,0.6454624767215738,49.60519653740756,12.405533590366856,6.4570653727772305,5.170170875796688,4.17289536739572,9.65414248113148,3.873403397024035,7.744563262661843,1.596701817826339,0.10716410793044426,0.09300742618130305,0.04471460864271717,0.8173315768336173,82.9009057092678,24.217640427778548,10.84156843487372,4.093165692616988,3.26270537493573,17.234475951320952,4.64494881200801,10.88370818880657,1.6442356138082013,0.12198839625281258,0.09688129751527581,0.045386118039277105,0.6687497582022127,34.8560719737829,33.54333437805997,9.915205319726162,7.260669803408359,2.3426767956940693,7.712571986240983
6.058381029060872,9.393240111824216,1.5645735515980372,0.09094536157813865,0.07514301117875384,0.035694108949635026,0.6370948346468762,49.83165042008662,12.215340132863524,6.390004249567801,4.9972086057808225,4.1721341063182855,9.736567027276914,3.8194480913815774,7.709283452065782,1.641185986156846,0.0987619882616045,0.08213305310072275,0.03936402040968777,0.8118083775119753,82.05631239854883,23.556262564722587,10.39703337032487,3.988982040725286,3.1743017577159094,17.20161072034831,4.649014427021521,10.206687983987262,1.5494357446948595,0.099243414558766,0.07802335753915049,0.03658756606202852,0.6451544542278962,34.48036121579496,32.613124967890805,9.567754190306072,6.988677317154822,2.4390224981249378,7.6701989236209265
6.0949533951624195,9.749581709733047,1.65570843399566,0.10243954580352022,0.08373919094350649,0.039683319742033624,0.6432628614215778,49.53656978017654,12.21114499101477,6.412103026486007,5.303881608355695,4.153224435882492,9.587426609768878,3.8842827350858893,7.717824216463028,1.6514498340134507,0.13154397118761704,0.11009034908070484,0.052332497485508916,0.8278161395706074,83.39805193916013,24.401772790837924,10.898283510368485,4.453903680692019,3.434135262055034,17.64956339010677,4.6802659976661944,10.687434312429797,1.5671498193158009,0.09701687519056729,0.07221879428649737,0.03305534918967663,0.6706367985737455,34.77190000288818,33.556564875483595,9.999967243537668,7.299873746307839,2.3591141582056965,7.8501331562441665
6.2332605001939605,9.629833725332775,1.5414619005534007,0.10040810232976458,0.08296252557602193,0.03929964378126523,0.6570023931864654,51.334297598411,11.798318174381041,6.315818279884876,4.923252684043595,4.170933635349162,9.989360590640512,3.9029674141327115,8.120875755990937,1.657757154483254,0.10438685962505548,0.08552787891848539,0.04045523990553038,0.8126895554262037,81.98029959736735,23.6107111152027,10.456887063744897,4.290508656022771,3.502242282986335,16.927722154865126,4.661480819056969,10.300249749370199,1.5042989036988923,0.10042159844545467,0.08136766387198995,0.038498932800952235,0.640712337239017,34.98386544568744,31.744908382803736,9.306031511343281,6.847418744833151,2.485625271516184,7.499907555355568
6.0354205695126,9.79450041884243,1.6926430062647526,0.1248195207048603,0.10152200136057588,0.048044966087807395,0.6572183023044699,50.15470060054767,11.943547244125934,6.204271091699239,4.804699867709548,4.089290261464217,9.894519257544214,3.822820368208112,7.798530525710811,1.6358831095603152,0.09552966352261935,0.07720088750072868,0.03625664339291698,0.8121121572044074,80.49770654362104,23.92840711240649,10.470986710683754,4.200940472823115,3.366910415642856,17.12275169025786,4.612766453662278,10.238167005809258,1.5488952276331673,0.09214862192056032,0.07054231364571063,0.03293689556570832,0.6414428498295387,34.31252705741063,32.13596782950268,9.220404676833578,6.802386816425582,2.374371812363831,7.572811388082582
6.028994061666044,9.224076360034116,1.5329286203874122,0.10562582683492329,0.08807034697167301,0.042148610275139116,0.6297939501863482,50.75342978953777,11.916130636161089,6.206327363187239,5.104537378141381,4.129261571686766,9.74939301626365,3.803105750662337,7.634870848003549,1.6113018409492799,0.14514448324443974,0.12448917546780258,0.06027203208580309,0.8615167827126254,90.27947522181422,24.826581792400464,10.97947154303243,4.796469172517689,3.6864173001792526,18.597967557468614,4.63622679089052,10.037805922454993,1.5368466461979262,0.12234847444391249,0.09972044755516145,0.04749422150609631,0.6447906770844147,36.11763670084744,32.15588237313601,9.668376764097173,6.947655198207821,2.3930133660669552,7.761631559797513
5.995385482151036,10.083926325396872,1.6054308638182557,0.0796980874703567,0.06493819348723176,0.03103766029077237,0.6512721509772441,50.19283238943778,12.204867351725508,6.327675460272604,5.043851437267337,4.062834993030341,9.705459656971254,3.805961294670012,7.7649748816124475,1.6456388775796138,0.12591015074671236,0.10770349942070966,0.05182826695286605,0.8115625439301757,83.4255423093236,23.51862786654417,10.683806523266218,4.035019969363557,3.1365693493950157,17.186463485648456,4.588541258627397,10.638783914303444,1.5569089524271176,0.09573043787283374,0.07404341676746004,0.03442723298832124,0.6584507660317125,34.9586270821398,32.676681437478294,9.898927225408864,6.923360186391381,2.4741006954204434,7.690373400536408
6.0679820807483384,9.217291828555535,1.501347020016667,0.08297754536278229,0.06773456829384455,0.03219811576885623,0.6340460559033562,50.855822941414445,11.914600379156772,6.432408979992468,5.036604300741023,4.023639394735546,9.798947533123401,3.8823723876278384,7.586679742580537,1.6231477416220477,0.12151708088781732,0.10120075319928516,0.04819009140001376,0.8042022410362252,81.8977681371106,24.040287830176844,11.021191036360094,4.478687909966345,3.4700372004061455,16.964658028695638,4.613855372927735,10.03676118644938,1.5423737189228977,0.11022207013075463,0.08592612352947754,0.04003036160068549,0.6392011285215897,33.66060327827045,32.456919912845066,9.727455525883308,6.923990887335741,2.4005190790682756,7.4955744912697595
5.999325595604651,9.301684624648656,1.5460199139609219,0.08856331601939924,0.07120097303801089,0.03352678690534677,0.6339692664220935,51.03997592139527,12.288347807926964,6.4949291677951315,5.042741146844146,4.1409688376047,9.762144377334183,3.8165162396175387,7.626787447703309,1.597792116759726,0.1105523997712863,0.09678757780762072,0.04681722684418634,0.8413277579123508,87.40096770212539,24.37116174434333,10.685734954878392,4.017657383471597,3.217232776226756,17.903702999335557,4.614594784633862,10.093880885085492,1.499227573400134,0.0949622402784463,0.07608094725653561,0.03606917144189099,0.6398457693725037,34.84134263140752,31.965823498228858,9.869810674949248,7.028774881284113,2.5240754659362077,7.607967186074221
6.074167412141019,9.981882395733978,1.5914710065525588,0.09749217757454758,0.07645423422253246,0.035868927196111865,0.6621242825770731,50.37976899490744,11.889923222693627,6.145157149406257,4.983443764998667,4.134118604204,9.855931253031091,3.7957875818921716,7.834154083258916,1.6431781068575588,0.11968874010590747,0.10255844417205859,0.049050235034622525,0.8203198812920751,83.07051770993668,23.94903614281803,10.397898886856671,4.045273969204748,3.3154602747519997,17.298841845064644,4.611406862885009,10.315910209622148,1.5318090243718467,0.09546898147095476,0.07699949992617693,0.03635995379063393,0.6424970284846113,34.41410908514684,31.50837542572531,9.295074147502893,6.940929095969697,2.355563720600953,7.515695751074768
6.166526706731486,9.693296923293063,1.718641206487455,0.10807625189584359,0.08656744083774813,0.040759272622981006,0.6439520752922796,49.961948487674256,12.26122071401458,6.484448907908822,5.17519795088399,4.148310776284095,9.699185300528738,3.885042177861542,7.876754538839939,1.6381306787624046,0.10837641269837753,0.09567126524484723,0.04624182267536109,0.8243501336208663,83.35187535410306,23.876784673304638,10.706676280265283,4.052360907607465,3.1709978905660994,17.417279795096963,4.668732641764784,10.54516903620575,1.5782899081204298,0.09085427533816147,0.06988243118080681,0.0326310762394548,0.6553611813374538,34.909194104268906,32.90186256070409,9.732238230251097,7.1189248419108635,2.3764696813986745,7.672347068861966
6.013423699076839,9.250274589403844,1.5513358942383255,0.08764806846524441,0.0689148827188472,0.03238691758657856,0.630739692489835,50.409884227371464,11.64042385437492,5.983244003361715,5.05935129606728,3.9777885654711627,9.70789945036683,3.7799559683903574,7.582451274787243,1.6017512804575844,0.09936921350760089,0.08306122799234474,0.039508329244159646,0.8173938899121996,83.3664804540327,23.54162378154439,11.154394236229345,4.566907720735426,3.527991820564452,17.45791909148906,4.587890790148359,10.158734524328372,1.591212106951846,0.11589592502728158,0.09331517152542525,0.04399596692552648,0.6483246864944724,34.88390937358642,32.70796211060924,9.75043718924385,7.078601978090804,2.373572812055294,7.678941603722226
6.079656399852686,9.470707385768286,1.6267219160216466,0.09545349773633784,0.07635210684232382,0.03599379987824615,0.6339807153552459,47.75862025468541,11.538768066794285,6.183659492331358,5.203475245261854,4.158940115277495,9.575259290808606,3.870277893369751,7.672963869712017,1.6072267027534188,0.12037333535300129,0.10497089196126277,0.050519755074927224,0.833323083199559,81.62586434956381,22.964292605469474,10.888473585029493,4.122987895480763,3.2283302891439667,17.834993598539818,4.763239410685453,10.637090826666643,1.5934938862337589,0.12266953076279577,0.09900229655710581,0.04663598792687503,0.6708060691553752,34.078310067636856,33.0670762171488,9.938771293353582,7.421300267539596,2.486900265472755,7.853012715847684
6.099721324436771,10.119231354633085,1.695552633803834,0.10676309738136888,0.08834216442724853,0.04244954155076717,0.65646728439384,51.0016023165258,12.483609943295434,6.5585270305769905,5.201576955780594,4.28762608257345,9.716686958876672,3.8444176170688937,7.77274189385221,1.6479130884653357,0.12721705071122377,0.10975121518177672,0.05303155431621836,0.8186245625814013,84.65767562253023,24.099425653935736,10.680953454022783,4.068126675897478,3.2181979369082447,17.318690319087462,4.694965876209748,10.567207452186588,1.5999617345799833,0.12237411429754032,0.09612410308231335,0.04562053475906323,0.6558820466913038,34.94136444561898,32.77777172577139,9.694032275840135,7.107766042740597,2.3846936385680593,7.575421778799425
6.029521971312663,9.498701766328146,1.5666263167537249,0.08181753411807352,0.06673647923408606,0.03166549682180981,0.6490360280116255,49.42399914690979,12.086229534364744,6.310493560215547,5.073255808657144,4.292194509740121,9.805412529320117,3.7906201052013846,7.730542653560299,1.6646930991546471,0.11451952567109831,0.09915668935830363,0.04749653686961855,0.8072706386340757,81.22989358803524,23.421339050883176,10.266453013951061,3.9967215691284754,3.2240520019582135,17.009164662002707,4.652042258391734,10.257914345476586,1.5105550809890291,0.08738903952962983,0.06889115212087517,0.03242001993379719,0.6488700396179106,34.62278624530708,32.721460626398255,9.392048552072744,7.227663552808904,2.4818777867995356,7.674161583798738
6.178432178252011,9.54726888427518,1.5710339256894554,0.08790119621085098,0.06915683837917266,0.03270896882126946,0.6507006971462969,50.44664673188744,12.007186730895505,6.402745439177963,5.014781150293689,4.2053884603556035,9.898820486085722,3.8801082001869003,7.701056545327962,1.63764848451836,0.10680494692367792,0.09213094545520926,0.044128975447385345,0.8145425883940617,82.07304802619319,23.34357285563409,10.211660740970947,3.9637254659361076,3.2087444557703857,17.286900119147436,4.6700999134235195,10.04467422360446,1.5252025060879852,0.09807658130507771,0.07710541835659886,0.03616143820548478,0.6380956039234897,34.79019394135347,32.001277419547456,9.268855067768115,7.031967565436361,2.394563372045195,7.56663762269203
6.047514333271603,9.635765250216966,1.517840602017845,0.09953605587285744,0.08298240751800678,0.0398534225737056,0.6483534411025103,51.84040538434142,11.734498372992725,6.188886799055252,4.973982704875638,4.098390382628396,9.83590480350645,3.778594745481703,7.9428728940324405,1.583339772618812,0.11468633768695195,0.09682999251318422,0.04629843874310885,0.8367009345733727,87.13505949962533,24.890540003432488,11.017838784251264,4.59877956903892,3.6664748626089754,17.673855008706667,4.560987898268854,10.20374343393267,1.552050791992293,0.11607784667475461,0.0928370032379233,0.043938428680069384,0.6403491659480353,35.5498350428096,31.72882652463819,9.444034716129464,6.86261635481415,2.4737399049982445,7.537520333276955
6.0705064628608785,9.141245319179507,1.4811878702999695,0.08491926151879678,0.0711427853462418,0.03392411323134783,0.633418656288332,50.34694660500658,12.44696615778651,6.516722234280488,5.102334485867462,4.173491426561632,9.76161741779503,3.9279439888593233,7.804505577415052,1.5854123714694657,0.09446172340139478,0.08153416786156764,0.03908589419107218,0.821495965846636,82.79188466359987,24.625000585079253,10.875391060370358,4.12408947647619,3.2980161762322298,17.223060280736636,4.688403470045055,10.037915959076042,1.5514321194030565,0.09226278233768481,0.07133387463231239,0.03317197986895645,0.6458425686053871,34.595663939213615,33.34540057011006,9.911326016203352,7.067450961692176,2.478487103507469,7.62787456599893
6.037393731307196,9.562631602983155,1.6233870634384906,0.11130753221127447,0.08903181368383109,0.04201225044164956,0.651777373250523,51.93446725347539,11.904594209889984,6.256459463703077,4.942609641212119,4.054413129988495,9.923903351131697,3.797577987931859,7.69411709081689,1.650351751716785,0.11011296347939759,0.09108171582662898,0.043436608341548916,0.8090862871850427,82.73121136291378,24.12395646879556,10.365718532509844,4.262529582124026,3.390423994465084,17.076013224515172,4.558930054899601,10.074805016973924,1.5154133614651086,0.09110154551505889,0.07204899484753949,0.03384440389922419,0.6358588406050139,34.47470085924725,32.27822204646661,9.333942717287066,7.1025320666058285,2.3952655263058604,7.471335549729672
6.091704991094391,9.722285154663838,1.5398374847630532,0.10647399152667748,0.08852044375130863,0.04226083358572353,0.6561449429567053,51.47815870732139,11.930640947001807,6.116356282964572,4.924910625680256,4.086567810196042,9.894577102843426,3.8551519428650276,7.783575702702007,1.6013675173144322,0.11109770374944453,0.09548225766278107,0.045790431107966933,0.8120323984004109,83.45753989219244,23.314293849877796,10.65909096205467,4.149950145489916,3.3584174128267654,17.19416237454181,4.685706421896946,10.038225023307106,1.5463355642578307,0.09015960463311679,0.0688730115756939,0.032107264190038114,0.6342576828737967,34.65364020120491,31.920297648755568,9.107185574153418,6.833027691233273,2.361779914613258,7.496331996423986
6.069821867965887,9.176527362349303,1.5926908460047309,0.09560966506288246,0.06928924860053252,0.031456062391989593,0.6274419420382846,48.15832071360309,12.159450395178213,6.257754810137393,5.206999084850914,4.212483594268109,9.621224334092446,3.850582696630491,7.712661239311597,1.668699364632578,0.11126752621795447,0.09482125387044067,0.045300718759980714,0.8339704633215166,81.28741327719112,23.786712740344466,10.736181353540921,4.181596060601477,3.2870050114151668,17.85976677221811,4.6898396895361545,10.298626305527705,1.589973252580424,0.09678748627926874,0.07095319358809968,0.032227369196609165,0.6641465113775864,34.26719452521771,33.967192091528254,9.83128715555681,7.515872977703623,2.3463513649200833,7.835700752470398
6.061559746767005,9.620034767183624,1.5698224359599982,0.08122359332600705,0.06528974444356028,0.03103260128073573,0.6429238223177818,50.07953218070427,12.0362925838664,6.333789318231825,5.0627763613554535,4.223448272622588,9.770050955542624,3.8200113989969084,7.831859391639681,1.6185383827426556,0.11081316296463248,0.09558099816296202,0.04587301631022341,0.8303793399421489,83.4811549157584,23.86716455351488,10.519633669574759,4.048891857026401,3.2646807826941155,17.661509946831856,4.645231799951319,10.238944322942785,1.548141123545057,0.08851939365157209,0.0690626158518255,0.03246537499860226,0.646987826294863,34.18717954045614,32.858160573343255,9.502025856110299,6.994574646686393,2.3630054435582633,7.627424771963212
6.0611607071349365,9.979633549031856,1.6246057836150039,0.09693876584003563,0.07540215425142545,0.03514270545138987,0.6610178127281316,49.61795185055878,11.96803003460527,6.090655886789995,4.9262600935858,4.135358162510108,9.821286757899955,3.7825689237415263,7.708783885229183,1.6225609179500848,0.09891279050756101,0.08538611414205462,0.04067956525479711,0.8090775667585919,80.9376209085514,23.593773041341894,10.423036023576026,4.208137417858046,3.2808195208246227,17.102700563153185,4.600889416733016,10.35505137759684,1.5273312634453027,0.10664746282400955,0.08601888266419175,0.04046857245372093,0.6491258543990369,34.63550807896374,32.529045240733105,9.49869713986592,7.060038941328051,2.407233711212034,7.728568334436713
6.011822208840421,9.114635665034626,1.5090313989441377,0.10801257941530859,0.09065981630238984,0.04320337036710423,0.6379203661695465,50.84601048776698,11.959034663414283,6.1174076429157855,4.839883656059576,4.151558186646239,9.94908543263163,3.7587615554764495,7.499030716491314,1.5816077307984173,0.1004993586606776,0.0864632893634458,0.04143195842869216,0.8097899903966526,82.5394028182126,24.21860066378589,10.410997181245195,4.224286526354227,3.3960946682086766,17.277368055165823,4.517083146840321,9.6853060570559,1.46331238841552,0.10492719280874305,0.08434054304009456,0.03984828623230976,0.626390239743353,34.72681167115927,32.05771228152759,9.15413562896452,6.975096470656164,2.4485389018436003,7.492148511298276
6.067731334442178,9.50171728204506,1.5345879958583004,0.07953608290246626,0.06481882426984209,0.03091695810715451,0.6475022035116608,51.571765899792474,12.151435942309032,6.260365018857773,4.949904502826401,4.09135562948864,10.007309969781252,3.7934522446397025,7.710632426198377,1.5858212900386346,0.12568300718947376,0.10501502761485279,0.04991234482477093,0.8322404050210925,85.11666188939945,24.325087204362447,10.5933084043991,4.31945079907531,3.429082966531026,17.74017355071346,4.578339016549491,10.046207336390726,1.4943386918422752,0.10813420452645785,0.08599746741468292,0.04042676785857324,0.6346105770878642,33.03937585494128,31.705120699137385,9.36472582935955,6.922445447417857,2.4207239309524624,7.317311077838727
6.00664648654904,9.804668572428474,1.5497092049443424,0.0865592722485038,0.06658857124673742,0.030961053974503737,0.644847314245999,49.964373101473306,12.08536677774944,6.384931709102009,5.226301367697064,4.107132270372982,9.63836693271278,3.8834653327327926,7.696982905522164,1.6152952194461345,0.1181478081251936,0.10086298988240147,0.04827876255533378,0.8277220672469512,85.07940162112969,25.251408469068856,11.305771284698443,4.527178301360069,3.5008576838661973,17.552914459946322,4.684350883761686,10.922503003743659,1.5623589622721388,0.10029734415455267,0.08097006875738758,0.038064553060187994,0.6788588132423369,35.46798170639389,33.11959819697977,9.997109886999379,7.189340363779417,2.383568936904155,7.740633186102786
5.978573137691055,9.249086429220812,1.5867489348918193,0.11525928450576586,0.09169575102153538,0.04312347376474671,0.6294509287596665,49.61248526554309,12.342872170069455,6.544340892083274,5.145500380266846,4.18655950955307,9.701315894244352,3.842485575232951,7.688621270008021,1.6349571184498468,0.12711336580660862,0.10998455299101728,0.05272848132027385,0.8231619182288488,82.66410697256556,23.68421862486186,10.91429500776269,4.190507675919887,3.2476206050081586,17.526259201735936,4.69177762978644,10.216215768688048,1.5711758518272927,0.11325882747752627,0.09027818946128026,0.04259783486565085,0.6561071898552028,34.87649045750845,33.49337370921248,9.90290658658881,7.268041270466412,2.3667833352484595,7.772989103706396
6.158954188468471,9.492936019263503,1.5486893119211975,0.08129969470093468,0.0670023206170912,0.0319621941784554,0.6497078551153742,51.75003475995463,12.41522891231959,6.42677085039407,4.921323725384916,4.143057819918565,10.040487987255114,3.8930481882404973,7.934336091057093,1.5918236358421238,0.10451421244770183,0.09070445644809279,0.04368900796793499,0.8209970898979888,81.96750655945833,24.078656272535028,10.20706259661947,3.9373193210064032,3.1582525699719604,17.129510033136807,4.641479453599283,10.199604502043803,1.5423061097708703,0.10189958805649116,0.07986567468500233,0.037310624234718814,0.6368827687369573,33.95905904917623,31.09524555444061,9.089012465347174,6.85009894796271,2.411215074559045,7.4937293004956285
6.116598325688288,9.653421568562273,1.6386214577901186,0.09951007905118368,0.0792735182977661,0.03742129227324276,0.6399026153757568,48.48169674256547,12.228127603878733,6.465655729374063,5.227161727668209,4.255605433168866,9.57165672833215,3.893158366999471,7.562473424902246,1.6590998725377997,0.12960636242593113,0.1093788768360194,0.05197936641099979,0.8340224230209535,83.6182831986728,24.165324479263802,11.000060491223136,4.316361861478143,3.5062289597450937,17.858603981176348,4.7918359084579425,10.74821696738756,1.560628317886696,0.10419217819659264,0.08132446145579336,0.03811480055054013,0.6741963070394527,34.65554988110667,33.74732940129901,9.977321544911955,7.402672436909615,2.4170794710740213,7.811897216062767
6.098111604818022,9.790536797889548,1.639970318347891,0.09310244387582921,0.07064443724990202,0.03288155307776746,0.6452344372374449,49.28884356802906,12.389198194607609,6.3357235489638395,5.14335799356987,4.28313670034779,9.657062014005149,3.811679404019061,7.658316061501166,1.6261948353842175,0.12866571753875075,0.1122441370188205,0.05405914540856693,0.8402070427072319,85.81832383217152,24.529696249513112,10.430245146672027,4.074474699779974,3.3417608531517056,17.959087557792017,4.624979266541176,10.467176350713645,1.5470361138738566,0.11448776895932648,0.09014479755378148,0.04194028426072463,0.6560251907188382,34.66434020186885,33.13030987528709,9.68304040300657,7.155228597772325,2.3803033341174658,7.688156824236906
6.1293856944878105,9.850271446345412,1.581190351956519,0.12502511824531756,0.10199141897357064,0.04778612392544454,0.6584984763002435,47.74893890400281,11.9993114305219,6.412350036926683,4.848292679444496,4.15980427533319,9.822600491733363,3.8419843188939264,7.768094234634239,1.6497091254910181,0.10435558188384515,0.0864620357403728,0.040955112818152076,0.8139076845623221,77.39642433907485,23.742566356766407,10.460702678563667,4.074788912803811,3.386135711958409,17.2295458298763,4.672336607917618,10.332618015543298,1.5457307550238708,0.09442364606555663,0.07308018055160087,0.03407749916345971,0.6567166436380569,33.15453330901507,33.32650247216684,9.550240677681389,6.95490737562064,2.402014389074,7.839986220037224
