Axial_acceleration_1000,Axial_acceleration_1500,Axial_acceleration_2000,Axial_acceleration_2500,Axial_acceleration_3000,Axial_acceleration_3500,Axial_acceleration_rms,Axial_velocity_100,Axial_velocity_200,Axial_velocity_300,Axial_velocity_400,Axial_velocity_500,Axial_velocity_rms,Radial_acceleration_1000,Radial_acceleration_1500,Radial_acceleration_2000,Radial_acceleration_2500,Radial_acceleration_3000,Radial_acceleration_3500,Radial_acceleration_rms,Radial_velocity_100,Radial_velocity_200,Radial_velocity_300,Radial_velocity_400,Radial_velocity_500,Radial_velocity_rms,Tangential_acceleration_1000,Tangential_acceleration_1500,Tangential_acceleration_2000,Tangential_acceleration_2500,Tangential_acceleration_3000,Tangential_acceleration_3500,Tangential_acceleration_rms,Tangential_velocity_100,Tangential_velocity_200,Tangential_velocity_300,Tangential_velocity_400,Tangential_velocity_500,Tangential_velocity_rms
1.5359158507096304,0.9979741330336973,0.27430933972966615,0.004047556678246768,0.0041790444801467165,0.002302007343377835,0.11128949015921116,8.857088128448812,2.874929234848416,2.136860419335321,1.2945868789189765,0.9223051836459922,1.5769913349817326,1.1157845025280924,1.794666058077754,0.3822049255086523,0.011466727583287562,0.005622656016673183,0.0022222757229163038,0.15856706582223015,13.228206495296257,5.454430476465731,4.521156082559441,1.1374597584113197,0.7237796481124579,2.6630717587089636,1.4098229405635516,1.5675431843783703,0.4002232820029134,0.006674694927317675,0.005459381807794929,0.0026660593381446058,0.15706093542234628,6.18445552205937,9.838593165532822,3.2368711522374802,1.9172437709836625,0.5694611177990412,1.6346898662986384
0.0733009753059724,0.07121776592992472,0.017727033341355964,0.003382579531919352,0.0032727176629305365,0.001602847975043254,0.004635928763522292,0.8603076356378381,0.15584298589156814,0.09145038109003646,0.06833244721221712,0.05161622226124476,0.09639617488573302,0.07602940901907776,0.0721173466701204,0.017862924978340095,0.00334133959141187,0.003155267598743951,0.0015674973291607934,0.005466615284901395,0.9549254190314895,0.15292382133715496,0.10143206303588967,0.07085669689628037,0.06002047916558693,0.10923063649157908,0.07563411294611166,0.07334839934568137,0.018263515585646182,0.0033164469644133667,0.003220942157761908,0.0016566547671927204,0.004954342491718685,1.034732005926737,0.17951112110847856,0.09467059570888436,0.07482867141171239,0.05576288353283722,0.12296941922038021
0.07061857032679028,0.07174602604680204,0.01833418676975762,0.003157124242109696,0.0032582682867891696,0.001786471788890656,0.004576831254946607,0.7922078667302007,0.17361270556244704,0.09454173145796886,0.06202225215188252,0.04903641206168727,0.08392475041284851,0.0762140318433797,0.07096246720258746,0.018386783861577934,0.0031369435465691243,0.0031950960820493414,0.0017255905186592932,0.005470071414719264,1.0767385061408117,0.17272172619287113,0.0992972439724695,0.06445650038910783,0.057474314316250545,0.12429686558189677,0.07581450250257832,0.07833237834852816,0.019296673108121384,0.0031595288794405356,0.003274384767208814,0.001692788772523153,0.0050036575675722035,0.8159418702395455,0.16469221507069215,0.09932974415555865,0.06591941057092723,0.05419732700694501,0.08017863985050062
0.07034928583196934,0.0737427151015016,0.01757899676521102,0.0032883641264173985,0.0032219733985527424,0.001752986826637079,0.00458019955910322,0.7586460413790289,0.16583146707524957,0.08931915736784468,0.062212428989828275,0.050188648547557294,0.08599064678624539,0.07383101134081266,0.07124892710698404,0.018803130591198338,0.0032232726571189614,0.003224722178361293,0.0016472058210480138,0.004682011074188149,0.9492373639002417,0.16619222821372667,0.09733070056747871,0.06844659728714651,0.04836075144502382,0.10666727364953942,0.07444005136253193,0.07402776020665755,0.018807456207163044,0.0032238860784322516,0.003165646540096677,0.0016080566982173317,0.004789127516018006,0.7339791843386695,0.17305399481116868,0.1013790620643558,0.06634951521684423,0.05437496725309312,0.0765603335051773
0.07320295011874285,0.07350400850165995,0.01875103632187999,0.0032516539574196078,0.0032053710848937646,0.0016699057249310683,0.004915770736648384,1.0354774805221538,0.17598905882644333,0.08939515998725119,0.0634546077601822,0.04803033894104245,0.11688863082003768,0.07543319000728367,0.07408262364585014,0.017906802300079842,0.003173149832073144,0.0032087362375359378,0.001796491704058244,0.00746091519309764,1.4839241361344275,0.22024775278524353,0.09611111633397659,0.07264605648728617,0.05813449170565267,0.19479731160686606,0.07616706041768466,0.07410728946544812,0.01936789432340462,0.003364202377749176,0.0034930527532731066,0.0017749417914749164,0.005728537995489753,1.3027213286063684,0.2560148210199491,0.1040320361369976,0.07145181516662201,0.051846146960601476,0.14101135506034382
1.3859199646784999,1.2894630031525043,0.2603256540930524,0.0075337282893493075,0.006446322129785505,0.0032261582734740336,0.11371751256532987,9.163706632027317,2.484927426721368,1.4034788212706166,1.0032656576883787,0.7862637486495635,1.7502398451765306,0.8478717478948333,1.740159490907265,0.34185218770421194,0.007214330058297682,0.007641110681103125,0.0036989812164312194,0.14675228959907313,11.637738778607517,4.843902882408901,2.1524409076957114,0.8064543093360583,0.557900601811027,2.6520448313217004,0.9877560377648196,1.677246744988607,0.36404630068606086,0.017150674245535315,0.013738444207839809,0.006320311250879178,0.12209874577317795,5.873813546342141,7.424604589039732,1.9950343210551391,1.4611137269263739,0.5199894016831917,1.502681099658098
0.07281077174891082,0.07328747697020714,0.01647962852286955,0.0032988723741984487,0.003265209340840153,0.0016697454310617324,0.00466915711046061,0.8805636824174842,0.16274122808984923,0.09421607360127024,0.06638959915717833,0.049543209112487385,0.10105814137965438,0.07362905644221397,0.07589190574307493,0.017023012890185,0.0033156309167144595,0.003199700063880676,0.0015038593778686615,0.007384653788871348,1.1485380928347808,0.18381103965569676,0.09688995452433316,0.06955960009896148,0.05186375333545283,0.17722733032824162,0.07620492995295142,0.07560211431101922,0.018275990893175952,0.0033234841594531246,0.003363563065422952,0.0016760187408643495,0.005334785232270189,1.0503082133038146,0.18894925490782202,0.10489993693229434,0.06514087426185805,0.056586075153554696,0.1141503097899295
0.07617376261338063,0.07156712180694086,0.016857096909223705,0.003096758714297988,0.0031361933735984926,0.0016867731231818366,0.004689222921949057,0.8298997689085347,0.16897593643757294,0.09992501629397228,0.06945230975431933,0.050918655462783693,0.0882524681157785,0.07150474092818881,0.07356081511844012,0.016955873869170513,0.003311692886040323,0.003264650504485527,0.0016736396138303407,0.006753265290021614,1.032507612129294,0.18490977049769403,0.09451447368678198,0.06673465720586479,0.05395116246075297,0.15657629353749283,0.07693117200076033,0.0769313267450761,0.019418741017451526,0.0032421552333878256,0.0033497309523675316,0.0016581220941308584,0.005146713555007364,0.8852444675726472,0.17129472667578222,0.09447640673991321,0.06325287265922898,0.05295092650582537,0.10372406619946331
0.07299922049537338,0.07348072351704685,0.018206886929275076,0.0032874543976009257,0.0030954564710154626,0.0016701307772897516,0.00476455007377437,0.8084808742106342,0.1708828117172172,0.09510909026760962,0.07081556088139546,0.056847403587739494,0.08221658757158466,0.07396124044644675,0.07501886960731291,0.01713127214342947,0.0031751417619309474,0.0032305002425884895,0.001722182012883439,0.00646159363619551,1.2597660573746394,0.17885007098973416,0.10286860000170533,0.0716780589528031,0.04889494116505,0.15343723789969174,0.07541539338859622,0.0735368098431378,0.018173970832329408,0.0033319019699188258,0.0033639668675162636,0.0017013586220494736,0.0050905172220655805,0.8875253457321027,0.18404539164428035,0.10161152311260224,0.07328532604814392,0.051848002300838164,0.09114520778605616
0.0702827791531694,0.0724477418606923,0.01757493841691427,0.003157245237672874,0.0031457423494052443,0.0017563562574152746,0.004643521520101984,0.8272663934822972,0.15562557348339048,0.09595779270193097,0.06377480409001585,0.0480669182505737,0.09654779119477175,0.07095253398861993,0.0737402656413254,0.018337494631016586,0.003157550334732924,0.0031867241029500033,0.0017436356571525905,0.005867527609991013,1.1774801715785825,0.18420981942139997,0.10538849635962877,0.06520086026067307,0.049413698909228566,0.14277274838807877,0.07451831030859728,0.07650299700678907,0.018796174639520574,0.003406785571876808,0.0030877728872408853,0.001727803578198719,0.00501563928485116,0.9627348648113103,0.1857047120372101,0.10297117245088659,0.06689510106906041,0.04878181671422053,0.10148497658974637
0.07162474695701392,0.06951047442302773,0.015996972920035157,0.0032688721320393746,0.0032076713456077816,0.0018004848152901418,0.004674464664235638,0.8949787114672915,0.17149422607729872,0.09244905470378474,0.06895748049247394,0.0469562815627624,0.1019311787563836,0.07621972059569093,0.0736405101580555,0.01642374821487458,0.0032024065852301973,0.0032545391964372903,0.0016640727800869592,0.005658430961269498,1.0920547910351992,0.18362232207126225,0.09090271819210816,0.06524992783663665,0.05323866105431802,0.12971828580932399,0.0772307839426428,0.07294063085112143,0.018750636814215408,0.0035273335478401046,0.0034676114254162185,0.0018236104807539868,0.004934113829895098,0.8335903058979807,0.18984945581165955,0.09449684013626347,0.0682360379771068,0.05103125188263542,0.0906018707804651
0.07141352777324234,0.07370057840291909,0.01692338409862729,0.0033219445580686445,0.0031589966278450514,0.001593497102063794,0.004672248522868779,0.8576383435250966,0.16463115509690052,0.08234974815009671,0.06303586261891667,0.05250677601107178,0.09510202713911008,0.07243670178802136,0.07469703573963164,0.019126691279679794,0.0032804564569996965,0.0032401153243784807,0.0017365963790542678,0.006632349179555602,1.1955580734359408,0.1707550436768418,0.1079348988615202,0.08131317226433243,0.05017461825241684,0.1503532653480293,0.0752479996069733,0.07667563580418187,0.016967960429185528,0.0031809665865013196,0.0033531956221613886,0.0016719890251229376,0.0051074188437250125,0.9730357290689664,0.1710500420674439,0.09469058008950271,0.06814118457107922,0.04738432362738867,0.11140743526339024
0.06967708249520571,0.073437220027161,0.01842262085079129,0.0031227564756313524,0.00318742861522467,0.0016831401747495092,0.004714241206622559,0.8967330301498261,0.16387813573063575,0.0995310671789713,0.06729100509134837,0.05573971051645475,0.1005379213903733,0.07244550478946947,0.07161962073272937,0.017594836585992566,0.0032699428938992962,0.003288900290234625,0.0016907402133856217,0.007684845418611288,1.481352295228377,0.20785861729775648,0.12148262090148805,0.06896286192644367,0.06178532351131303,0.18782682918313698,0.07471721470846439,0.07561143184347031,0.016955617763124278,0.0033743383657183113,0.003208614763356527,0.0017966942270345922,0.005369320615364434,1.088910807601688,0.15825165356148727,0.0991975626209669,0.06564763340977496,0.051962331913303426,0.12127574537633316
0.07012653977908688,0.07218229424524138,0.01773398537831209,0.003130826998483352,0.0032395415050869686,0.001684109634674356,0.004630005606926309,0.879218379643869,0.15932973414446835,0.08381268439409195,0.06099595042066308,0.051459000438332125,0.10355690794474989,0.07497602975485478,0.07192401444287541,0.01866853724334047,0.00331370111885741,0.0032053387268958194,0.0016644084781496378,0.005863493531634928,1.1796812636059981,0.18097872687181207,0.10326962531159449,0.06621031656002792,0.0530827788853792,0.13760450592652027,0.07315205584541444,0.07629738775599139,0.018979395864815462,0.0031845514252118023,0.0032168467022896377,0.0017254041351837182,0.004921672540786289,1.0079705231924796,0.18777462036141646,0.09343213168192137,0.07180939615399674,0.048667438974588695,0.10922963188084314
0.07583932172992287,0.07348764841023298,0.017498222343611286,0.003327344045718292,0.003379836513112272,0.0018671819791183386,0.004747765377631883,0.9406587140765228,0.17117947526866678,0.09040627513157186,0.062918252126104,0.04472529416269199,0.10302035867064029,0.07611465617374344,0.0759852318518454,0.017022604024107216,0.003097300177780966,0.0031930620556780785,0.0017460225276227626,0.006179809981391679,1.157988404225611,0.18474040570458639,0.10154358285255649,0.07379257424813729,0.05309584329052445,0.13439165128477443,0.0744787552001419,0.07484280825728735,0.019100842672788665,0.0032188416502596687,0.003178744933798236,0.0017698296983475253,0.0049779981597890205,0.8986646500330613,0.18691490685678874,0.0929393018486823,0.0657646714991351,0.05677161411648202,0.0918857183186454
0.07503745036766005,0.07310266422837355,0.016618062349000377,0.0033047070821595266,0.003243890673800264,0.00162105898539543,0.004676065455739041,0.8223517282138298,0.16746663862347275,0.09254900103336815,0.06408069366840373,0.05509737195401314,0.09580213703131897,0.07420958834503132,0.07570813961908236,0.01854473455752671,0.0032325084350907428,0.0032464912311840574,0.0016614117025124954,0.005792305355427249,0.9991280450477618,0.17452978844831774,0.10111611624448034,0.07229051596731108,0.05148265055312619,0.12289199870912154,0.07415325894037342,0.07459515964964727,0.019455518235056375,0.0032117681225451327,0.0031669042471959468,0.0016100422805060857,0.005026449546232639,0.9053478822038752,0.16439173480152425,0.09103853190501418,0.0703332785351644,0.053201853067659816,0.1010453166368304
0.07434789153389194,0.07043022097298558,0.01693638098964301,0.0031812807405790858,0.0031754396907942954,0.0016791942842726915,0.00471027866781945,0.9096460485587475,0.1556337157226818,0.08848785813962178,0.07088327392828946,0.05431994865295882,0.0975566685478698,0.07563336797764218,0.07352364820044328,0.016132531853715968,0.0030594852934989277,0.0031579974082745128,0.0016951169603326407,0.006506120493087809,1.1759215218521661,0.16326498210685061,0.10795546794191585,0.07425356044792762,0.05495132375557798,0.14760108121937165,0.07593746317737547,0.07387217574086904,0.01803805627574673,0.0033769047597703534,0.0030822455266904508,0.001707759265143024,0.005055049241140953,0.9463891871707889,0.17670179855194562,0.09547096508399903,0.06983086676108237,0.055646849357596125,0.1080588227595066
0.07411956518022855,0.07162409224203685,0.01761024233403867,0.003365389830958676,0.0032352424874515,0.001836826400822916,0.004658961989745424,0.819435062943764,0.1592870581975569,0.09776376380394118,0.06397304772557581,0.05051324298143412,0.09116230001220947,0.07460168899854575,0.0763079730439141,0.018150298636918503,0.0031855985913590897,0.003181178123063067,0.0016396535429855296,0.0060358644877853244,1.11492167369803,0.16158261707334215,0.09490968619925118,0.06271123633083453,0.05314899714341898,0.13349857819459146,0.07647429990520246,0.07385187246009621,0.01850333941726793,0.003543304019594366,0.0034689624220902468,0.0019394216757901792,0.005004624411225042,0.9496153978362538,0.1763887085328541,0.09589791984610437,0.061797420249045866,0.054544592862493364,0.10518845854866216
0.07233621273663579,0.0729338146689977,0.01591732387822577,0.0033375061639800033,0.00315896186189384,0.0017079913553663868,0.004651101881796082,0.8528107529155701,0.16188770386384851,0.09306495784501856,0.06452035736698802,0.05076795732164191,0.10601057832534826,0.07496627626073661,0.07192969663593521,0.017551550524249303,0.003232638263198321,0.003155217201896033,0.0016401265909280272,0.006063007045187816,1.1939150275197266,0.1778806352947116,0.10414865589609629,0.055516714716104684,0.05185608506710612,0.14085395893078448,0.07593341997892737,0.07459236353383905,0.018283146560927745,0.003348567180916538,0.003362072780380926,0.0016470512104191464,0.005070697644243304,1.0021671735606004,0.16253526987419298,0.09522086927256188,0.07322792629344403,0.04926234391724504,0.10583707107852526
0.07126751885561283,0.07154114548799002,0.018977071055458938,0.0032171409408105803,0.0031174073032408417,0.0016987451913966498,0.004767817473365411,0.941641847481468,0.17463195441928453,0.0945040121112423,0.06439180935393075,0.048925226236553196,0.11014643724699576,0.07733673331468972,0.0721505833801411,0.01742587310902475,0.0032399683812593385,0.003177019901976225,0.0018563690114553881,0.006956439259611418,1.1569394400909843,0.1751828937690314,0.09760863995977725,0.06735014887584778,0.057023266321975095,0.15045685804563136,0.07482902772028562,0.07544554407755916,0.018703013141489186,0.0032106216036267184,0.0031121496941628863,0.0017437039116333173,0.005185623050583172,1.0106919500363134,0.17749842119401568,0.09828868225936152,0.06477830506081216,0.05252013134986827,0.11126922923317092
0.07278413001099783,0.0729362611001265,0.01739525151595963,0.003207109778630218,0.003144289389576285,0.0017477460428020506,0.005038287035930522,0.9883257363483265,0.15911427544500317,0.09388671015576502,0.058825940158697784,0.047660233645491656,0.12423953602665008,0.07364630076087532,0.07182622357131026,0.01756259885613765,0.0033484120731367994,0.0033607457590203076,0.0017112782258337721,0.008115258692537614,1.3938333366023696,0.18533398068368137,0.09340704919829194,0.06927087421266108,0.049856315023810334,0.19353567509444364,0.0735210101341683,0.07208306848186162,0.018837228969019376,0.003129383530092786,0.003379078192472553,0.0017262418187648564,0.005370672074930456,1.0634079766380862,0.18412212100584802,0.10449271511297724,0.07224610662255739,0.05315575695435993,0.1195200154287245
0.07148338984979472,0.07385818385529512,0.017391000321806675,0.0035091547553327057,0.0034994760548419084,0.0018025823181038987,0.005337788558465915,1.0826042660187192,0.1642786784003608,0.09216744365094587,0.06854530346251332,0.05312494062912507,0.16406955919557706,0.07531652068828905,0.07280907951506166,0.017855399542739684,0.003724114600325731,0.0034211767888897428,0.0018798347448636152,0.0068944809488222574,1.448658442492019,0.18750163134041078,0.0951031198607875,0.06592941482746391,0.05498444083110243,0.18005046311877315,0.07504533307587986,0.07792611966995591,0.017783385751861624,0.0033216322148461224,0.003241630417618819,0.0016010132067818528,0.005304786708243567,0.9407338290400864,0.19218711472386688,0.09879539001820038,0.06562136194741995,0.05285092574415383,0.09916870654077689
0.07271796578257005,0.07285823591679169,0.017735417527065526,0.0031242604183415483,0.0032698025660958343,0.001798884534933979,0.0046614601537547885,0.8361689472809675,0.15406943038451407,0.09001264107704463,0.060555918136262356,0.04881736509764804,0.0942214020111,0.07419708208938348,0.07633879588987641,0.017763852049245226,0.0034047721287985004,0.0031692674029016434,0.0016955297002931437,0.006335805012684185,1.1875164366230555,0.18379676462420674,0.08837034188918005,0.059131601899469165,0.05306731680725116,0.14368530494965,0.07622160078052703,0.07474054244995307,0.018145275812274677,0.0032686911799593176,0.003016174711588485,0.0017618247440369566,0.005054854825085598,1.0429074513441547,0.16980946488117973,0.09307793228242306,0.07850723136328167,0.051157490005496,0.12329460090593415
0.07333815536674261,0.0730754955016204,0.015497974555442197,0.0033669616731101977,0.0031777323333034646,0.0016773540774625395,0.00500089196761203,1.0267557275897778,0.19020576084079452,0.08682925856189698,0.07073949403796309,0.05140975021420585,0.11438628485386362,0.0727028677730652,0.07216037135979993,0.01906767314309683,0.0035212019759490254,0.0034768221959872647,0.0017438235600289655,0.008179809492792029,1.460032781564876,0.2295704697267261,0.09450986564017844,0.06674857373260114,0.04994842899795317,0.19822674416935282,0.07461715632930227,0.07961838020545993,0.017784164396553424,0.0032368599272594462,0.003226105783010552,0.0016034079379079619,0.005631352039587904,1.1052051124996525,0.25312941687110835,0.09664170244196447,0.06566365435889723,0.05242633973579443,0.11795625353307147
1.1691391064908072,0.9095844840318702,0.21653359900750108,0.01578390541557828,0.013192782496537431,0.00633792506770583,0.1085139009850128,11.623934549439618,2.377256498557134,1.233742373492134,1.019965012195262,0.7409167853424723,2.100395914833508,0.7812808758449901,1.54252534998467,0.36134140376571994,0.029839566894514984,0.025190575545916628,0.01227145551546725,0.1906336357951079,23.178725473469264,5.462978966055997,2.668474117870242,1.454470456089573,1.110917626794927,4.253215742820228,0.8404974084183297,1.2278341346196742,0.3355909269584297,0.013299954555510194,0.007402886480940795,0.003140081080095936,0.11251728893124235,8.613447206011806,6.010239916676211,2.3134389800819624,1.2325234526932671,0.4428694550547762,1.6415425419081817
1.2243023001882722,0.9545643673829727,0.21182453797884282,0.012988500323562937,0.010938301719861918,0.005467650251160368,0.12025166697782823,12.638530836895397,2.597087575241623,1.223207124106627,0.895188427834314,0.7998343752327143,2.4336844660348307,0.7868016655160618,1.4480841078856832,0.3658806645135596,0.01063737095497943,0.008014015555441647,0.003957253636953142,0.16030970602110173,15.509361741880191,5.6088162814691165,2.1780227846533338,1.0028997391989405,0.8172831462164979,3.3226413965083013,0.8229574322883898,1.1693823669091274,0.34467694308417474,0.032492099516360874,0.026340605262913687,0.012720860892811728,0.10668499182687642,6.9277574759368665,6.483873645425475,1.8035144297087382,1.207636217987683,0.4312592669152857,1.4899348860560915
1.2182805424108785,1.1743496165968472,0.3266531568780934,0.03556851111086642,0.029130092862635595,0.013766416062256325,0.11543550083636057,9.717117315165313,2.5884177107427133,1.218855956637336,1.1051415960105364,0.8400634760133093,2.045035772258117,0.8517092363950489,1.8126512893173194,0.3912623005906512,0.03934400828429445,0.033767316167256235,0.016043178313803363,0.18419820118783595,18.001834452575572,4.549237721586658,2.2208970564766557,0.7491360630381234,0.5952714896326363,3.92220447475164,0.9585313856702815,1.5625564603299824,0.3670150762795342,0.014338887634133091,0.008675745411296776,0.003500027606518129,0.13112923865453485,7.480123373525205,7.273375396313614,2.171864314168424,1.7033051160591821,0.5041457599518132,1.8465707740047492
1.2017991118927083,0.9246357145097707,0.2722317471533121,0.029479924562097463,0.02382458127122003,0.011140021056238356,0.11337368935587062,10.68110194537041,2.6955665181219515,1.2806406899860614,1.281464452174513,0.8872806841487755,2.193678833235144,0.7021197884863362,1.4576862808513713,0.3589698620499284,0.0074855344854294955,0.007271676585090198,0.0035769860052609695,0.17764962049645372,18.03337023029441,5.115144704245765,2.299364137565358,0.8858004788131749,0.5552685206034133,3.9590931638351274,0.9106338464961125,1.2858296229341242,0.3274350576207233,0.012137555717046266,0.009574983239826609,0.004463278395558634,0.12658111550519702,7.63586892224028,7.276286749830104,2.1347200354110063,1.7834694755674003,0.4746636043364296,1.8599158686755761
1.2487188316650037,0.9748176289308456,0.23309083034402653,0.005133636012363781,0.003807991424281783,0.001819315976103761,0.11805589474842118,9.471676678628203,2.379797556558138,1.2100782722989776,1.158791744966569,0.8379164769108359,2.309003328426958,0.7911614061046288,1.4337193003653261,0.35175723430553285,0.01830901120706627,0.01648404218681364,0.007667989400121087,0.16180318675112101,12.694833691686574,4.504987354962737,2.1066719826150306,0.863072348711935,0.5764203702587196,3.4839965465411864,0.9099614757564938,1.1984293752434951,0.330419439981511,0.04165187397016653,0.037123776996981335,0.01743411240116382,0.1309238583983587,6.5351359274517415,8.216650790836566,2.156068987819363,1.6306613747967122,0.5113081161944709,1.8925311311499664
1.2815801051479696,1.0752354477803627,0.21597715911378002,0.018435210384928798,0.016579095400327093,0.007909503902464421,0.12388294098148965,8.663523364254948,2.152880369155228,1.080423276400022,0.963804677225265,0.9186530595187156,2.435717798655685,0.8185541065507418,1.436186539058315,0.37993840833306197,0.026704001841158155,0.021292958959322233,0.009708646497040152,0.16031807050821997,11.539367894585395,4.518080257949705,1.6719943029988527,0.6432123512166985,0.6746855085369222,3.464332002211247,0.9283750515220123,1.2873834473324859,0.3034670435101521,0.015301327199789183,0.01030162542341901,0.004405240774725385,0.1305961627538715,5.722019825736726,6.875703890264961,1.6343930329494532,1.6273246825169871,0.5392153920830928,1.7899389301503015
1.25953198607238,1.249170985530432,0.2674234131060159,0.01988227180836579,0.016919729350190562,0.007635211885213458,0.1280295125864963,9.592759614943315,2.3822310889831293,1.209817683144511,0.8690029022579601,0.8798248969139764,2.4893848528701508,0.8698281737426222,1.7128288222358983,0.39811851796476316,0.027946459200370793,0.02474733625890956,0.011730016422380243,0.17504725872753724,13.250921132811634,4.746067892179945,1.8281467575234356,0.7418789516788424,0.7292099723540352,3.7221924344393007,0.9629049279289255,1.3753165227182202,0.32757703716952963,0.017105593932483718,0.013110300635041703,0.006000530159299186,0.12255658024502265,6.19311701266368,6.9180520331637725,1.7621924513463834,1.278223236441471,0.5160561845787615,1.7371326577230504
1.2330574670459122,1.1572495795799136,0.23237673158056016,0.02183893926479473,0.018212344793743167,0.008680221238105162,0.1261619128069984,12.371784517674179,2.567104483239348,1.2398710843343737,0.9402665277824175,0.8713888090999139,2.4651819991532173,0.8135420685313489,1.748933929524628,0.3899785677867457,0.0595297827439446,0.05051088144107013,0.024092342245318973,0.1938753621083863,20.237592281045146,4.477165172719989,1.731519352688621,0.6582697256467115,0.5736800563035961,4.250102547604208,0.8398921302667782,1.3903945860764089,0.3076972962909686,0.0043736221436474106,0.0038978693609774562,0.0018693643688261446,0.11660756865674479,7.357324585858796,6.516652425771813,1.5891559044223935,1.1850199475052707,0.5381944274133487,1.6705781645119273
1.1205252311242775,0.8834047913704377,0.2490069680996196,0.046199386291465465,0.038644273512966704,0.018664815193057,0.11313011286679757,12.311667398038962,2.423585569557517,1.1792495627240709,0.9701000563392416,0.811033592985394,2.285220639663105,0.7310202782508973,1.4206378613516888,0.32558837722543077,0.03076827299510161,0.024951496969604848,0.012056732472231985,0.1794080125193786,19.342724038160824,5.654858985707216,2.480814215332971,1.2727269337870712,0.9113931773385484,3.9403902816354095,0.8347322357790792,1.145634917017691,0.2857446208059846,0.03155057899377811,0.026620031056862167,0.01303468837067128,0.11353905239923294,8.290491735670098,6.414988788008772,1.8307835141050446,1.3290238860384445,0.4856530673967986,1.7212517671474783
1.2617105196759342,1.147651271281163,0.2167821774436566,0.010648519640672049,0.00982243195652862,0.004851328717007738,0.1237957412264731,12.334061034306282,3.046747111777177,1.5593534224013825,1.0448604394644514,0.9568191623957917,2.3175079718746936,0.7717541943238474,1.7698000822345503,0.2996087532628159,0.024307096578226172,0.02201262214443794,0.010576730284308087,0.1916535166820771,20.473496420455636,5.900043178607703,2.0566724010764803,0.7170919108268556,0.6074138444091284,3.852239422889161,0.8433496317225817,1.326186162811161,0.30704585431150455,0.018198279198654316,0.01227730732013973,0.00569137507432,0.11653600369517683,8.685398630479188,6.3599020726541395,2.0535950687212843,1.3445651005824468,0.6518782604324699,1.7014944431006116
1.1958908276879823,0.874095700831832,0.20217726619483914,0.0038041638276985544,0.004155054812288799,0.00212221925651307,0.11728950868640549,11.99982809600155,2.3017631429073226,1.3404525604466941,0.9263392926509442,0.8465323404428019,2.373800291803274,0.7504328199282968,1.3437494089873256,0.29337127407162245,0.011738627303779546,0.009317764110156525,0.004104520684620058,0.1995901398340098,22.00040506437579,5.727671444573666,2.529987883262579,1.3123426923588386,0.9892690863073139,4.662679975196177,0.8358524562571537,1.0550319429603394,0.27469060540527096,0.011668127286798334,0.009520566504227449,0.004513331439884249,0.10632000993059557,7.738405414001184,5.59567810748519,1.9197667377012622,1.401802385827007,0.48286413518926163,1.6037611256147069
1.2622746479059002,1.773321763975083,0.31947780943757403,0.028034731890159887,0.023353039128978827,0.011190719577241777,0.12256303833986856,9.180268234035973,2.358233143795448,1.3552250181895185,1.3855736800748841,0.9097633274700683,1.888046272545025,0.7835813631295344,1.5625427267968666,0.31244569996455007,0.02969510482064105,0.02728225981996634,0.013064414939111584,0.21538091059685657,21.700130102830123,5.373880145408064,3.0315268589785305,1.0691953932388385,0.7864982752786797,4.97285882029461,1.0922287981593486,2.528007889530531,0.32402454551692766,0.011323262403389121,0.009481924472250537,0.0045993437154996375,0.17088067966506384,8.336831468333306,8.337414834671181,2.888806109323204,1.9951339811785627,0.47090448654306266,1.9877545945837385
1.2986571224979422,1.7171611252703882,0.3318959861604828,0.04582950707239212,0.034982582777014264,0.015283687283868013,0.12762461966249905,6.84211509936019,2.4095559586124833,1.4031701472806528,1.2341632685589863,1.0933494318853956,2.151199328602023,0.860202412438923,1.5623130079403815,0.30290572535862026,0.01298061189461344,0.01128594302273688,0.005001924745378238,0.18418401966372083,10.982954728845794,4.953734799902217,2.2680782873150576,0.7578906027027352,0.8358231414433039,4.085014202039646,1.087287078505024,2.1009114846278747,0.32192668438988853,0.02827433875038718,0.02074178286172206,0.008963876468189918,0.16410558730862515,5.895172486293054,9.192894290845688,2.2941774981751557,2.1118715858321826,0.5526106258722701,2.1564289734499718
1.2646462299250787,2.0964411882392597,0.3199400238503237,0.016588106255751255,0.01475989611597152,0.006711076742212632,0.14525147895250265,7.503495789864202,2.5404287139136494,1.2618768668810554,1.1682748408593258,0.8502548470165058,2.198003512108534,0.7879878588555297,1.4641125126513719,0.3377477325867405,0.036073444016022936,0.032757118974266995,0.01542028234148948,0.18943842972689898,13.10087371234117,5.1333569069785145,2.0437958269733074,0.7955124448067784,0.5955813549252672,4.299219512576737,1.013057490755706,2.224135952800435,0.3167572141363987,0.01157397745541822,0.007429981925448163,0.0031003769761073375,0.157144341668851,5.959502308430268,8.412860215087903,1.948930283688676,1.7403011541898206,0.4620064543285339,1.9830083278028248
