1.013517041615279890e+00,9.637019485308430111e-01,1.115282572712970044e+00,1.101013619706660007e+00,1.080443664769989986e+00,1.073321053045549922e+00,1.063057557909429907e+00,1.073385731130829912e+00,1.087634788148249987e+00,8.552673568248310154e-01,9.257346809291370215e-01,9.255056353447900230e-01,8.075684336744159975e-01,8.427720487694490004e-01,6.354614208543689635e-01
1.016807945393630064e+00,1.013525004545299923e+00,1.112793303668299982e+00,1.103606677171850015e+00,1.088274044175929989e+00,1.097450366409389977e+00,1.085604961129029933e+00,1.107628254530820033e+00,9.747255644139559694e-01,9.806273567794979718e-01,9.521390470956699881e-01,8.821149736875709690e-01,8.061480238853330205e-01,7.501579065475759700e-01,6.614017328945770435e-01
1.020744559684279906e+00,1.004069762888609940e+00,1.133732974767269974e+00,1.113451733961539958e+00,1.097970444180730087e+00,1.105337401906069994e+00,1.086625748801870017e+00,1.083882589230729998e+00,1.093340949825740038e+00,1.061208822627079940e+00,1.023621439172019976e+00,9.417747994201449702e-01,8.833189719329229694e-01,8.995782793027840007e-01,7.313868780457719598e-01
1.028770002239900005e+00,1.016786951049500010e+00,1.126751873635680079e+00,1.109781196066939923e+00,1.101856298798389977e+00,1.116158395259480018e+00,1.092581815070990059e+00,1.091572351091290027e+00,1.059427540687430058e+00,1.051245663910910011e+00,1.052913027278350011e+00,1.044736652966369972e+00,9.771046365471840467e-01,9.813165717963180379e-01,8.273198104814060150e-01
1.031937955961599984e+00,1.072347961990939957e+00,1.103836634837320085e+00,1.068227574236370048e+00,1.040183496351589909e+00,1.016352286452830045e+00,9.772358906732590000e-01,9.408541148119240471e-01,9.047621693865439685e-01,8.839125599898040031e-01,8.659911276211099684e-01,8.584334041843619811e-01,6.703407939958579975e-01,5.268351955179639834e-01,5.100452038667909749e-01
1.017919510460620014e+00,1.047940365444189892e+00,1.112314251381679941e+00,1.085238824746350028e+00,1.085231169039190036e+00,1.077148652865600020e+00,1.055185780581469945e+00,1.038114789712190067e+00,1.029006059004589968e+00,9.701462131123129717e-01,1.047386118262960020e+00,9.476850343895499851e-01,8.309995903457130240e-01,6.315678929836719968e-01,6.353946930231310075e-01
1.026414616461509999e+00,1.026241814292639942e+00,1.129606957040010018e+00,1.110453663302279903e+00,1.098794690801190077e+00,1.100918982391589918e+00,1.091639907300320012e+00,1.092033546425289936e+00,1.035680389081159891e+00,1.057114198849600006e+00,1.083427982905829978e+00,8.250723490913709490e-01,8.101388399615270242e-01,8.089099522578400148e-01,7.233755327157199710e-01
1.011150215815260101e+00,1.021208318252730063e+00,1.086454647435100007e+00,1.044224311228600044e+00,1.003481620633239979e+00,9.798622989024280416e-01,9.274806112286120285e-01,8.960770601664239665e-01,8.553884012668480086e-01,8.343550433149440337e-01,7.825565969707890535e-01,7.230780365396539677e-01,6.150312667881550066e-01,6.407793443385300103e-01,4.836027247154380260e-01
1.023542511695249901e+00,9.497710288428570236e-01,1.128965554400350069e+00,1.102278090693630030e+00,1.085907908946579958e+00,1.084365894823499987e+00,1.053143286825410030e+00,1.045281595158709997e+00,1.077189838087039941e+00,9.733244328811530011e-01,9.498858454346229552e-01,9.411495087090400169e-01,8.561388508994379754e-01,8.526202327094619671e-01,7.134028957612930100e-01
1.017372884386799958e+00,1.016461984177829958e+00,1.059133775365109997e+00,1.035382117311999917e+00,9.962021697982850199e-01,9.813013163911360470e-01,8.889623715659410452e-01,8.661509114112050378e-01,8.350167975621429761e-01,7.983838085999399592e-01,7.645597532160129939e-01,7.183685126128029896e-01,6.622255438228119573e-01,6.591323001389289837e-01,6.534671195803249955e-01
1.011673397525910012e+00,9.607648539120789977e-01,1.113957626312030103e+00,1.092394711103410021e+00,1.079567120339490094e+00,1.080105967777980069e+00,1.064992511787159923e+00,1.053082499327780086e+00,1.058005263966169895e+00,1.073499975793350103e+00,1.003391805465339903e+00,7.992259599839760531e-01,7.742284255833989937e-01,8.319766818845000245e-01,6.052121431485040226e-01
1.016003608854119999e+00,1.016511039506289960e+00,1.115481984928839987e+00,1.094264925344089923e+00,1.085823455407489924e+00,1.089840307222049942e+00,1.072059501353910038e+00,1.072326132276949950e+00,1.069143162691930105e+00,1.013349696030819924e+00,9.791510766872369986e-01,9.582124008377720381e-01,8.534421985512939957e-01,8.892708423651749516e-01,6.313355992694350549e-01
1.034203442329779898e+00,1.047028190677659953e+00,1.137198267936740059e+00,1.122233207892439966e+00,1.092533439466959910e+00,1.075571764245220052e+00,1.047229648888400089e+00,1.047219859115839924e+00,1.043711808053640056e+00,1.030611523165610111e+00,9.535957343132459574e-01,8.832687678800870135e-01,7.599095696509989839e-01,7.962574816020380197e-01,6.321864183998839870e-01
1.061874756197759950e+00,1.069852957055350107e+00,1.150793390076209954e+00,1.121985584615629916e+00,1.109138035899680075e+00,1.108904994356300078e+00,1.075507078610600020e+00,1.060538546415999983e+00,1.046488478942110056e+00,1.041843218886000066e+00,9.101167166080640358e-01,8.607389175842210527e-01,7.957359607025179526e-01,8.057920755706660110e-01,6.575652154854539910e-01
1.040678193677970098e+00,9.973641694188449813e-01,1.121518253519740105e+00,1.085504422111559952e+00,1.046323425069429991e+00,1.025250004758490041e+00,9.783163128961419597e-01,9.510037345733980407e-01,9.128134710909010519e-01,8.975786099017010189e-01,8.826033418757019966e-01,6.419158948989609481e-01,6.115515634557380231e-01,6.058209838842619765e-01,5.971156817024380059e-01
1.013131585083959951e+00,1.079763494209849961e+00,1.111030740189590027e+00,1.095768297038510086e+00,1.085599344305719915e+00,1.085320005026310097e+00,1.076979194369799941e+00,1.075879968663820074e+00,1.087876440764339980e+00,9.390251731654889467e-01,9.592918473156779591e-01,9.627510224779830539e-01,8.819588985852360175e-01,9.067273879366910538e-01,6.810548625759830221e-01
1.034365580276149998e+00,1.094681060180970000e+00,1.132619749451210023e+00,1.117895099112439894e+00,1.110915550369220073e+00,1.119592587676500051e+00,1.100223309642349934e+00,1.109904446331789973e+00,1.100093238496619996e+00,1.019179063823290043e+00,1.019690362351270085e+00,8.760836637445610364e-01,8.605536296536879792e-01,8.286261734044439997e-01,6.825197172777890398e-01
1.019635307216020026e+00,9.235261632091490425e-01,1.104558739213929996e+00,1.078875087627809926e+00,1.051305091035400041e+00,1.034232241881229974e+00,1.011973469495140110e+00,1.020222924562059985e+00,9.846740527654429531e-01,8.458835841896700236e-01,8.619411842373689847e-01,7.274439778371689647e-01,6.805706838410500170e-01,7.020217087173450388e-01,5.345819987950359842e-01
1.045380859252869943e+00,9.946769913668159768e-01,1.154318694603650108e+00,1.142395835479399935e+00,1.134229401953319893e+00,1.139002671463839933e+00,1.136236565083299954e+00,1.153432749376140043e+00,1.173263301312740037e+00,1.017013310182210084e+00,1.089493844387430022e+00,1.076810993626670099e+00,9.600003777926640058e-01,9.994440221049210038e-01,7.291983907603220016e-01
1.021104152836219914e+00,9.776542768277429740e-01,1.129875884644290007e+00,1.107837499774410039e+00,1.100274613259059953e+00,1.105340383336840038e+00,1.092905985871470032e+00,1.083235741187779988e+00,1.078175862061290013e+00,1.083180100453059902e+00,1.026563708419159893e+00,1.062399731490929922e+00,9.363928825003340339e-01,9.553054506212950159e-01,6.644756432306769822e-01
1.009379643509439983e+00,1.031351485875029894e+00,1.174138296653989944e+00,1.003188873653759972e+00,9.501906075958049813e-01,1.018312016219030003e+00,7.672553792248609783e-01,8.056913111881689460e-01,1.012365051284549899e+00,8.199578630605249829e-01,6.257287617207309971e-01,5.532286018740909528e-01,6.594416279321979601e-01,7.321705264907120148e-01,7.200573418254220259e-01
1.043759859393250000e+00,1.035057638654049983e+00,1.116839807960029907e+00,1.072986610056930079e+00,1.065065722864209974e+00,1.056890085493390030e+00,1.005505641976649933e+00,9.763554984519350333e-01,9.325699515239790349e-01,8.689927662552080490e-01,8.952690084505490198e-01,8.961179101884879650e-01,6.908566366039059492e-01,6.498182714692379847e-01,5.786105799436079833e-01
1.029429514017019986e+00,1.029323483840510089e+00,1.117854356802959970e+00,1.097123059000959966e+00,1.086394203341729980e+00,1.082493500264839925e+00,1.055433180033610086e+00,1.047576372964420077e+00,1.027430662675399953e+00,1.034499833404340041e+00,9.221869181862329956e-01,9.003582265582169564e-01,7.775448579927279891e-01,8.044778640151759586e-01,6.091343795210989454e-01
1.045932351046259923e+00,9.883604987427350164e-01,1.133103214315070106e+00,1.095114434976629969e+00,1.053662134090640023e+00,1.022171322136959937e+00,9.807422255727620275e-01,9.559687980526769824e-01,9.166222004486980213e-01,8.875762057427409868e-01,8.500359235255590118e-01,7.633050614169329950e-01,6.631119679273590473e-01,6.814461572321419691e-01,5.454785608218619686e-01
1.028003981281510049e+00,9.830877232623289608e-01,1.102788187788479979e+00,1.063004024639810030e+00,1.027594493464460079e+00,1.002752746044230037e+00,9.603789290764149778e-01,9.386817642475270285e-01,9.280066986394429618e-01,7.658340314984060093e-01,7.603537339712059806e-01,7.337692288173810473e-01,6.627937658562560452e-01,6.450063629417469580e-01,5.160092608351030119e-01
1.032183778033789912e+00,9.529085796211229642e-01,1.115938306670360092e+00,1.084379077082950005e+00,1.043817143037250039e+00,1.019997074797510006e+00,9.793562228107189904e-01,9.649424280474629967e-01,9.433703819539359658e-01,7.188539282947820075e-01,7.677382026686410121e-01,7.645002142743240192e-01,6.697692407560490446e-01,6.599208021806419744e-01,5.046578620369529533e-01
1.062605459762969939e+00,9.705123324319490097e-01,1.158807935072309947e+00,1.139715163619340110e+00,1.125717973358580037e+00,1.118409690560350001e+00,1.097299256006750046e+00,1.100361670213660048e+00,1.076826237480200010e+00,1.077312105375519913e+00,1.033919703557999892e+00,9.141586157397230128e-01,8.227790420571849950e-01,8.730237799957619726e-01,7.036002428645109497e-01
1.023233216200430062e+00,9.174386423370110011e-01,1.133245260856670100e+00,1.125532281924729983e+00,1.109853440038579997e+00,1.110014629670200037e+00,1.106823020306340055e+00,1.128900071329169918e+00,1.161679608691120080e+00,9.753526683650159956e-01,1.033103913675160079e+00,9.139915495656579791e-01,8.793523319316549625e-01,9.023525481446259544e-01,7.387135945539520243e-01
1.010968912924590013e+00,9.135738916861230186e-01,1.127947142104549938e+00,1.107714170945010013e+00,1.103160451583210078e+00,1.110847065408919976e+00,1.047416255874280111e+00,4.923227313344950007e-01,3.422620877514480076e-01,1.773902450115550158e-02,4.161994933942189667e-03,3.555999766161819977e-03,3.602919353142100198e-03,2.046165530621129897e-03,6.160088131211739586e-03
1.033307493654830100e+00,9.583545607781840392e-01,1.132519399743650013e+00,1.116600475588980013e+00,1.098586458332089899e+00,1.098926529363819959e+00,1.073293841292850104e+00,1.093209474618249910e+00,1.081720076261150076e+00,1.111216542857919931e+00,8.991177101672590544e-01,9.278660536849699936e-01,8.040810084536750280e-01,8.587788382772419959e-01,6.679219792500189490e-01
1.031432966224520076e+00,9.925367037973340523e-01,1.126448063798179966e+00,1.111040189398240008e+00,1.093074117807570023e+00,1.087124824296400005e+00,1.069083686313959891e+00,1.071453387516410061e+00,1.061988959419029932e+00,1.084613014026549971e+00,8.545772035944080303e-01,8.949605963856980262e-01,7.924714618588529769e-01,8.399218342276379978e-01,6.415207284535140442e-01
1.032023397363210027e+00,9.574750921760749600e-01,1.116923595176350092e+00,1.083610875071610025e+00,1.047051345503849928e+00,1.028911419528079962e+00,9.908149104862630230e-01,9.820742140260360076e-01,9.738948308201980097e-01,7.736428477309420515e-01,7.910351869597720409e-01,7.501106335815770354e-01,6.792568576582800333e-01,6.641217049904120096e-01,5.254774228346199560e-01
1.041702937381270067e+00,9.682474379131009723e-01,1.145703346009740109e+00,1.131836727971909928e+00,1.116901798280399927e+00,1.122221695677739994e+00,1.112496107564920012e+00,1.129821390037299977e+00,1.176687950668299898e+00,9.820403069891380232e-01,1.012405202594210074e+00,9.827058200645090169e-01,8.995824559958910394e-01,9.049647364490619461e-01,7.236325045639739884e-01
1.037200744398369956e+00,9.735394883858550230e-01,1.135107062159270042e+00,1.120182372220849931e+00,1.106979808691489930e+00,1.110631430235879957e+00,1.093827657074069926e+00,1.091265604723899996e+00,1.088383637701539897e+00,1.043638688291429917e+00,1.098140637702180067e+00,8.671543604879869971e-01,8.373459503098570345e-01,8.314932549328309941e-01,6.940626746619410481e-01
1.037218915440430100e+00,9.686783869332290520e-01,1.118924928859879930e+00,1.084192309641430096e+00,1.050173233032630105e+00,1.026466143963520095e+00,9.824823703678100539e-01,9.649054639806470268e-01,9.452605902134060267e-01,7.879671458571659848e-01,7.807979141641360199e-01,7.195048265709429458e-01,6.343158648099059826e-01,6.504480095314240096e-01,5.123397146351390541e-01
1.038051242543100106e+00,9.711805821172549980e-01,1.131862657468279965e+00,1.110032792332320106e+00,1.095586450772829901e+00,1.103742454919589999e+00,1.074226323220750068e+00,1.082450878157040108e+00,9.489627638508459917e-01,9.156829219709590184e-01,9.059728190838579609e-01,8.083230645311859641e-01,7.581756945886499732e-01,7.496014729799710397e-01,6.158196946846340447e-01
1.022760852735099979e+00,9.213543018544649854e-01,1.116027118398950080e+00,1.084202797799360019e+00,1.056495649836149964e+00,1.039966833343259900e+00,1.004176919601480034e+00,9.760210607970080110e-01,9.349094432544059474e-01,8.899643885431309798e-01,9.087787030725810178e-01,8.943367556424669518e-01,7.528294932268859707e-01,7.656791468875999707e-01,5.929120813567569925e-01
1.033647435286759952e+00,9.477132993339030254e-01,1.142944038689210018e+00,1.125709685247209935e+00,1.121259494967129955e+00,1.130759024499119914e+00,1.113534817984590086e+00,1.124612990991689987e+00,1.124807751869919992e+00,1.103003005109820078e+00,1.106434797495319922e+00,9.961589804052529695e-01,9.136170274131260038e-01,9.659644825819280189e-01,7.327711555831160073e-01
1.035318892911099908e+00,9.690776806066240256e-01,1.151454730194549914e+00,1.133148869211259901e+00,1.123188856538499980e+00,1.124930392812339974e+00,1.107089266700399977e+00,1.097805900843709992e+00,1.070105003574540081e+00,1.227524335392059962e+00,1.168368260476329912e+00,1.138080891815590023e+00,1.004307638321890073e+00,1.047688576715599895e+00,8.572251811076110339e-01
1.032281180781120078e+00,9.327194250942399956e-01,1.139982290594599990e+00,1.113034227995739922e+00,1.102403694748719909e+00,1.096348457311369984e+00,1.062214773524440048e+00,1.008256255111779964e+00,1.111858889001720030e+00,1.424027286724719898e+00,1.324616349954770067e+00,1.188220653083229994e+00,1.186173993984799946e+00,1.172385847952970073e+00,1.115552620376540016e+00
1.041306514083210066e+00,1.055997960083419951e+00,1.123209441173439904e+00,1.089592345158030051e+00,1.078214743156729938e+00,1.072232582623019903e+00,1.032332427018540111e+00,1.018161660013799930e+00,9.613142647764230109e-01,9.307465989458040267e-01,8.948644914493579794e-01,8.674411499373200218e-01,7.412906498003779543e-01,7.414549120729919673e-01,6.510105686630609512e-01
1.033165090719089907e+00,1.015281158901419900e+00,1.100545519971209973e+00,1.065594310058969985e+00,1.023063955822560045e+00,9.973671669195860456e-01,9.523876731316579525e-01,9.289265526309690157e-01,8.990308263303139480e-01,7.317793120142559449e-01,7.642175537788830075e-01,6.731004098104960143e-01,6.217672249606039925e-01,6.262008691459219900e-01,5.160259857146739515e-01
1.029227827723820043e+00,1.043575716260590092e+00,1.101277398335910096e+00,1.069499789751900076e+00,1.036615758804690035e+00,1.016377253172880080e+00,9.742144208873979583e-01,9.532077369418620050e-01,9.203656067055430157e-01,8.530228548504430464e-01,7.914530545707919584e-01,7.252743854640839594e-01,6.506391995401049622e-01,6.618113428186379599e-01,4.969519812941080028e-01
1.033544017887159994e+00,1.028733579746230031e+00,1.137952137669240082e+00,1.113006557139480046e+00,1.115137528736769967e+00,1.125170857482010067e+00,1.107696424618290099e+00,1.100633166413850006e+00,1.091728178552729966e+00,1.111768785463880027e+00,1.207800648234780061e+00,1.014485410450209901e+00,9.379633865981580332e-01,1.000662386390319902e+00,7.879704339939349600e-01
1.013614777003130074e+00,1.018655174016090070e+00,1.079102355962670012e+00,1.040878757340399918e+00,1.003131856326729965e+00,9.748616712630640002e-01,9.297886151131460331e-01,9.037899768313210069e-01,8.786851121785630436e-01,7.594392016207870411e-01,7.569562444686870339e-01,7.117623156631970316e-01,5.712282538644399832e-01,5.929923188678010160e-01,4.878264651888010173e-01
1.016627359352670013e+00,1.027482288265610055e+00,1.120173199360579908e+00,1.105195121405629921e+00,1.094761952560010076e+00,1.093955365955890047e+00,1.085356695762990098e+00,1.088020675517799907e+00,1.085895800850330106e+00,1.096061508272279994e+00,1.082497158716529961e+00,1.007911788720559976e+00,8.544150304136399754e-01,9.093780581923820439e-01,7.159238377214439675e-01
1.034415997959130085e+00,1.021646203568659983e+00,1.137702230363190070e+00,1.114831060582359923e+00,1.122663022641489983e+00,1.119432616424230087e+00,1.126835827765829912e+00,1.124361132110170081e+00,1.081374477316300098e+00,1.070512288277229995e+00,1.098060010141870046e+00,9.858295873577900270e-01,9.154906947762310176e-01,8.991329534263250434e-01,7.373586174374050506e-01
1.010105009942209975e+00,9.694071071287969632e-01,1.099071267510060013e+00,1.069373936560839899e+00,1.045343489622649891e+00,1.034543724127920061e+00,1.000626607825009895e+00,9.883994871872090471e-01,9.654898071273849691e-01,9.454300945049980420e-01,7.968103042052819829e-01,7.576344003033219643e-01,6.611540240821689451e-01,6.987725698559189569e-01,5.213340299496840302e-01
1.051487934941480074e+00,1.009552126868660027e+00,1.159061927159009908e+00,1.138438167792739986e+00,1.145132408489599962e+00,1.164638483916530021e+00,1.153138856043770089e+00,1.163768186537140092e+00,1.174387858350490088e+00,1.099015006376300008e+00,1.117278393096130085e+00,9.561000263834550372e-01,9.428981108296790037e-01,9.858616047781190161e-01,7.824362468748380373e-01
1.003173780970729956e+00,1.003677035284679997e+00,1.114226004594299990e+00,1.097490038194880002e+00,1.098990237080019972e+00,1.116607158861520066e+00,1.109396306477590022e+00,1.117658175518450037e+00,1.134567422390200031e+00,1.208435542471109958e+00,9.659282268372949565e-01,9.492135367427649850e-01,8.686290757670389606e-01,9.289411377437729600e-01,6.941374170166649815e-01
1.010256928092569950e+00,9.903004395312080543e-01,1.092951492209109920e+00,1.063204674027850016e+00,1.028294884661830055e+00,1.009327704654179980e+00,9.771491670707850297e-01,9.524897685239359646e-01,9.022596174315680173e-01,8.981466185001349967e-01,8.990415894669749886e-01,6.458846945774040504e-01,6.130400350903509876e-01,6.101574135511099728e-01,5.444550258821080346e-01
1.028589343612019924e+00,1.018752996847019920e+00,1.133435296452310004e+00,1.122582650853680031e+00,1.106131019396249915e+00,1.110551539347089944e+00,1.093943070105640070e+00,1.098398664571990091e+00,1.089456484884899989e+00,1.049027179559550049e+00,1.085568520332510056e+00,9.341869503565589650e-01,8.845514060121280053e-01,8.227371881309180068e-01,7.600296243450029854e-01
1.036539493169780002e+00,1.013708420071739891e+00,1.145095930673029949e+00,1.129956905050240046e+00,1.125968147934879982e+00,1.140409937508650051e+00,1.129976177982860097e+00,1.137613796508629926e+00,1.149063430103369976e+00,1.146630708554460032e+00,1.034876873595290014e+00,8.931879202351440394e-01,8.790734567064479865e-01,8.811841607407090438e-01,7.341829164098929716e-01
1.031834165802830050e+00,9.995280176890719570e-01,1.140462345881400053e+00,1.125638828695110005e+00,1.113845778318929947e+00,1.118888228456530021e+00,1.119845336594450069e+00,1.142506063356129919e+00,1.016199236247520066e+00,1.075332403034469975e+00,1.077154088823309985e+00,9.085496308987429659e-01,8.826261158373549520e-01,8.897197702169290512e-01,7.226603911644450262e-01
1.026093754330799968e+00,9.704325015572520252e-01,1.134493989934260094e+00,1.114220371779049978e+00,1.109134353887520019e+00,1.116625361855299925e+00,1.104718516851250110e+00,1.111310033889630011e+00,1.099210801853460096e+00,1.131055021900229995e+00,1.022565242030470056e+00,9.681220243178539908e-01,8.982063218484269695e-01,9.393070634572809885e-01,7.271121000328120143e-01
1.039980553255150042e+00,9.477990712470439894e-01,1.110316810732929982e+00,1.069465393452970092e+00,1.029346055043820041e+00,1.007449852241429911e+00,9.678749628092869761e-01,9.556084437826199984e-01,7.477400657770879588e-01,7.572014922467289466e-01,7.130164332960929885e-01,6.732039746444089534e-01,6.038210510443779988e-01,5.942975164663369947e-01,4.871067493750250166e-01
1.040587713380749957e+00,1.010503683084869930e+00,1.108798122591160062e+00,1.072715404475079959e+00,1.029137291746889948e+00,1.002037220582939980e+00,9.514731708544990063e-01,9.244014895895029671e-01,8.890050172299930331e-01,8.591827476813980180e-01,7.280989113490490272e-01,7.277886723002240377e-01,6.222823305416550488e-01,6.329860116427400429e-01,4.988275711943199742e-01
1.056753470238620096e+00,9.300767042432369625e-01,1.171593613567819991e+00,1.159364393294189943e+00,1.144200266760230011e+00,1.136807874434669907e+00,1.128727039423069956e+00,1.142934923523559965e+00,1.147591420209530089e+00,1.161873442744050022e+00,1.191564334049870055e+00,9.538346335656490149e-01,8.527535269109469684e-01,9.285692307904760412e-01,8.059236381398029447e-01
1.059324805055180008e+00,9.377898918232949743e-01,1.167822561341280041e+00,1.136579821324039896e+00,1.125315188954139956e+00,1.129334661801139950e+00,1.109960538411010056e+00,1.115672776222150109e+00,1.088833527436980031e+00,1.029278237422490028e+00,1.046514097716269909e+00,9.972717871318850236e-01,8.230189654698839563e-01,8.242783997504450344e-01,7.298549390965439754e-01
1.019526985781860073e+00,8.894581929341589532e-01,1.127747121678380093e+00,1.097521036303680031e+00,1.093405036026029897e+00,1.102196790470590049e+00,1.079924750543959977e+00,1.091108650928870105e+00,1.077970181795149918e+00,1.098913191038209947e+00,8.345643913698119754e-01,9.385963526795290113e-01,8.056913108082810471e-01,8.587682334976799448e-01,6.162006148870650124e-01
1.055363179064189971e+00,9.334869799392040424e-01,1.165267100554109980e+00,1.145314171102070011e+00,1.135074551045559987e+00,1.136845097043730046e+00,1.122765042650750056e+00,1.127150948887760018e+00,1.120146154414799922e+00,1.131773323962369959e+00,1.032980326675219995e+00,1.112992374147530050e+00,8.771001263923440261e-01,9.446847907112679854e-01,7.415183726860490321e-01
1.073938931536120078e+00,9.603920723560089856e-01,1.182683745842370016e+00,1.165730530118699981e+00,1.152282101617480015e+00,1.154369821149300090e+00,1.143976829240060056e+00,1.127404310291449940e+00,1.089260475826870023e+00,1.046859150048859988e+00,9.960024036948009751e-01,1.002870973484800032e+00,8.447684711676139990e-01,8.358856352156840419e-01,7.972548578484649484e-01
1.035536055234459907e+00,9.199119636880570550e-01,1.123696690266329901e+00,1.069274011347979947e+00,1.043245015542829890e+00,1.028222608043229958e+00,9.820849180242720022e-01,9.571606022469749675e-01,9.833030305396439630e-01,6.971244878966039726e-01,7.425921545883970021e-01,6.835427797652799953e-01,6.327065677893090045e-01,5.417826778719040393e-01,4.782811804879000261e-01
1.010784639328069945e+00,9.329442592697539949e-01,1.092549474343299964e+00,1.058732530177290077e+00,1.024514113334489940e+00,1.001135893591589943e+00,9.599968930965300240e-01,9.330338146703439639e-01,9.019990894240119683e-01,8.742308750790620531e-01,8.265529870908200349e-01,7.143198800017479533e-01,6.880793772272190134e-01,6.555787250879989703e-01,5.671650886205760189e-01
1.035725105784990108e+00,9.545065833590300475e-01,1.130816930170799983e+00,1.110387920315369925e+00,1.090402077577039996e+00,1.083951320068569979e+00,1.058273710393049960e+00,1.059219544073130015e+00,1.049598916965470030e+00,1.063903472857820054e+00,8.905532083839400315e-01,7.974406252832899611e-01,7.751807734541600325e-01,7.912295943978729929e-01,6.853794587629880031e-01
