1.056325656497129950e+00,1.155462982267970062e+00,9.913654167808529927e-01,1.038020211749060007e+00,1.064620999033280002e+00,1.098311963360909971e+00,1.127784024352270098e+00,1.154731474688400095e+00,1.189620504093880093e+00,1.344227648876560099e+00,1.399456537398120037e+00,1.359566122296139934e+00,1.503085833666480076e+00,1.641533007794750088e+00,1.649983895473859929e+00
1.015222210037910022e+00,1.052184443334599928e+00,9.460292316751209851e-01,9.982193235638979756e-01,1.014728999869229931e+00,1.048219333626640104e+00,1.092021263918770080e+00,1.145185393869059931e+00,1.027477883388590030e+00,1.199121408805420064e+00,1.276835943993799960e+00,1.314803709099809925e+00,1.403589906909310070e+00,1.461035721707399926e+00,1.583183685380789907e+00
1.064953198111129984e+00,1.120698820343150048e+00,1.002891938034879971e+00,1.049481002827699960e+00,1.068599049971739934e+00,1.104814466462850087e+00,1.126806905078739929e+00,1.149162273425959890e+00,1.198739835103890039e+00,1.295963785214450104e+00,1.388973880679670092e+00,1.394204146091819974e+00,1.492970529169189930e+00,1.538660427658010033e+00,1.650556124339439990e+00
1.073493942986269989e+00,1.132903276995089970e+00,1.012040849530529973e+00,1.056027935031440101e+00,1.078835496632269964e+00,1.104051663707239950e+00,1.140231469548889986e+00,1.159668913165339932e+00,1.238004537795760029e+00,1.362174027606140037e+00,1.407659790431819991e+00,1.377553965426179916e+00,1.498992721397240047e+00,1.624586765792350063e+00,1.734321944228240042e+00
1.043179132839199941e+00,1.063423888141209916e+00,9.695108987347189622e-01,1.025974493938319965e+00,1.048705009080959982e+00,1.077729101817699986e+00,1.107044353057760055e+00,1.109090917997769932e+00,1.178905604311599964e+00,1.232212053487649950e+00,1.291536627534840109e+00,1.320071094228250086e+00,1.405955176853650013e+00,1.416876239823710026e+00,1.565028460758520090e+00
1.077970430537289914e+00,1.126319278070389895e+00,1.016564710519419990e+00,1.071259661949049979e+00,1.092026621400989939e+00,1.133041796734669981e+00,1.157485701083690088e+00,1.169399711088469962e+00,1.231075131463349903e+00,1.327468721563209941e+00,1.390458349855069997e+00,1.399631078636270010e+00,1.491536467567730062e+00,1.493585692550950084e+00,1.650965040418169938e+00
1.076302631508619934e+00,1.120615776121550056e+00,1.013489464034849963e+00,1.070400131595510063e+00,1.100279423673770074e+00,1.128801904652330101e+00,1.178738169835759964e+00,1.200657597489910078e+00,1.303345261861670101e+00,1.368351174006319892e+00,1.284880414969119977e+00,1.407672697565770070e+00,1.499292045095689918e+00,1.471952099232729960e+00,1.676738702361280087e+00
1.061879315759910014e+00,1.085299231552319998e+00,1.003400167008760002e+00,1.050218864136750030e+00,1.076668797389209953e+00,1.114650547102429945e+00,1.149626745053990096e+00,1.171480873812889900e+00,1.227488413148049906e+00,1.287333687720960018e+00,1.382928576330620052e+00,1.376249497610450012e+00,1.466703028562970079e+00,1.591240539936249920e+00,1.677202571137530018e+00
1.067920075988459949e+00,1.154089942745349928e+00,1.004294599655110032e+00,1.052137305497260034e+00,1.075205495528599897e+00,1.111798133728139959e+00,1.149791631577230078e+00,1.183659030928930100e+00,1.216874390349770074e+00,1.304916685046519920e+00,1.365079514081809942e+00,1.362953267541969993e+00,1.479041504556430020e+00,1.596893903675040027e+00,1.725997335959490009e+00
1.050134118234649971e+00,1.096723992799039982e+00,1.057156415483420098e+00,1.124629420843419991e+00,1.155519706791940049e+00,1.223298122884779904e+00,1.277531577401030072e+00,1.353302009844300047e+00,1.478138593346459917e+00,1.594748151388839963e+00,1.748724751060450000e+00,1.692844259094530068e+00,1.682742673120380061e+00,1.836816077748889997e+00,1.807807393680429975e+00
1.060930242588189909e+00,1.128528104071490068e+00,1.000924131843550002e+00,1.052339807979520092e+00,1.076043257259239994e+00,1.105175507271040081e+00,1.138826351934929981e+00,1.159400952919080074e+00,1.205948752274139890e+00,1.255853039938539917e+00,1.366696176951210040e+00,1.399601197171900013e+00,1.477413540185769980e+00,1.614050344918279922e+00,1.804866438600210010e+00
1.069773634853939948e+00,1.105001862675520030e+00,1.014318389192969905e+00,1.060274588905079973e+00,1.078553063254890088e+00,1.112145708219199891e+00,1.142158729834799935e+00,1.170796154483850104e+00,1.214126444566929974e+00,1.309932283222670080e+00,1.392163381626400076e+00,1.402744876253209982e+00,1.505214027033199953e+00,1.631654976830340109e+00,1.661807353054590042e+00
1.025831905623020068e+00,1.057137953258189933e+00,9.697750692904330005e-01,1.028134058796319916e+00,1.048948606573389952e+00,1.086226771750820053e+00,1.103527402357979970e+00,1.159461275769249955e+00,1.216022641991820086e+00,1.281697152974520026e+00,1.307813024835390081e+00,1.274132174187190047e+00,1.394636655276030091e+00,1.555614460417870104e+00,1.673055176157919988e+00
1.014672505980789952e+00,1.023386468982570019e+00,9.576675627646660249e-01,9.966970694822689936e-01,1.020321142997030028e+00,1.049912175603769926e+00,1.074863103159630073e+00,1.076841851525440097e+00,1.107899527570640030e+00,1.262474301536059995e+00,1.358634838824299917e+00,1.384750366505179908e+00,1.468047692554699912e+00,1.608535256014459902e+00,1.729678848083660014e+00
1.032119331404979912e+00,1.099008431200299896e+00,9.598039840901779751e-01,1.012378412354330015e+00,1.032524247520179905e+00,1.061813960203910057e+00,1.090675562746800109e+00,1.103001101056100053e+00,1.136832523185290045e+00,1.128657618460999990e+00,1.357213642448110047e+00,1.390339081279609923e+00,1.455088176436629910e+00,1.548574594983590069e+00,1.690252051632600061e+00
1.060830422723570088e+00,1.047905392747539910e+00,1.001792244902850015e+00,1.046096064938309977e+00,1.066091432740559952e+00,1.099484204285360089e+00,1.125487078976360023e+00,1.167561173193379931e+00,1.208199451987270079e+00,1.275252001273549984e+00,1.366444970752300092e+00,1.327776445075800060e+00,1.449125135627649996e+00,1.563686815431839960e+00,1.657903936264879974e+00
1.079951157941799966e+00,1.056506065186620047e+00,1.023995056870800058e+00,1.069557205767019958e+00,1.089738291861509945e+00,1.127729324218609941e+00,1.164428938442070072e+00,1.191368277992129965e+00,1.232881073904940061e+00,1.330127153626790015e+00,1.374110656573120037e+00,1.392319584786450015e+00,1.486848957783049929e+00,1.551185975540960049e+00,1.712011840474989999e+00
1.079113018791060030e+00,1.199774543604350097e+00,1.023021427165329955e+00,1.061169194711909958e+00,1.086551261305120031e+00,1.125956833603110052e+00,1.142173626581189927e+00,1.154327175504050063e+00,1.284675570249159904e+00,1.358344962359329999e+00,1.372296357779420051e+00,1.434929744434179977e+00,1.522820144904220019e+00,1.690575374780469931e+00,1.718197954862940025e+00
1.058356426236199965e+00,1.132961010411879910e+00,9.966765164252719966e-01,1.039684796399789946e+00,1.055574453428060000e+00,1.087239498104030089e+00,1.122311705989170072e+00,1.149008475432300003e+00,1.200383922139339976e+00,1.242222415437910010e+00,1.306017068789770086e+00,1.363711914883759979e+00,1.468193043798829978e+00,1.556466666607650096e+00,1.654893545287940082e+00
1.105049761972050071e+00,1.171998091462129965e+00,1.040192507427809998e+00,1.093814571064819940e+00,1.106854635009709931e+00,1.141133155141869970e+00,1.180051119006229943e+00,1.197477373772380060e+00,1.276073300633540075e+00,1.329835794337939969e+00,1.432643079414249954e+00,1.312839985825710043e+00,1.484856006482200064e+00,1.555573409943620034e+00,1.632199524562629955e+00
9.220059337997249527e-01,3.426353838443539912e-01,5.145289058334829857e-01,4.406961101788929858e-01,1.281139531431779999e-01,4.897365777918230023e-01,5.050707737653049589e-01,3.335396707999330190e-01,1.856916972820799872e-01,2.976319446374510180e-01,6.433269441216089568e-01,1.567670593857320105e+00,6.021898148981920107e-01,4.839338752761769835e-01,1.325470182913170092e+00
1.032773174396359961e+00,1.065656835114660028e+00,9.691078574299819559e-01,1.013864541853980006e+00,1.043477606297150029e+00,1.080237638818930090e+00,1.106278278962820050e+00,1.124567167268430090e+00,1.169107957581539958e+00,1.212608601151980103e+00,1.319175377334409927e+00,1.332105150471670107e+00,1.398892954712299908e+00,1.463719334946099959e+00,1.594286735460709981e+00
1.042898407655209914e+00,1.094670066743760106e+00,9.790722211700180200e-01,1.032251420947319920e+00,1.056710480704460053e+00,1.090586437063870040e+00,1.122129234757530014e+00,1.160210842833959921e+00,1.216307807694199994e+00,1.288677496800519906e+00,1.272304206441589924e+00,1.318553401110559964e+00,1.461144619943330003e+00,1.602952287553569999e+00,1.757858395232489990e+00
1.054814019498730104e+00,1.142063856876099903e+00,9.868162057975370383e-01,1.039678826321690064e+00,1.054488043961000043e+00,1.096847168386980043e+00,1.118382861280249996e+00,1.153103943397999931e+00,1.194709397412820007e+00,1.258239798540170096e+00,1.290600920177120026e+00,1.307393349428229934e+00,1.410847869426189893e+00,1.538979163702850039e+00,1.609051870256259953e+00
1.041712628851849898e+00,1.118519136485679910e+00,9.756678441869730545e-01,1.019102674543489906e+00,1.038199919957540018e+00,1.067474712328849940e+00,1.083058662361870095e+00,1.101113934258509897e+00,1.163697918534849940e+00,1.262477822748190093e+00,1.296201756417719952e+00,1.329741974253300096e+00,1.428391080211230069e+00,1.528315037503350071e+00,1.692348829198419891e+00
1.092826705522730091e+00,1.215420308352000101e+00,1.025753580197839909e+00,1.074805439209300051e+00,1.087138529535959908e+00,1.116599101696899909e+00,1.150208236498639902e+00,1.168587542702760107e+00,1.204069153840670037e+00,1.365123211580459905e+00,1.395291180786979890e+00,1.388703623892010075e+00,1.501099277391469977e+00,1.617943340128610075e+00,1.740413587376060001e+00
1.031923538882600022e+00,1.179662616957009913e+00,9.622898932944300432e-01,1.015330874142869932e+00,1.035302241415509972e+00,1.076722990622170029e+00,1.102365998138419956e+00,1.130283256255220081e+00,1.189399411599749934e+00,1.278696029702460102e+00,1.262297610656260005e+00,1.323406905140960044e+00,1.411456509551860083e+00,1.534751523604950041e+00,1.691472312299959979e+00
1.085587350289469954e+00,1.220542273492289942e+00,1.010072048513680043e+00,1.056953401448460061e+00,1.084482717325230050e+00,1.117881378115380020e+00,1.145942085073140104e+00,1.175778458309719943e+00,1.218019366637530077e+00,1.304128958800709892e+00,1.359570892435199907e+00,1.425541038851930065e+00,1.525109017727940053e+00,1.635016888388109990e+00,1.719166145439239957e+00
1.067999345470509898e+00,1.207774953021629960e+00,9.921147067225000171e-01,1.045262229282150068e+00,1.064842456751059929e+00,1.107639097149470064e+00,1.078827166065329912e+00,5.194434549347619612e-01,3.743093665790089841e-01,1.916903889359219959e-02,6.221509971855859744e-03,2.798535984944069879e-03,4.777895778252790222e-03,5.024938604744640276e-03,6.781054973871429581e-03
1.049692692222990109e+00,1.173111540975799949e+00,9.805937021494049999e-01,1.030746984748430073e+00,1.050606169257259914e+00,1.090471347844160110e+00,1.113556685053959994e+00,1.153670097602170097e+00,1.182323061564819922e+00,1.235956813641690077e+00,1.313479838047999948e+00,1.314402592650540047e+00,1.418777448870419899e+00,1.564819561699100081e+00,1.718476023369639893e+00
1.036708246918770060e+00,1.117777788011109941e+00,9.722953184604410382e-01,1.026031991519630093e+00,1.043311358798550081e+00,1.078649137964240001e+00,1.109288711196829924e+00,1.135234431602309968e+00,1.193642300335820083e+00,1.257498473057820032e+00,1.290118592085490068e+00,1.335151140452849994e+00,1.418769073642609957e+00,1.572458020621809949e+00,1.696492842424270009e+00
1.073191254216020019e+00,1.180100835840460105e+00,9.985776765434599689e-01,1.043895506367169990e+00,1.070030845137720066e+00,1.103887017808599991e+00,1.123943047203679990e+00,1.143278630338520063e+00,1.172128763152749942e+00,1.329309218415660077e+00,1.368806290877270015e+00,1.384446898877180088e+00,1.491191112746810044e+00,1.589514958748140083e+00,1.779947013576520076e+00
1.023711985790360046e+00,1.143972617558189908e+00,9.576435785860669681e-01,1.002299290462830061e+00,1.019048716704030078e+00,1.064609948468570044e+00,1.074470975965009956e+00,1.101157298253119921e+00,1.184582548659619983e+00,1.247957888370170076e+00,1.309624942135390047e+00,1.366838794488109965e+00,1.452779649804190054e+00,1.529392937714159961e+00,1.672162850299919956e+00
1.052755821829419958e+00,1.137464906130909892e+00,9.979781131053769849e-01,1.036241770901910053e+00,1.058415092569950033e+00,1.091006974052419976e+00,1.126283907434779907e+00,1.145855717749300062e+00,1.207492595264219926e+00,1.241850517423120026e+00,1.348145673266760047e+00,1.380429067058180026e+00,1.470169350497009919e+00,1.548270529408330098e+00,1.732598290804840069e+00
1.041823660312640065e+00,1.129363328194920024e+00,9.717039373253050227e-01,1.017657363725299913e+00,1.036161059930009953e+00,1.063151423630849912e+00,1.094395336249700090e+00,1.112290385294230077e+00,1.140385822188410003e+00,1.292378408831029946e+00,1.359586517902140024e+00,1.368761600361420028e+00,1.455867745401179914e+00,1.560562919114290015e+00,1.673185217164419925e+00
1.049878873420569958e+00,1.161669298453039900e+00,9.810793527663039804e-01,1.026738645981400078e+00,1.044097354618380047e+00,1.075569593963439985e+00,1.106176511577759980e+00,1.142591539310799931e+00,1.192154589418050081e+00,1.299360913060930045e+00,1.366679211113259962e+00,1.432936791543530042e+00,1.515926126044919942e+00,1.593225423390399964e+00,1.750751656064909900e+00
1.044604567923629990e+00,1.179044410867829962e+00,9.752126099983350338e-01,1.024118989799770008e+00,1.046496244171009948e+00,1.079696688884399958e+00,1.113587483410259926e+00,1.153570704377510081e+00,1.214401826447740085e+00,1.218886100020809993e+00,1.300701896815299907e+00,1.296416666085290048e+00,1.444372337232650017e+00,1.515040198937620097e+00,1.642471912030589953e+00
1.075830175550640089e+00,1.178621238675159999e+00,1.005651690536170095e+00,1.062369449099189955e+00,1.073152307761819912e+00,1.104609626238070019e+00,1.144862839721749959e+00,1.169227362184009911e+00,1.223322135929580057e+00,1.277094846778539905e+00,1.368851012736810091e+00,1.385737400222170068e+00,1.482785706146880100e+00,1.603309964061740089e+00,1.727833732161740077e+00
1.040781958710869981e+00,1.117963612216170022e+00,9.783578871089300133e-01,1.022308086894480050e+00,1.047747798756289983e+00,1.086202155366629896e+00,1.115529271300969905e+00,1.158258220441769959e+00,1.224234250447649996e+00,1.217972273350959922e+00,1.318024334329940039e+00,1.371836066871509940e+00,1.485523738492650070e+00,1.586654677325000096e+00,1.705193168424709915e+00
1.031564425998299894e+00,1.153321896787560030e+00,9.664218306920290269e-01,1.019155424281380062e+00,1.037331047641030013e+00,1.076727285633799935e+00,1.106263333614160072e+00,1.137171553055579931e+00,1.164052854927180025e+00,1.222035023894880057e+00,1.305660098130760005e+00,1.341202693437129945e+00,1.436785881992179936e+00,1.595267122305320084e+00,1.665277202186959959e+00
1.104314699399280064e+00,1.123080958952739961e+00,9.602983452587170454e-01,9.942994526651209863e-01,1.051351845314179911e+00,9.637177238575439508e-01,9.610031980941240448e-01,8.907636872357750368e-01,5.994118524892140254e-01,7.129883020138549909e-01,9.505971959353669565e-01,1.043355130433389899e+00,1.314688269400769993e+00,1.359217106150149901e+00,1.527463762618259890e+00
1.032621387975559912e+00,1.070742713929430101e+00,9.668783875459020516e-01,1.009531365442410067e+00,1.025881453965650003e+00,1.054197271755709986e+00,1.075134356761769938e+00,1.094615859280940073e+00,1.137597928346510079e+00,1.262422271281059993e+00,1.313311142714230106e+00,1.356032217256160077e+00,1.456542678639239918e+00,1.531763251583809993e+00,1.535750057874369912e+00
1.050640854534560020e+00,1.074076213207229902e+00,9.856399379264559890e-01,1.035714634411440072e+00,1.050123246318720005e+00,1.081945244070370071e+00,1.115673531292699971e+00,1.141530525519709904e+00,1.194375638096339953e+00,1.277215277550080019e+00,1.368176934376930109e+00,1.352946461197080064e+00,1.467573884106619930e+00,1.565638619514559959e+00,1.719568519743789992e+00
1.064976688015029982e+00,1.100839378599790086e+00,9.975209626644639949e-01,1.049242642013699989e+00,1.069040841199649927e+00,1.099298226468450101e+00,1.137133026090249910e+00,1.152932804572500025e+00,1.209198132666829961e+00,1.247798492804309989e+00,1.379594927115060043e+00,1.395490450730489940e+00,1.475631457229009902e+00,1.599811864827350050e+00,1.743438497045739943e+00
1.033830938252940035e+00,1.076437949699750041e+00,9.724863411914039801e-01,1.018196952484599960e+00,1.038486676592969893e+00,1.066652264128729932e+00,1.096858881910719896e+00,1.135046967374339966e+00,1.186479980852390037e+00,1.249475814622240000e+00,1.334874422720119913e+00,1.329450576566050035e+00,1.436973072123479911e+00,1.479875165729910069e+00,1.550639311403390064e+00
1.047764709628320023e+00,1.088643900434359990e+00,9.883409570866149574e-01,1.041860917917299956e+00,1.061090219556370062e+00,1.097204567882559934e+00,1.130647740069389950e+00,1.163147060305719904e+00,1.223944233358220002e+00,1.294806392456129940e+00,1.334308292889589964e+00,1.321734873313149983e+00,1.440571447534849892e+00,1.570461474718430006e+00,1.667357242627389935e+00
1.058038486496140074e+00,1.083482410872109947e+00,1.001291479417290020e+00,1.043771122865889911e+00,1.074690649236929918e+00,1.107564796776989935e+00,1.144158885043299989e+00,1.177643760269889928e+00,1.201102737622580019e+00,1.280590233162679947e+00,1.377087856143409894e+00,1.423843520510299943e+00,1.532345960279489994e+00,1.575186672233890084e+00,1.693452233953850028e+00
1.098348909579899946e+00,1.175264789423720035e+00,1.032199885135590023e+00,1.082585469729729910e+00,1.101043601698080021e+00,1.140551144935429972e+00,1.169022401967600100e+00,1.197369218005019942e+00,1.277725262037259890e+00,1.311237102534859922e+00,1.359277757727409996e+00,1.363296539251720008e+00,1.464313770214439980e+00,1.622299983857889982e+00,1.740631985728180009e+00
1.056213720315430038e+00,1.135983555423909941e+00,9.902278940444469990e-01,1.033650402633329968e+00,1.050287065917899998e+00,1.083299040191910034e+00,1.109099865973959931e+00,1.123468491252020085e+00,1.159793843705700045e+00,1.307350632764630038e+00,1.367577781774389933e+00,1.410935238148500082e+00,1.491929662956489988e+00,1.570422350782670007e+00,1.717318091923969892e+00
1.123694691619470110e+00,1.173745353673179892e+00,1.064088797719199952e+00,1.115179107017580051e+00,1.140458861485079911e+00,1.181636539149220066e+00,1.230927093183779908e+00,1.262009474880749993e+00,1.358602580382999969e+00,1.372346401601280075e+00,1.421120360503820068e+00,1.409237415677039973e+00,1.536535573176819991e+00,1.634803284503189902e+00,1.739638108743799982e+00
1.091512406118470002e+00,1.138299730031300028e+00,1.021813080633700022e+00,1.079520496618900038e+00,1.090165929063320105e+00,1.118270264784609891e+00,1.157450075120330046e+00,1.183360328912079984e+00,1.202179922358270092e+00,1.318616056316139984e+00,1.368068139128920002e+00,1.412746746805140008e+00,1.493460763444649952e+00,1.549756882047730100e+00,1.682018427399669891e+00
1.024254129327889951e+00,1.047925390241750021e+00,9.633008523797319533e-01,1.009868716305519998e+00,1.033997060513460076e+00,1.066679200499939917e+00,1.102119869477609981e+00,1.132519996527880046e+00,1.178998134708090006e+00,1.223378060158450076e+00,1.327984494115880043e+00,1.378207121373369981e+00,1.474612029971090088e+00,1.482961142202640081e+00,1.617005150294690052e+00
1.059428177522629966e+00,1.134549979375730100e+00,1.018297872159360073e+00,1.093899190447300107e+00,1.134650751685629899e+00,1.203169403390309977e+00,1.286224671255830065e+00,1.363585008054660097e+00,1.530572153678229963e+00,1.393414696279470011e+00,1.258545193456579891e+00,1.321518836746160108e+00,1.670053299001400093e+00,1.723032369370719907e+00,2.058296372768900095e+00
1.094339322260780012e+00,1.175158716089679922e+00,1.024479170757520041e+00,1.072433234683140002e+00,1.094957876683920084e+00,1.129000685855829911e+00,1.150653025457389900e+00,1.167653737617490028e+00,1.272434282132060002e+00,1.313120953253519962e+00,1.382234431293380084e+00,1.425474575938620037e+00,1.506543829914509969e+00,1.554573348913449893e+00,1.685385772498769974e+00
1.094328907324960021e+00,1.160010677326599904e+00,1.023018545343669983e+00,1.084287837139829902e+00,1.091104610784209950e+00,1.124153249504679986e+00,1.162858605345379992e+00,1.177338243794409989e+00,1.239662760237900008e+00,1.316399778626869965e+00,1.416761845822430033e+00,1.392955509123819935e+00,1.488932549386120074e+00,1.632029359701240079e+00,1.721882058316410058e+00
1.014331981417889939e+00,1.120984773186149974e+00,9.402060716339709634e-01,9.835236892461359792e-01,1.006021165299390008e+00,1.039674772252749957e+00,1.054414977247080110e+00,1.078988789403100057e+00,1.160355245402060032e+00,1.217223074496240010e+00,1.314923519566929988e+00,1.396371508545350082e+00,1.439543811144520014e+00,1.458699549833059939e+00,1.600281318915750095e+00
1.073316726403700017e+00,1.150504598451610017e+00,1.004856708199119986e+00,1.054692364990490017e+00,1.068070017296240071e+00,1.097393886179439892e+00,1.131675622963540073e+00,1.149950113278489949e+00,1.201968259940040085e+00,1.271649757470850073e+00,1.364473587343179917e+00,1.330626709621220094e+00,1.418267594619669891e+00,1.562272529466580018e+00,1.670623498234000026e+00
1.065756845027939992e+00,1.244987478995190022e+00,9.920069563361120224e-01,1.043284464689909985e+00,1.075791502651950005e+00,1.128911197430739977e+00,1.146365785709049900e+00,1.174956775578660073e+00,1.228298519907150110e+00,1.274445351136640037e+00,1.285015678240639891e+00,1.369568363125390098e+00,1.460794248383779914e+00,1.614204669639760059e+00,1.779514979279009923e+00
1.078120197126130053e+00,1.234522011513480066e+00,9.931237861328250371e-01,1.057788614375819947e+00,1.080740854370670023e+00,1.117067689799789987e+00,1.136422442285230039e+00,1.168062981884480100e+00,1.182114691900300052e+00,1.289276584397990089e+00,1.367544961817130034e+00,1.388508875160699985e+00,1.490201929035599893e+00,1.538439189474710034e+00,1.624655568163180019e+00
1.107664695168030011e+00,1.300244570803380073e+00,1.033588248095280049e+00,1.092717783215140015e+00,1.128023810283619977e+00,1.176341796088590019e+00,1.217411302325710043e+00,1.272103768520949973e+00,1.315978888013999981e+00,1.350305751074770022e+00,1.404944759304540103e+00,1.376854965840399903e+00,1.601400110676240107e+00,1.825270390069489990e+00,1.899739094967390018e+00
1.068969880374879944e+00,1.257842245639829937e+00,9.881800103337520236e-01,1.055468860140019949e+00,1.077836113919830030e+00,1.105041695834360072e+00,1.146157045442449895e+00,1.175469260584949938e+00,1.228503243974039982e+00,1.294397643566060019e+00,1.302474805125239943e+00,1.372104101744209936e+00,1.468176117508569911e+00,1.595906473272640014e+00,1.734406506645060020e+00
1.063472353521250024e+00,1.238759200780940040e+00,9.963730904497950513e-01,1.042745245453579939e+00,1.077663259592900102e+00,1.102138154871290077e+00,1.144795063609250096e+00,1.191847499315680015e+00,1.257922188353920001e+00,1.359704035384299958e+00,1.444729312724690073e+00,1.306922871691230004e+00,1.472489461373410080e+00,1.488396730234510024e+00,1.681764102782159931e+00
1.051041324202740102e+00,1.251204330866189984e+00,9.928380749085530255e-01,1.031199757817329976e+00,1.077278685593680008e+00,1.127054598152859910e+00,1.154036537945019925e+00,1.196060762009280021e+00,1.253054215957829953e+00,1.247696931255690034e+00,1.335339539166209955e+00,1.437506286164859981e+00,1.520020806808799918e+00,1.498906301918260020e+00,1.658013368626100048e+00
1.061945630917920047e+00,1.165836948708159904e+00,9.943847650466279831e-01,1.048553589812039943e+00,1.068553398047429992e+00,1.095732211458160021e+00,1.130688227978629889e+00,1.159008413990640030e+00,1.207735200341750081e+00,1.279437056551590013e+00,1.332196130380969956e+00,1.342322253184639935e+00,1.373129658127300035e+00,1.519349342097100042e+00,1.651269580763129907e+00
1.056375825237310107e+00,1.154502210650989902e+00,9.939635292477250195e-01,1.047851627776479999e+00,1.082386174043100002e+00,1.131479200587879985e+00,1.186552260105149914e+00,1.225029851430160077e+00,1.337724849068709920e+00,1.425037854780139890e+00,1.169827331137450077e+00,1.305420848995920036e+00,1.436403740401259954e+00,1.593418650719129914e+00,1.828640143343930102e+00
