9.898481360580310140e-01,9.644497914805779670e-01,1.167786162546190054e+00,1.021650526036320006e+00,1.069909614249930030e+00,1.040929515612009970e+00,1.105921614950579945e+00,1.181999314852840044e+00,1.142518254642360009e+00,1.133259228817619979e+00,7.570775406401150098e-01,8.911008819912600298e-01,9.757657938542130260e-01,9.547997879312629665e-01,1.426317101763640016e+00
1.128283733413399936e+00,9.339822412525859985e-01,1.033715403878350036e+00,1.165643005385579967e+00,8.491295595214140013e-01,9.691467224744010345e-01,1.054381262655879947e+00,1.158490328051390073e+00,4.141880460582589851e-01,8.883810853196399959e-01,7.713540364033889540e-01,3.010413364748489862e-01,1.246738775156849971e-01,1.351996161683829967e-01,1.761168187969960053e-01
1.005455461963810082e+00,1.026026897766270096e+00,1.086601237499990047e+00,1.053835722993279989e+00,1.109611312865020016e+00,1.142803165813079946e+00,1.085185216569189981e+00,1.167052568963059977e+00,1.283783657822159974e+00,1.430013554040030055e+00,9.582682040191129458e-01,8.749992529767980365e-01,1.052352137815109945e+00,1.004594633060299946e+00,1.606186381831220089e+00
1.008500290656979992e+00,1.052246818529740002e+00,1.151676795309410029e+00,1.116944154577840020e+00,1.310907921132320020e+00,1.182490322870209942e+00,1.150543160020210065e+00,1.008806785656459981e+00,1.216491935711510042e+00,1.278574971155749918e+00,9.209520876691229541e-01,9.193233848141150188e-01,1.095561745533230047e+00,1.129064281448890039e+00,1.801390836628480097e+00
9.211882610247880132e-01,1.058054590051799915e+00,1.001404626477419901e+00,1.088899293944119995e+00,1.171866391042549971e+00,1.246114164882049957e+00,1.073274446043360086e+00,1.017299643204250037e+00,1.188558649897700104e+00,1.123161055411600051e+00,7.414859660713239986e-01,1.055667238541220021e+00,1.077764594815239896e+00,1.119099789462860040e+00,1.669310579666329897e+00
9.990573449306300313e-01,1.011894604437300060e+00,1.160922726714650022e+00,1.084678578133009941e+00,1.123363056800539939e+00,1.216785913386559947e+00,1.208910688352210050e+00,9.711772803136680121e-01,1.162484976105840007e+00,1.329196693571909949e+00,6.999681471926300080e-01,1.134349084755370107e+00,1.110384918612659977e+00,1.244239272610349945e+00,1.641012028419210012e+00
9.958726206426750105e-01,9.577995199693070116e-01,1.255534247993810082e+00,9.792847323992379671e-01,1.068219437716110054e+00,1.094430021079960014e+00,1.149633321218120008e+00,1.275592798169139952e+00,1.075455162044790081e+00,1.024505194301579936e+00,7.515310468935120225e-01,1.214908559712029934e+00,1.059568254360959916e+00,1.086445142442520106e+00,1.666038047750699969e+00
1.049486017693679996e+00,1.037503936507959912e+00,1.141191470374000039e+00,1.047516008948750077e+00,1.103523805681470016e+00,1.153117590257999980e+00,1.193695986693559918e+00,1.296985179910139951e+00,1.256791989362670003e+00,1.350628871027879985e+00,7.811603295978040151e-01,1.084103210299550035e+00,1.195116585258950037e+00,1.213091928219679927e+00,1.802300729088530007e+00
1.028605983926089928e+00,1.012541951540349983e+00,1.145348925870750101e+00,1.067965936436519936e+00,1.133917855785439910e+00,1.185874575977249989e+00,1.185632656394959961e+00,1.397488637250910104e+00,1.220085923305320064e+00,7.081049778031419661e-01,6.149359394751949814e-01,1.053060488715690024e+00,1.106751817990299980e+00,1.120664789102830072e+00,1.655886072766769912e+00
1.036587079948450008e+00,1.048065600725059943e+00,1.181490407096190021e+00,1.094974914633130014e+00,1.125153854887749993e+00,1.142192252677969977e+00,1.206230860478550104e+00,1.262896892627910050e+00,1.406691616004980050e+00,1.576869794268090041e+00,8.214419024648099699e-01,9.617213408800270313e-01,1.045836974499219973e+00,1.048336404819719903e+00,1.592383896438940072e+00
9.948270570757800080e-01,9.430882989937789951e-01,1.196833867551150066e+00,1.138272448682690063e+00,1.028762985792889939e+00,1.055472252918080001e+00,9.947916441604589544e-01,1.100707277721729938e+00,1.166358386785349976e+00,1.293896020610060038e+00,1.227988522719839937e+00,9.712164623010659525e-01,1.024704540158579924e+00,1.056255538742209898e+00,1.649376596231920011e+00
8.401025756224980157e-01,1.079076799462240110e+00,1.117269765757689992e+00,1.061903268627859998e+00,1.153395050974890035e+00,1.156845025840919972e+00,1.252082454642200027e+00,1.122113674116699933e+00,1.344481920067450043e+00,9.001443708012980549e-01,7.246451224221970300e-01,1.197281546473659919e+00,1.241565898334390017e+00,1.160153219210890096e+00,1.820817720407529983e+00
1.035501922354959969e+00,1.020102787555200008e+00,1.144614178449290032e+00,1.078668340066150089e+00,1.323900864108169984e+00,1.206322301476310033e+00,1.176149160988710030e+00,1.100379429970439915e+00,1.248203270665529940e+00,1.187204170718439977e+00,7.896004076382969750e-01,1.102621860077309890e+00,1.144523331326160021e+00,1.138852549903790035e+00,1.753774068070290015e+00
1.025294261420699904e+00,1.053887477917480053e+00,1.138903348560800000e+00,1.086850792186629944e+00,1.119645525713000023e+00,1.130900593584750036e+00,1.182280368376950053e+00,1.299521593867720037e+00,1.206898323462630040e+00,1.102108132861699952e+00,8.009440727032409724e-01,1.148951668719299990e+00,1.196042431249529914e+00,1.177014772598079961e+00,1.775118105384070111e+00
1.040549218278679966e+00,1.045360198493060055e+00,1.104652640247439921e+00,1.069515683304459897e+00,1.104350510535369922e+00,1.139629524873940092e+00,1.161213281472450065e+00,1.263648994839760009e+00,1.324736291232220031e+00,1.132664769819919925e+00,7.092241049524500296e-01,1.107814325218930085e+00,1.153272882722379933e+00,1.153322077473170060e+00,1.672681686810389978e+00
1.041981773430260105e+00,1.040927294218179977e+00,1.182347448051400018e+00,1.035765328132510099e+00,1.114585463648190000e+00,1.153873085362699946e+00,1.191258247959950056e+00,1.265660014026839919e+00,1.307914749842570057e+00,1.591969839417040067e+00,8.800442962762430321e-01,8.681087988944590217e-01,1.088445745990880065e+00,1.110467495928550097e+00,1.699989580453610039e+00
1.041727135195489984e+00,1.042013302584920087e+00,1.144005804321799991e+00,1.107626556816069918e+00,1.093072078801949898e+00,1.145988355438279926e+00,1.198598548873669900e+00,1.374241386001830101e+00,1.263707321239410097e+00,1.260413442323550015e+00,9.199402431809740044e-01,9.857017015531579496e-01,1.087592508850869999e+00,1.094010556134010104e+00,1.703547581625779905e+00
1.041611498697619931e+00,1.027781452434409992e+00,1.018834000738690015e+00,1.034341519746180049e+00,1.068528470313629963e+00,1.097853575666400072e+00,1.129971379960549971e+00,1.168782426514560102e+00,1.160559814633520093e+00,1.127578794739890089e+00,1.155381002601790108e+00,1.314402505380150021e+00,1.404627451336740052e+00,1.388870435719590013e+00,1.622995089502359933e+00
1.030088969714550107e+00,1.009748059618730043e+00,1.085377325946430105e+00,1.079223544242670085e+00,1.099095151816749993e+00,1.129220651392990105e+00,1.166853029907090056e+00,1.247938600078980054e+00,1.342899965645570015e+00,1.222241292395860102e+00,8.718451316775619464e-01,1.168092246429969894e+00,1.213429057610430073e+00,1.226316912566979944e+00,1.705787629882070000e+00
1.031195030297179960e+00,1.041782060918609920e+00,1.156373325302189947e+00,1.044969139707029981e+00,1.106893697353400041e+00,1.139540757643719981e+00,1.216572444916810047e+00,1.257005017750459919e+00,1.216981264130589935e+00,1.078038601977630018e+00,7.066471568859929997e-01,1.124144502701410087e+00,1.150805237341389953e+00,1.172350927918409891e+00,1.709168793211079951e+00
1.035810564990440108e+00,1.156959713695820069e+00,1.049569251425430005e+00,1.077698574008250088e+00,1.100703796251419897e+00,1.155370138701639959e+00,1.195839323372180019e+00,1.300314175960670005e+00,1.324464417792519999e+00,1.198777201863959974e+00,5.762190056394780324e-01,1.047592764338570070e+00,1.160229920518430102e+00,1.142722409418029939e+00,1.703858997674150055e+00
9.285535292505040506e-01,9.889360862066559621e-01,9.725308433421959720e-01,9.953699486839410193e-01,1.058564875275429973e+00,1.070556568555159904e+00,1.121868127883429933e+00,1.241718099130820097e+00,1.406653461086760037e+00,9.159828718201610265e-01,6.696204375101180162e-01,1.118665505057359955e+00,1.152794302412289973e+00,1.105179671824390031e+00,1.611233671048599936e+00
1.025237518631419986e+00,1.028642311389970088e+00,1.167985149356880026e+00,1.056844021908130093e+00,1.119175718244109996e+00,1.136692717618460025e+00,1.141566009118450076e+00,1.145072353510889984e+00,1.244999008750550029e+00,1.485238754207470091e+00,6.846110995017570255e-01,1.049248522133529926e+00,1.150027898990009900e+00,1.155055325906060082e+00,1.732526995617110099e+00
1.012082850398350109e+00,1.125830889121179901e+00,1.097938035397890033e+00,1.065657491322439920e+00,1.114926649161380068e+00,1.143766390560269963e+00,1.422632094236589984e+00,1.023566471765650077e+00,1.151274621160699896e+00,1.302907500575180011e+00,8.642760103458390075e-01,1.089167496741219932e+00,1.115651017456380067e+00,1.228342191552219909e+00,1.663113329367480020e+00
1.048916173600410007e+00,1.077508443869189980e+00,1.212371779490539980e+00,1.141708247043440094e+00,1.116845785094799925e+00,1.147994048691969970e+00,1.222045561097210076e+00,1.191662625750069981e+00,1.190990227951890024e+00,1.015814987760609966e+00,8.288227225645959928e-01,1.223568020283009927e+00,1.218778565456980045e+00,1.260263693769019921e+00,1.841399637765360087e+00
1.014272279281190015e+00,1.072618545671770063e+00,1.062417996306330048e+00,1.058603618675789892e+00,1.127939476986349998e+00,1.138917423690789965e+00,1.196380963344829906e+00,1.277678170931509927e+00,1.368469563474030037e+00,9.475290694501690147e-01,7.140033267078319534e-01,1.174703266426299963e+00,1.189018758783920049e+00,1.164200683286950033e+00,1.778431657834020019e+00
9.915393005090590295e-01,1.133646534658240057e+00,1.038257404740710044e+00,1.034027303539730047e+00,1.071302570460489934e+00,1.126319364616519936e+00,1.150996654383819928e+00,1.305338971145709959e+00,1.184958981937650035e+00,1.327388042104840071e+00,6.176884755655710491e-01,1.178279759282010009e+00,1.176535028614539957e+00,1.172978315089419965e+00,1.755678505401369938e+00
1.042788696117959990e+00,1.016006538743980059e+00,1.160813848673780013e+00,1.089619773876900011e+00,1.192627942896000048e+00,1.198928150663030046e+00,1.033085583715219968e+00,1.077347851310570093e+00,1.178922734017209928e+00,1.126246177935740000e+00,1.041903424525600030e+00,1.134092319701240026e+00,1.181590450040280071e+00,1.134245766893970053e+00,1.619347278198919993e+00
1.054638286326230023e+00,1.042912098996489956e+00,1.168293581086129906e+00,1.106952660257970011e+00,1.106293576772360066e+00,1.145296625814699931e+00,1.201022577121610091e+00,1.301399797971400041e+00,1.445899466130690092e+00,1.382324074040510054e+00,7.901050788895159771e-01,1.040224009281820017e+00,1.144715061566490055e+00,1.175843974019390004e+00,1.761324905982069922e+00
1.044469485871170056e+00,1.014450786928210002e+00,1.163540950153939990e+00,1.078131383109550034e+00,1.124776308041989914e+00,1.161363989957429954e+00,1.177843981032550058e+00,1.280637319341829894e+00,1.264413581908000017e+00,1.213823668019260005e+00,8.327653991901899921e-01,1.124511113128149997e+00,1.240057524862659966e+00,1.179271997491649904e+00,1.713107307655229894e+00
1.035699849721039900e+00,1.002893577374289968e+00,1.073955441038719982e+00,1.067979266279609929e+00,1.130097778789290075e+00,1.151625656081080029e+00,1.211472684866329974e+00,1.270780989629830104e+00,1.243400188759220093e+00,1.214075245068090059e+00,1.212937774441330108e+00,1.220433375945320087e+00,1.216273335269349998e+00,1.171991640101269994e+00,1.540683155852490049e+00
1.013159982790589941e+00,1.025334101804209919e+00,1.101606226018029933e+00,1.056000353606940001e+00,1.120817330618010033e+00,1.188200005083360100e+00,1.142553300858959897e+00,1.220287065240559965e+00,1.285259006936569914e+00,1.375642414883760045e+00,8.967526989905859613e-01,1.058568751826159948e+00,1.125962134790509994e+00,1.039402086107630074e+00,1.724919640369539930e+00
1.061134017323279943e+00,1.050459005353070019e+00,1.050552233352090026e+00,1.066699611946299919e+00,1.115248353190499975e+00,1.151831514629880093e+00,1.203156662164470037e+00,1.271539638822620111e+00,1.148597590412179903e+00,1.228498564496190104e+00,1.183056673510330059e+00,1.353852454998550003e+00,1.363561058722909891e+00,1.261863340142650003e+00,1.687855784690319938e+00
1.032577742494660056e+00,1.046340521283930070e+00,1.134401743496300075e+00,1.056378184946149990e+00,1.067451279663790054e+00,1.093864299674170093e+00,1.151395902156189921e+00,1.207544692194910008e+00,1.307241162788520095e+00,1.297631370065249978e+00,8.757933035020439849e-01,1.002723279596759998e+00,1.069141423408140001e+00,1.049239448729839985e+00,1.547409446283029899e+00
1.025950479540439941e+00,1.035069336945660057e+00,1.056368697197040074e+00,1.068752461213440030e+00,1.103287008177020079e+00,1.141687461881770060e+00,1.204924558956879999e+00,1.280431672980339997e+00,1.244307312530120058e+00,1.178588752906190029e+00,7.350373371342899809e-01,1.084436010737660050e+00,1.068484493863089968e+00,1.131868828379219982e+00,1.644316499847370050e+00
1.024776759037389962e+00,1.046853366054599999e+00,1.234354226169509960e+00,1.095919025371890010e+00,1.082160001577600061e+00,1.166897787892120064e+00,1.236053086328640083e+00,1.027605561033609893e+00,1.072708217614610104e+00,1.198673059409480102e+00,8.201204812020770341e-01,1.173269558204999896e+00,1.081590942744139916e+00,1.128018657461530072e+00,1.679234428737570006e+00
1.029707509472099991e+00,1.078235331716600021e+00,1.054723677237519919e+00,1.085235786799390034e+00,1.115776842279500025e+00,1.132430872309140080e+00,1.215625962234170077e+00,1.300444429524129974e+00,1.340859627615939909e+00,9.106995469743820459e-01,5.702810213450709709e-01,1.228260714760180061e+00,1.135716058745239954e+00,1.194382543709950006e+00,1.854172988738129968e+00
1.028869603703159941e+00,9.923987698017889825e-01,1.090568981046549979e+00,1.053982810799569902e+00,1.115640851672240030e+00,1.135981639893590023e+00,1.197219123445119937e+00,1.271564239861749934e+00,1.299612292972150085e+00,1.140200573965409969e+00,1.097567914436119896e+00,1.114096734053370064e+00,1.125690117775040022e+00,1.126723659318699999e+00,1.645157765202500011e+00
1.025322436755160105e+00,1.005181890428259894e+00,1.054181322756160055e+00,1.063665494924519894e+00,1.164441998873839923e+00,1.264227117117260102e+00,9.806671842968559538e-01,1.064121363195130066e+00,1.091436482876519953e+00,1.191484771161900102e+00,1.098310200996470032e+00,1.274624935983079910e+00,1.207477949203400014e+00,1.119161589881219943e+00,1.667584046547279986e+00
1.017639435722369923e+00,9.827787456366340324e-01,1.020120912781800060e+00,1.031443717823800066e+00,1.083619072875199985e+00,1.106390301671140053e+00,1.166515385747439959e+00,1.239036707999950027e+00,1.094539128289240049e+00,1.115628494908730062e+00,1.036609485080719928e+00,1.208187175777390099e+00,1.174250501272319891e+00,1.086066725261759958e+00,1.588932076782409997e+00
1.052498129867460053e+00,1.057737629202259999e+00,1.191881980066239910e+00,1.056527430214859953e+00,1.124912715857129930e+00,1.157567272960910110e+00,1.208904909793429905e+00,1.327991522366289923e+00,1.341490237106270023e+00,1.261710745168070025e+00,8.528455722268709627e-01,1.016191595125669922e+00,1.121719843871209932e+00,1.146146477323610080e+00,1.594209715656560000e+00
1.008874293943829992e+00,1.020037390588999893e+00,1.110382818743349986e+00,1.079245373536769970e+00,1.155437239402250071e+00,1.241208498495159906e+00,1.039965945195969965e+00,1.055094752252349943e+00,1.287014387255720038e+00,8.807794402667480371e-01,7.885257632024820218e-01,1.172333045174960064e+00,1.219336576069780076e+00,1.342196018244550038e+00,1.702819823070959915e+00
1.041882184281460066e+00,1.056095858598230075e+00,1.027174778209390071e+00,1.040436243976599950e+00,1.071759739917200083e+00,1.088546397023929968e+00,1.127587265912860071e+00,1.184702444955139988e+00,1.022812163916180017e+00,1.104634720958610039e+00,1.268533328046439923e+00,1.319118692017539951e+00,1.409704319820269891e+00,1.399036537158719895e+00,1.662634474503140058e+00
1.022442681579329937e+00,1.123765639127030092e+00,1.070615472052109940e+00,1.080516899347820026e+00,1.107119662261069948e+00,1.137395831589550044e+00,1.177610490388490083e+00,1.236298833995459923e+00,1.401589509342280104e+00,1.704612406267600022e+00,8.665055903818990046e-01,9.329943929740279751e-01,1.029545804436160061e+00,1.020562994150070013e+00,1.664731976533909918e+00
1.013945567478220067e+00,1.039771819191839919e+00,1.091708164139260084e+00,1.056183983970470086e+00,1.116950770692940020e+00,1.152430696199050031e+00,1.164447417362229897e+00,1.235394753553560099e+00,1.283573020461820091e+00,1.224977926295500064e+00,6.538240493524219987e-01,1.128143697031740000e+00,1.118856474954609936e+00,1.086562866570440100e+00,1.657527801334510054e+00
9.964844590591589446e-01,1.029007457384859991e+00,1.105253294073720083e+00,1.064847317664540105e+00,1.108813643115950098e+00,1.171433852857209912e+00,1.115666822363599930e+00,1.213657680221950086e+00,1.261199705543430083e+00,1.275005195546150105e+00,6.482794371832969471e-01,1.164609239906710059e+00,1.188217153777469948e+00,1.152293518548320073e+00,1.691423896803690097e+00
1.007968131618679930e+00,1.003128014146160041e+00,1.116389645762029925e+00,1.014022981838450077e+00,1.086506613342369976e+00,1.117019338157730024e+00,1.164326456963250100e+00,1.211280329556799984e+00,1.122605039890830048e+00,1.293442104775450074e+00,6.995733949162730170e-01,1.116343897194820078e+00,1.148559463478880049e+00,1.151691819505239911e+00,1.702694846809559959e+00
1.031005980192829963e+00,1.026197801430360101e+00,1.134611473880329902e+00,1.080933676639179941e+00,1.113195119318209914e+00,1.216735757806219898e+00,1.128509497973249953e+00,1.225973637680330075e+00,1.252166634935210077e+00,1.047031732822510053e+00,6.295872811568760108e-01,1.096345515499570045e+00,1.177704988742469983e+00,1.060350888740440034e+00,1.664712616449999905e+00
1.041203754288710037e+00,1.064622417329800008e+00,1.149439623564159962e+00,1.074479154704440109e+00,1.126343310059650049e+00,1.143629520893649998e+00,1.184116226898469959e+00,1.275191998991269893e+00,1.224848805827750020e+00,1.538733137099850046e+00,7.349050849083119674e-01,9.724571232617660321e-01,1.030726061424779960e+00,1.063810735659860063e+00,1.675961358672219959e+00
1.065274228426970060e+00,1.109004840344260057e+00,1.117362855517900044e+00,1.125537177823249912e+00,1.110190315153660068e+00,1.154067287969360089e+00,1.156278241265269902e+00,1.209587990029930005e+00,1.307941646986710005e+00,1.574034142286089955e+00,6.967088928347480170e-01,1.208901289805089929e+00,1.199442235364269971e+00,1.155451613833069935e+00,1.753619822034079956e+00
9.960228354460960443e-01,1.025740790275150083e+00,9.711201995186810043e-01,9.930436050883819643e-01,1.026431224140589960e+00,1.057196503055590098e+00,1.093227835328780095e+00,1.153195236044670002e+00,1.140460739873720097e+00,9.239733806275529648e-01,1.134674439393170031e+00,1.291205273872600090e+00,1.359968086541579968e+00,1.249399402367660006e+00,1.514171550163760038e+00
1.030754548268290050e+00,1.034520517611660084e+00,1.047206001821910037e+00,1.085254568539210096e+00,1.094527121329190056e+00,1.093838624303379969e+00,1.143935708230729986e+00,1.244447982492719929e+00,1.526026306697890078e+00,1.412253851284110073e+00,8.719631624798289682e-01,1.041756776761789904e+00,1.101291198379900083e+00,1.109440361828929911e+00,1.684968360631240003e+00
9.960061874337400312e-01,1.029130151945119920e+00,1.092029821388460054e+00,1.018625661755719891e+00,1.077000138874470103e+00,1.098028333423709979e+00,1.147528310732349954e+00,1.267669077345779938e+00,1.481839683215459891e+00,1.141686487267240091e+00,6.691735378002090506e-01,1.065189055888029923e+00,9.786399335844300218e-01,1.074101427246380025e+00,1.568029593698959889e+00
9.945625388589329763e-01,9.809877764668429867e-01,1.125362903432379991e+00,1.047474827833130062e+00,1.102855403123990108e+00,1.206730034369710047e+00,1.066783245103170019e+00,1.112340572428089924e+00,1.327882630100299943e+00,6.861894318551270411e-01,7.233861720619190194e-01,1.215394913117779918e+00,1.228733550848239986e+00,1.291996963743540006e+00,1.820208167374510078e+00
1.021699921296149949e+00,1.159624708471769905e+00,1.092673464794619909e+00,1.071663683035569914e+00,1.127871045690219898e+00,1.175088893095119991e+00,1.226165782492220080e+00,1.282906463206620051e+00,1.185865979251899960e+00,1.111469186755760008e+00,7.518208525147359600e-01,1.000325893750630080e+00,1.053034099780129962e+00,1.167282624462939955e+00,1.732808913052040101e+00
1.055867679689159955e+00,1.000603428148510110e+00,1.185015299336660055e+00,1.066915265743330066e+00,1.128672633852539908e+00,1.167308215134849947e+00,1.226686316436139901e+00,1.314141762159870108e+00,1.290644961097560106e+00,1.121381142511099993e+00,8.221980488926120545e-01,1.149654335451709919e+00,1.194011731920830099e+00,1.135313124227520065e+00,1.761459171322979911e+00
1.004893339323639889e+00,1.006837294885160050e+00,1.227731040639880034e+00,1.080841251998510000e+00,1.130097015199239996e+00,1.302285875275940086e+00,9.958900209772260093e-01,1.108663024952180054e+00,1.246338320021320056e+00,1.085946044087509943e+00,8.481519746300989482e-01,1.017760115427210010e+00,1.102068398274040018e+00,1.089641270745929980e+00,1.642153789027910094e+00
9.904119528476339473e-01,1.016686944335750020e+00,1.046191903605220075e+00,1.034277176792989916e+00,1.074030850917889968e+00,1.087757004781080061e+00,1.145011906999860107e+00,1.256713804120060063e+00,1.492945391481079964e+00,1.146631749187069893e+00,6.420447576049059801e-01,1.091943586582899917e+00,1.095486303794420024e+00,1.145720031691719987e+00,1.716224291033779936e+00
9.756627539103800428e-01,9.840370985810189541e-01,1.108492889922499947e+00,9.889724183464589924e-01,1.069242257861559908e+00,1.098433385525330097e+00,1.146911563071340012e+00,1.206425219374799962e+00,1.171894871522179971e+00,9.768174883901959982e-01,6.606036711852919519e-01,1.178193642098509963e+00,1.115973045420560084e+00,1.031010130609560038e+00,1.588808083850290043e+00
9.790673839647640042e-01,1.037664202513840062e+00,1.146278916470720111e+00,1.030592354486129958e+00,1.085637023440269910e+00,1.198955164768390036e+00,1.355062601490280016e+00,9.600654725203809914e-01,1.140392333678200032e+00,8.946236154837400312e-01,7.392966011847279528e-01,1.083849501271380023e+00,1.134241530668979925e+00,1.185435224535650089e+00,1.628012434570760059e+00
1.018484805272100058e+00,1.107960544993779939e+00,1.040716752586350102e+00,1.054652380482820062e+00,1.104675639997960035e+00,1.136648321937030026e+00,1.175399195950219911e+00,1.229395622572720059e+00,1.369410772058460068e+00,8.513238330502449491e-01,6.645925086220559885e-01,1.162621290657759987e+00,1.165938322392710003e+00,1.126230042586690017e+00,1.658291793740789943e+00
9.638267271924939594e-01,1.066762083203020017e+00,1.136650474224069951e+00,1.069066227041880035e+00,1.125008802728669988e+00,1.166955372324230078e+00,8.846758259512189637e-01,1.027627435469490091e+00,1.227160131317770020e+00,7.638813611425290251e-01,7.750296434312899940e-01,1.122349334388190067e+00,1.174705450554309971e+00,1.216988938852560098e+00,1.604473779891020024e+00
9.928879722190979695e-01,1.000287943602740093e+00,1.157661346467389940e+00,1.034910964633179997e+00,1.163124355164359969e+00,1.246077464367689958e+00,9.600825616030059795e-01,1.091213742301770040e+00,1.278329175267959972e+00,1.177288874162460086e+00,6.175066146821770463e-01,1.062460138417629985e+00,1.173102229365639904e+00,1.221552736059779987e+00,1.659783532591390109e+00
9.986090237252870372e-01,1.015184437094240000e+00,1.115200903464129922e+00,1.068807227235629931e+00,1.122599894498599982e+00,1.147937582786590083e+00,1.279105166674489924e+00,1.183066951522959931e+00,1.318122913694470100e+00,1.304246274632399949e+00,8.155688423947660137e-01,1.225731132547519975e+00,1.062356425490430079e+00,1.108790164657879940e+00,1.812436657149310015e+00
1.052710139824110103e+00,1.087708958662400027e+00,1.120622897606599944e+00,1.085368354639079991e+00,1.125175130843290017e+00,1.151617646224750047e+00,1.180151752684730049e+00,1.250658599126819981e+00,1.346799712263540005e+00,1.440317776930480020e+00,8.687121588688320184e-01,1.126619495722199993e+00,1.130631695012209947e+00,1.210588585387639915e+00,1.575000586185810070e+00
1.033919857390809938e+00,1.018734505308249938e+00,1.137126945029399927e+00,1.073816159413250038e+00,1.162795043044110077e+00,1.141617342227430054e+00,1.153982547413900051e+00,1.263979744792709914e+00,1.401851292997690068e+00,1.422584170815939908e+00,6.999411307693039763e-01,1.093518889116039894e+00,1.130071569654760077e+00,1.082797971175109897e+00,1.720730814335849956e+00
1.043453899874990043e+00,1.053357443548629924e+00,1.012039139287959966e+00,1.047678660069210066e+00,1.086752413605649892e+00,1.106278672342910108e+00,1.163303588201789918e+00,1.221416392423390063e+00,1.078331922063459958e+00,1.064866090496449980e+00,1.203125437768409967e+00,1.259690933889330067e+00,1.223093519610310098e+00,1.099889818190209922e+00,1.587077312976139964e+00
9.791095629547790224e-01,9.803806593982929973e-01,1.069845277551350060e+00,1.010321843026219968e+00,1.068662092459220059e+00,1.069698860307960020e+00,1.130873817564439943e+00,1.270635017688839907e+00,1.185620648911200004e+00,1.192997575835589963e+00,8.784100474731799668e-01,1.075873317425960041e+00,1.143035057461800008e+00,1.052343706443789939e+00,1.621082934457340086e+00
1.029760256547350039e+00,1.036009076934299999e+00,1.078717937047469988e+00,1.101714561192290054e+00,1.103324707956850004e+00,1.116981487294570030e+00,1.135160715599019987e+00,1.222523045253669949e+00,1.422974710025209921e+00,9.401769332630629528e-01,7.801399567973430482e-01,1.030882705416229950e+00,1.144549483626680075e+00,1.084103109860000025e+00,1.673944999416479895e+00
1.004273412614590022e+00,1.032770063446369901e+00,1.118923960100030035e+00,1.077553078811140042e+00,1.088857390554949900e+00,1.094183568348050084e+00,1.136782742295090021e+00,1.243565106015120048e+00,1.227941168208259937e+00,1.108113137454689978e+00,8.037224284701259824e-01,1.034974642304619996e+00,1.132652652741489963e+00,1.110281928909329974e+00,1.681651498594670002e+00
9.786193788274359928e-01,1.053225580928869975e+00,9.918201657753099587e-01,1.044631143212360058e+00,1.070238848726120073e+00,1.086050182594020086e+00,1.157082554494039961e+00,1.187744935709919902e+00,1.276185804531180024e+00,1.047684927877740035e+00,6.451942612237719921e-01,1.096896969493240004e+00,1.135885114894930048e+00,1.088626988478450075e+00,1.673091191411560041e+00
1.007786411095979995e+00,1.065070425753589900e+00,1.033968362116860051e+00,1.081093262403870048e+00,1.099449856736679942e+00,1.158842124189390033e+00,1.214912600379379981e+00,1.299998772045569906e+00,9.837164661106789776e-01,1.060262029203620004e+00,8.008498100854859469e-01,1.003838724522049919e+00,1.131564326485529959e+00,1.102342767901790088e+00,1.736600173006900061e+00
1.008231367806279977e+00,1.051714247518509948e+00,1.014885213954580090e+00,1.072397404642849938e+00,1.076354263036700010e+00,1.081072791684630108e+00,1.125730304149519911e+00,1.201605965935550024e+00,1.410192175555180061e+00,1.403718552375879947e+00,8.346166990573899991e-01,8.967058660706790363e-01,1.099395298804219934e+00,1.017689259869640095e+00,1.736468114172009969e+00
1.018033486311759939e+00,9.754093739506060068e-01,1.110385222053090093e+00,1.062420525105820079e+00,1.109570449751029919e+00,1.160338952292810033e+00,1.252016961167399911e+00,1.224814031221570065e+00,1.128128846987189959e+00,9.958574500224529613e-01,7.915161388582050428e-01,1.070854403108610020e+00,1.181852186043200081e+00,1.053446836981720036e+00,1.672699563217310059e+00
9.942076335328350334e-01,1.012339430669459972e+00,1.219226332857769934e+00,1.055660542298419990e+00,1.092640644311229980e+00,1.090158288327109926e+00,1.138891511912790033e+00,1.306608441586750047e+00,1.343326924199669925e+00,8.727106209604119647e-01,7.035200820949839562e-01,1.125631591592030079e+00,1.207944508502619918e+00,1.174002897247039989e+00,1.712186904509910068e+00
9.577502712086729542e-01,1.040685123108370025e+00,1.071549458225220075e+00,1.056890591404799906e+00,1.131311748650539961e+00,1.075918628913590025e+00,1.107132066945540005e+00,1.095679340214569919e+00,1.206849273655580035e+00,1.583811544108929992e+00,6.573941148008619617e-01,1.242034759410600042e+00,1.148000717505889945e+00,1.048187787202720100e+00,1.712676105870670096e+00
9.923593327304479628e-01,1.020676383695499956e+00,1.115404867038179981e+00,1.012967888147819906e+00,1.077576434195059996e+00,1.112562676668940043e+00,1.137003502769730057e+00,1.245633196384309915e+00,1.322667797498400022e+00,1.274795473212259944e+00,7.157400917684719754e-01,8.559101577643409842e-01,1.070407594650800043e+00,1.086377799292910007e+00,1.646834838218530050e+00
