1.040948958751489961e+00,1.064388021497709946e+00,9.420018954526759858e-01,1.011443683900510093e+00,9.594729748705049799e-01,9.270579400484429966e-01,9.233136230284050283e-01,8.027897267688439698e-01,7.034468717860630216e-01,9.013754780654860133e-01,8.818678144205139846e-01,8.157217966896409544e-01,8.646666293713669571e-01,8.197905581820500442e-01,5.998452484928770145e-01
2.021669604373109996e-01,2.340812717061450110e-01,2.681334402496189928e-01,3.000344393697830236e-01,2.079905600385990039e-01,2.242333730602339981e-01,2.504397700133830229e-01,2.716673282484939889e-01,2.970745329438759796e-01,1.993314776991589876e-01,2.231114999085080097e-01,1.696450040644310042e-01,1.350764345680940080e-02,1.586828811896729904e-02,1.426214624876740063e-02
1.043710653708940006e+00,1.070886905244490039e+00,1.017377537392400111e+00,1.044417979585029910e+00,1.003762293373630099e+00,9.843318933730730302e-01,9.797602281515770395e-01,9.356379008006440179e-01,8.831341270841639446e-01,9.809445833847719731e-01,1.013157703753110095e+00,9.205978744030089977e-01,9.991908006669969478e-01,9.919602058051899540e-01,7.155707813169820408e-01
1.052625391782239905e+00,1.055691056742039891e+00,1.002527085319329991e+00,1.063496651223529987e+00,1.073955273052159987e+00,1.104194953455269967e+00,1.060841978128240104e+00,6.655066649980699856e-01,7.736879118026289692e-01,8.455968593912670528e-01,8.581626694151860413e-01,8.911950479371679723e-01,8.773169663828860321e-01,8.954551323979339505e-01,6.233769260630079856e-01
1.064211597662499953e+00,1.034923831488669954e+00,1.071472324392360065e+00,1.022933577711429898e+00,1.019040168588440043e+00,1.057637815165640038e+00,8.254118810076149781e-01,7.921992920097019608e-01,7.581635347469709574e-01,8.741887476321420491e-01,8.991935263510369980e-01,8.797579379074179640e-01,8.302702452047709958e-01,8.288494254007400253e-01,6.160481241203420444e-01
1.040704022318420074e+00,1.068357777280670051e+00,9.561234863775179837e-01,1.038568216209659889e+00,1.029458077535500005e+00,1.108647068264100088e+00,1.055993733417250002e+00,6.402703626259920178e-01,7.519953134959880270e-01,8.109838399256670272e-01,9.411975055873870177e-01,8.052993588044670137e-01,8.980859094906940010e-01,7.430334692154769716e-01,6.767761142894319626e-01
1.025224566481000021e+00,1.084925431506220006e+00,8.994177582792429737e-01,1.087034307411200107e+00,9.951984390060869545e-01,9.856725412143869658e-01,9.211564592269479990e-01,8.538902355760850105e-01,1.191349509564890052e+00,1.033186346724100035e+00,1.059328685118150037e+00,1.018001776555019999e+00,9.465775866990230325e-01,9.519856974703240216e-01,6.903039376422710482e-01
1.025209386677059964e+00,1.057224801929740110e+00,9.985329778442240123e-01,1.074281812359330068e+00,1.028517490753769970e+00,1.019672490152969901e+00,9.265257545784030269e-01,9.661886279109750397e-01,7.421508597002830498e-01,8.510162490035809713e-01,1.007890645996269985e+00,8.155571231584609615e-01,8.112582617323910172e-01,8.352604659557270050e-01,6.504473828689719683e-01
1.024632752468310093e+00,1.054293147823240018e+00,9.848985857277170464e-01,1.039081909478480004e+00,9.938568936151409572e-01,1.000442421209470023e+00,9.816383969487709749e-01,9.352494246732220295e-01,8.853765829147339783e-01,9.515881183947000332e-01,1.073962300030629979e+00,9.213776425401990489e-01,9.825439321203369714e-01,9.294721406511590178e-01,7.243096120586069997e-01
1.031398164546319940e+00,1.057156681532589904e+00,9.939394548804859619e-01,1.055528615337909981e+00,1.040778086597480057e+00,1.032383690327570047e+00,1.015699727760360105e+00,9.833303298679469950e-01,8.903085721770720440e-01,1.103268860004209984e+00,1.177553258075950016e+00,1.045377341137659899e+00,1.250043125024540069e+00,1.198708586428909983e+00,9.189963765668649476e-01
1.033496463413609900e+00,1.122317301463660044e+00,9.659860567360569750e-01,1.039550749938860097e+00,1.031063432595320073e+00,1.096055095520269917e+00,6.361526978700220436e-01,7.492657921596169723e-01,6.715711942814850399e-01,6.949105150705590095e-01,7.374889207674419911e-01,7.678456719493129690e-01,8.739926188151679876e-01,8.855331117046589817e-01,5.781048568846209879e-01
1.061078102846829907e+00,1.005673307587670040e+00,9.965684214677209551e-01,1.013412619784239910e+00,9.673620142511479836e-01,9.744743963880010407e-01,9.356264833417580196e-01,8.890592411137320239e-01,7.150026721572949606e-01,8.528767031740419613e-01,9.382733511327120413e-01,7.766140429610709495e-01,7.638090767793169755e-01,7.848914231603290048e-01,5.682217968222510462e-01
1.036250851052070043e+00,1.070847359228839890e+00,1.018514903826269968e+00,1.086835008492319954e+00,1.050274045114039989e+00,1.047457331036540040e+00,1.043772000408550005e+00,9.968915015789819867e-01,1.061720084642910011e+00,1.080536823111519995e+00,1.224359176137189920e+00,1.094931205564930066e+00,1.034073421502939905e+00,1.084831877029690084e+00,8.450911199245589867e-01
1.041708401761640035e+00,1.041913208594519968e+00,1.006935202220909931e+00,1.040987989527299984e+00,1.015932730559000019e+00,1.023682091660339966e+00,9.777268514482919670e-01,8.961891855234269677e-01,9.839310461267869456e-01,1.038763981548519899e+00,1.207927855640960058e+00,9.679842508697980019e-01,9.269957522873200073e-01,9.456025296138239611e-01,7.181059206329170053e-01
1.013941177565300000e+00,1.026182411667639904e+00,9.488254877712120061e-01,9.950380951265980212e-01,9.475821998679759828e-01,9.108741729393770026e-01,8.760146865425739726e-01,8.028958456185589787e-01,8.028567033147480103e-01,8.939894245127320005e-01,9.870565100574379969e-01,8.663889253531930068e-01,7.987534861888130333e-01,7.684499920971620268e-01,5.937382174516360189e-01
1.030342894260759978e+00,1.017823900306799922e+00,9.600942415469230218e-01,1.049324714910129908e+00,9.940120173039229678e-01,9.756720263429300433e-01,9.093201885023349806e-01,8.429479568295019654e-01,7.759850295441439449e-01,9.546831272776189481e-01,9.580463607365079515e-01,8.518300760791589488e-01,8.959582892256769959e-01,8.827870657907660457e-01,6.723852202107220011e-01
1.024418725989749923e+00,1.034488928248070039e+00,9.856540811367959787e-01,9.899834043920000548e-01,1.010385466426340084e+00,9.525150002749259714e-01,9.084919292281260494e-01,8.781492208269570110e-01,8.154153611691300485e-01,8.676684902736639948e-01,9.342138069607539563e-01,8.683225912682920322e-01,8.322289967706959501e-01,8.487561096346829537e-01,6.182864319351050186e-01
1.014998662680330010e+00,1.058018398728159948e+00,1.062340951190150040e+00,1.048621115836869899e+00,1.020295354802039922e+00,1.006900383030820079e+00,9.584030182054590341e-01,9.174427827191009577e-01,8.232033550086209628e-01,1.040402242112320019e+00,1.068463913462220027e+00,9.165039704379439600e-01,8.735295970552879874e-01,8.978148901908700186e-01,8.054009067714209547e-01
1.022755360689739934e+00,1.066109582078569984e+00,1.032049930353039935e+00,1.039459151072309906e+00,1.030215133142480033e+00,1.029103351931689891e+00,1.007305984506970065e+00,9.537475804950019675e-01,8.802943370654280342e-01,1.149037290817860102e+00,1.330727536969420033e+00,1.084772795380599897e+00,1.073428477079990007e+00,1.088135386124009951e+00,8.675942009287580525e-01
1.022768287266820009e+00,1.030071196313540050e+00,9.927979300432420162e-01,1.064137821645789961e+00,1.034364271251549949e+00,1.033587968726469963e+00,9.851864143041739741e-01,9.784274062714529707e-01,1.171706038802609928e+00,1.111212929904110025e+00,1.227222504733719965e+00,1.127836562094439943e+00,1.075889323153730093e+00,1.098226497283379954e+00,8.375930607210390066e-01
1.031371965188419892e+00,9.565103383575650486e-01,1.025547956622270052e+00,1.026933685912130079e+00,1.003187876514419985e+00,9.937950865626620223e-01,9.460113600979960236e-01,8.892286717221989933e-01,8.160524667209919647e-01,1.043477756594130001e+00,1.149388408225749947e+00,9.922997987704440526e-01,9.439311269342329780e-01,9.515304463879840080e-01,7.031615779332559546e-01
1.053580110306399975e+00,1.063499440656709982e+00,1.094307497253270034e+00,1.061033022365559964e+00,1.041349648889150048e+00,1.025779691447959996e+00,9.680796874694369558e-01,9.046612066286260356e-01,1.056639794651849984e+00,1.064789436797249911e+00,1.271153889689609962e+00,8.982094115644430055e-01,8.912798523703330256e-01,9.144472163811619980e-01,7.432693526993540134e-01
1.030003811969830041e+00,1.048061429408750023e+00,9.599049994597119717e-01,1.054077631015370109e+00,9.786536824253749822e-01,9.729684542702099481e-01,9.893711430265640372e-01,9.744931855101399698e-01,1.085826087628769976e+00,9.945538569192560185e-01,1.084451448039599919e+00,1.066739001750429905e+00,9.459964471825730303e-01,9.801109982486599925e-01,7.073674249492739596e-01
1.027265524685309961e+00,9.737944886301429515e-01,1.006311022447130110e+00,1.024152010821159919e+00,1.003167440435779989e+00,9.885711778787480419e-01,1.118945391292669900e+00,8.100998222526839543e-01,6.837227121436320054e-01,7.880129397470739816e-01,8.892888722535230439e-01,8.572269113402170015e-01,8.263629049244910485e-01,8.278898021654500505e-01,5.164051091300130292e-01
1.015697113371190063e+00,1.013010646833460093e+00,9.450390816473239752e-01,9.592902496507740295e-01,9.761077635387339635e-01,9.673812619351990216e-01,8.875509361567740507e-01,8.595832879762439482e-01,8.856268777819730209e-01,9.326231463925039877e-01,1.070232235336070037e+00,7.920364693789420096e-01,7.879298424056060401e-01,7.647144531815079915e-01,5.927449647782879749e-01
1.054480371427160001e+00,9.984839366622519918e-01,1.054125536807100083e+00,1.030665078825570014e+00,9.998270533856320474e-01,9.938912327675120117e-01,9.067048080853910008e-01,8.325681169773899715e-01,9.194538476629390278e-01,9.595287125937670414e-01,1.058322213480439977e+00,8.220195714221140149e-01,7.939478044906780330e-01,8.132019670172100367e-01,6.033076533677289577e-01
1.018510367341630030e+00,9.432524934753619972e-01,1.018910867187869940e+00,1.019043714211750107e+00,9.757760761651870229e-01,9.471225781662969689e-01,9.100745568779160521e-01,8.721930496958989476e-01,8.433573830948569716e-01,9.513756229642590379e-01,1.061129680670580111e+00,8.914667062610159842e-01,8.310557542294559896e-01,8.366179495510119857e-01,6.402680926585080368e-01
1.012428338623380109e+00,1.067173836608640070e+00,9.997798831873230263e-01,1.056034265646899950e+00,1.065905183539789913e+00,1.063305735336459890e+00,9.200493129512560264e-01,8.604082485829009919e-01,9.216281899762439611e-01,1.020892739489990042e+00,1.154740413846959912e+00,9.724004795181260263e-01,9.665221108343889922e-01,1.115447859990299939e+00,8.119904991044130105e-01
1.018179144710799955e+00,1.041335356954979918e+00,9.968746513695739830e-01,1.031214356663020082e+00,1.064814337638209985e+00,1.069638702746900094e+00,1.039608944712749894e+00,9.874170847706710274e-01,8.800839643337130536e-01,1.221834385157299918e+00,1.328992088223150070e+00,1.307996858279909969e+00,1.276459277353209965e+00,1.264929147546469901e+00,9.646561287559449749e-01
1.012979898951410052e+00,1.055791592148179969e+00,9.466274234211160543e-01,1.040209992133199979e+00,1.032888803750160012e+00,1.048314269529240006e+00,1.051269204580790095e+00,9.899980140992360456e-01,1.303528887544689985e+00,1.275144806991709956e+00,1.344499310762740096e+00,1.202267418060160020e+00,1.182723918256860074e+00,1.221435663967270102e+00,9.944970721222660126e-01
1.013540486022229903e+00,1.078893886136149893e+00,1.031677182562100059e+00,1.038225785607360008e+00,1.004886297978190068e+00,1.005710985877259933e+00,9.618315328797849562e-01,9.319430039151039846e-01,8.847700229122720250e-01,9.919473221599850454e-01,1.033295716218769922e+00,9.455289680230319904e-01,1.023721712391050032e+00,1.043823510487080108e+00,8.492900967317600358e-01
1.038301666823600033e+00,1.043699441327599953e+00,1.016294488270119922e+00,1.032004233692209949e+00,9.901829274280790072e-01,9.718319098364349706e-01,9.518467463938029560e-01,9.356191118332629619e-01,8.767931952808789564e-01,1.030004369575509893e+00,1.141732410619290095e+00,1.059527556112090041e+00,9.794624620467690113e-01,1.010676916705190109e+00,7.321725344665690471e-01
9.975051788707069989e-01,1.041608431624639897e+00,1.051166899427889989e+00,1.042696549363780090e+00,1.020353626505430045e+00,1.007300734269459985e+00,9.661343101098720521e-01,9.123696023253869969e-01,1.029777329365749949e+00,1.073634368886760004e+00,1.071897736516630006e+00,9.616577918998779895e-01,9.651115741844430440e-01,1.048586613404540069e+00,8.230533919644430485e-01
1.033444405045579995e+00,1.048319720826990098e+00,1.000807291755160033e+00,1.056058123991630016e+00,1.083014511321040096e+00,1.061449394522880008e+00,1.021825340979100050e+00,9.813345094392950108e-01,9.340243849644129792e-01,1.113295483593260027e+00,1.162481952131170004e+00,1.106968956328999942e+00,1.131883495212069990e+00,1.133916115549109982e+00,8.616495251877990258e-01
1.014718368589959896e+00,1.044345815176300096e+00,1.045852435793509949e+00,1.042463849369450024e+00,1.025799878644759966e+00,1.017507274496949998e+00,9.847573418822489488e-01,9.432644845018020030e-01,1.021862390954960009e+00,1.081381151662170081e+00,1.239619265126139958e+00,1.156062220657469997e+00,1.120158750929870051e+00,1.078108387319260064e+00,8.359972985036030479e-01
1.023253193422450025e+00,1.038745125762120081e+00,9.658353026563579746e-01,1.059561192090830106e+00,1.099772572914210045e+00,1.148585127291610108e+00,1.185493462225919892e+00,9.167484856461319831e-01,7.927100571862329970e-01,1.015515275214720070e+00,1.238344645940429922e+00,1.145613547561209922e+00,1.197749335474739940e+00,1.232343326732159960e+00,9.584955563127699474e-01
1.028238018206190096e+00,1.012965360261349979e+00,1.047277098932170025e+00,1.019484524728109909e+00,1.001556178766799921e+00,1.019018835542909951e+00,9.305007593704529567e-01,9.212392210051999486e-01,9.017610306300319900e-01,9.675018201805639650e-01,1.090931911129090048e+00,9.296331332421500226e-01,8.398600429666950307e-01,8.694297431472619575e-01,6.361864049054479775e-01
1.018082997575959991e+00,1.064480151142030095e+00,9.892468473562939790e-01,9.868203599027699502e-01,9.298523106415740314e-01,9.124024838177989816e-01,8.323675400840130356e-01,7.620983358440459599e-01,6.785006908734879660e-01,9.117739081079979657e-01,8.696173134886769907e-01,8.095068037350100498e-01,8.090846246758229832e-01,7.726368933146839924e-01,5.811726145378790509e-01
1.020650837383110021e+00,1.076074691227679958e+00,1.076818579682170096e+00,1.112943430311789994e+00,1.163535707797000107e+00,1.277563210569180097e+00,8.235990157090700148e-01,8.558084023580420086e-01,9.155408193554189777e-01,9.594724597520849496e-01,1.002728490231159952e+00,1.137021797184949889e+00,1.159824025824589988e+00,1.085724585429630018e+00,7.759766652408159882e-01
1.018344246895940053e+00,1.082035209521239993e+00,1.070623176297780033e+00,1.074017063964650021e+00,1.050550018005250053e+00,1.043769136639020045e+00,1.014295666457899925e+00,9.692979809523679657e-01,1.120376835283579897e+00,1.151408648681349955e+00,1.214974891710379978e+00,1.140270718894379920e+00,1.167228157454500037e+00,1.260610958974369922e+00,9.664834995329010248e-01
1.028027990427379912e+00,1.033368455404930053e+00,9.601682119532990445e-01,1.033148993857619935e+00,1.003561360786410006e+00,9.855764625780130128e-01,9.331684019695379861e-01,8.283411620849270296e-01,8.657540576221179895e-01,1.028249730928689987e+00,1.070208498560039967e+00,1.043644895855659893e+00,9.555811230013450119e-01,9.354460859659909922e-01,7.504743412970700245e-01
1.038288901948460019e+00,1.061133527622210027e+00,1.005060186354790108e+00,1.087134190127639899e+00,1.093362418522519919e+00,1.139208079264949935e+00,1.049087644119639950e+00,9.171014768366460013e-01,9.198284939939770366e-01,1.108783725432340050e+00,1.309211915599590048e+00,9.330834203444740016e-01,1.005620972133900004e+00,1.055372243457590065e+00,7.836276641970699730e-01
1.021230055996720010e+00,1.044380869409730073e+00,1.071980375267219898e+00,1.065736457546460070e+00,1.050170738567060003e+00,1.049025655139679936e+00,1.007493126051919985e+00,9.911803343253450249e-01,9.661850359863900506e-01,1.015294520444999904e+00,9.713648381864830039e-01,8.827590468148309721e-01,8.694030540623379766e-01,9.224584924480450088e-01,8.187039188336550088e-01
1.027651457148629932e+00,9.743535669221410345e-01,1.015291509802719983e+00,1.024509076445000000e+00,1.006885220013560067e+00,9.936707458151500250e-01,9.548944936205719936e-01,9.398200579219100348e-01,8.359290320429579868e-01,9.887252269377510006e-01,1.006967950929930078e+00,9.268845368036989774e-01,1.048229440320670003e+00,1.013229640497590012e+00,7.313355446342360011e-01
1.018579063335059987e+00,1.021653136654099958e+00,1.000959983388959973e+00,1.005528901261180108e+00,9.657321831929569500e-01,9.764397590524700465e-01,9.026157966706720437e-01,8.509184612426650141e-01,8.114899710076880490e-01,9.352861742606120021e-01,1.146456021089790056e+00,9.443740643884039887e-01,8.930690577875020075e-01,8.920009670189720241e-01,6.803142000892420382e-01
1.038595987946109966e+00,1.053114420483789893e+00,1.014315099017800037e+00,1.036526368624260064e+00,1.001974497666989983e+00,9.549199099599720020e-01,9.627027995681020078e-01,8.948486828985560138e-01,8.738048721864120072e-01,1.049749162402660030e+00,1.184746767328670014e+00,9.437467150239600144e-01,8.821783179098849903e-01,9.372347097739529564e-01,6.874609803105350414e-01
1.031145456585260023e+00,1.050008985940070083e+00,9.737246120989540010e-01,1.049609416913630078e+00,9.047413549768530405e-01,8.488743323559979626e-01,8.783640375983260418e-01,8.795546770732719510e-01,7.342771820082779621e-01,9.215649483947490062e-01,1.057951707124100027e+00,9.013548579138970229e-01,8.588567704054820284e-01,8.207649943415720184e-01,6.075417651634159588e-01
1.013215595541069991e+00,1.034651076240310053e+00,9.544240719809840012e-01,9.663795387731789477e-01,9.234701197280960061e-01,8.590700957165730012e-01,8.238741386714110160e-01,7.966366433020439786e-01,7.866747485597720413e-01,9.196454624100199871e-01,9.514030557836610225e-01,8.026166324666029750e-01,7.542632304707109769e-01,8.061141571839399722e-01,5.655523568463159956e-01
1.025449774592070096e+00,1.019362857966930047e+00,9.810831184094049862e-01,1.015716221412370057e+00,9.607099121670249486e-01,9.387097871740800459e-01,9.246426700961110079e-01,8.091465617990439840e-01,1.159471261242730034e+00,9.733753694470670403e-01,1.005156932437089923e+00,9.168869538417250276e-01,9.004856873013260543e-01,8.981789736361579513e-01,6.309051205079440061e-01
1.005291097408439915e+00,9.954668391493339819e-01,9.662215217035959869e-01,9.896596839777790366e-01,9.841320838363250001e-01,9.343885668752159868e-01,9.485836109915539716e-01,9.159592060432539817e-01,7.912596742926799598e-01,1.256859327982849939e+00,1.173758701084159917e+00,8.926396415812369867e-01,8.196085889181150552e-01,8.977085358796840220e-01,6.042758528099499982e-01
1.019141158033169958e+00,1.025692025668730079e+00,1.058466294639829997e+00,1.040945444565289923e+00,1.009489430102660013e+00,9.924464932580270293e-01,9.387630720323320022e-01,8.878093403477019807e-01,7.806504352785049727e-01,9.849102776844980145e-01,1.003368270517640104e+00,8.688166679999089759e-01,8.144741266721949868e-01,8.657656305097199967e-01,7.518026092070000388e-01
1.030813319976279896e+00,1.049095503212440050e+00,1.021717770296719952e+00,9.988763639823740048e-01,9.992035002609960248e-01,9.937399503291900471e-01,9.534508882434580279e-01,8.719354531057940116e-01,6.324413394008540079e-01,1.017912719287449974e+00,9.930244375513820332e-01,1.002015346918649907e+00,9.120096905461919645e-01,9.095855680223430273e-01,6.719319167947199745e-01
1.019755188680780078e+00,1.019829926590980040e+00,9.412672977203120350e-01,1.036474221712150090e+00,9.617328313285520291e-01,9.403748394033389912e-01,9.135070048218389971e-01,8.031154513874859679e-01,7.995316162412869909e-01,1.012193337065159904e+00,1.047970309797430000e+00,8.520541257421460068e-01,9.728706297976309481e-01,8.437216519075320109e-01,6.463523474104809763e-01
1.014773427684440010e+00,1.064033610711879962e+00,9.261556051932240408e-01,1.026042981448209934e+00,9.974846985671409483e-01,1.036752565582440111e+00,9.641985354083190130e-01,8.589505868229859731e-01,8.521433433841739680e-01,9.641771216429649849e-01,1.101773188663500047e+00,8.656501174054139769e-01,8.628705741171670551e-01,8.441340847000450287e-01,6.758759480980569556e-01
1.029186767671989911e+00,9.417907157340059676e-01,1.027576359099539927e+00,1.044537334439409992e+00,1.030061201435670037e+00,1.023175994889010010e+00,9.792454062613039634e-01,8.849830637574329639e-01,9.943400770676810163e-01,1.046342759626980090e+00,1.129791936111099959e+00,1.118900872727780049e+00,1.045270958332920053e+00,1.041332372653779981e+00,8.065646705532110161e-01
1.010355327009710091e+00,1.080459756578540098e+00,9.799678752113060165e-01,1.035408315545470082e+00,1.020868796137730072e+00,1.010781885288960069e+00,9.638761193806579808e-01,9.136845593420399592e-01,9.030875696754090409e-01,1.076915057156710098e+00,1.179844236655900103e+00,1.092231367738859982e+00,1.019754607449860018e+00,1.069978411427789933e+00,7.882652403259160501e-01
1.031264368281989974e+00,1.049572430107309939e+00,9.370193404698190509e-01,1.056502686624569920e+00,9.921525737096640318e-01,1.204230892532540009e+00,7.010987814403759621e-01,7.899691768134979863e-01,7.674695439712440059e-01,8.193112144927400253e-01,8.473151427045320094e-01,8.868063797747020027e-01,8.638957385527189503e-01,8.249208966280210387e-01,6.475983568664700485e-01
1.035180095170080028e+00,1.046376468823080108e+00,1.048164162252890108e+00,1.060815014343130080e+00,1.049159019767230028e+00,1.054838481954019969e+00,1.016259224896949975e+00,9.472478560341669462e-01,8.591809250965110056e-01,1.156322641445580057e+00,1.336099016943770090e+00,1.122640950607320054e+00,1.107983145389709989e+00,1.113238735452980022e+00,8.294514664760049838e-01
1.034254883787260049e+00,1.062365980152480072e+00,9.814761920581199783e-01,1.071225424456730080e+00,9.898508603532270023e-01,9.461191218763980171e-01,9.148943670313569587e-01,8.893474337736070323e-01,1.148338721500760107e+00,1.001851136160679889e+00,1.070217058676210087e+00,9.532960438086619526e-01,8.863741647581300231e-01,9.361656087213100497e-01,6.768149286611599980e-01
1.039013605191680067e+00,1.038743952214639998e+00,9.433085905866339660e-01,1.121956194351239944e+00,1.068694121722199908e+00,9.618940861274030141e-01,1.059851864784580044e+00,1.078844410971530055e+00,1.141289736271370092e+00,1.137919728026409949e+00,1.187472071960330000e+00,1.098330485227299924e+00,1.108004326501689896e+00,1.017970363865869921e+00,8.426708382869809721e-01
1.027901935032450087e+00,9.947019597016989456e-01,1.049110298102319927e+00,1.020712921176970100e+00,9.816414882483499582e-01,9.627798377201699509e-01,9.180906306152060159e-01,8.795337646670959852e-01,8.044979977711670394e-01,9.667564408466690073e-01,1.081633560335319988e+00,9.014834689428380399e-01,8.507375627536000184e-01,8.732024739908249567e-01,6.588321471672800023e-01
1.042160845685389914e+00,1.018979577429470096e+00,9.822839997609870144e-01,1.033828243006660097e+00,1.043233935770770060e+00,1.007008621964470052e+00,8.785555799755889739e-01,9.082034508663320294e-01,9.686676945685599449e-01,8.957193875513520531e-01,1.074067071604730028e+00,8.447820226232689578e-01,8.212343433993060104e-01,8.508766678630910185e-01,5.983405641503829475e-01
1.039815156891729986e+00,1.055993946748120083e+00,9.635662592884860489e-01,1.071059361533339915e+00,1.052090760161999983e+00,1.108050597353049893e+00,8.317960202690050098e-01,8.693632293779199882e-01,8.158024108059900303e-01,9.308975284041439702e-01,1.050541754825589980e+00,7.973383653744220423e-01,8.150094600909929543e-01,8.128164653831060349e-01,6.441979121925359708e-01
1.038736137195169995e+00,1.058416751963290103e+00,1.002746853277350025e+00,1.021345057152049929e+00,1.005449771709989948e+00,9.978579609487739921e-01,9.877130765305479621e-01,9.887054494768160451e-01,6.889022622394570528e-01,8.301382093512410520e-01,9.239094056064099947e-01,9.677824890904489497e-01,9.309958757965249854e-01,8.727765069020240185e-01,6.669534593877930462e-01
1.030191315997440071e+00,1.027991898361189982e+00,1.013669646733569962e+00,1.037337829367309894e+00,1.012603534710210029e+00,1.022304200298620014e+00,9.934255469952120166e-01,9.417095517887830169e-01,8.884736425823890338e-01,1.040825017844420053e+00,1.109013188872020050e+00,9.844614250902840036e-01,1.022017225731020051e+00,9.423600388705080100e-01,7.866285731772769685e-01
1.031676549281999922e+00,1.061005114687940010e+00,1.002711074181730000e+00,1.035682880286479923e+00,9.767139553975130450e-01,1.021840002309279960e+00,1.030384073786259957e+00,9.934987400844770278e-01,8.795196032317159629e-01,1.109332007476439896e+00,1.151161464997570105e+00,1.121883641556169930e+00,1.113662624694299996e+00,1.112888210668379951e+00,8.203581424349549733e-01
1.024943249221049957e+00,1.052918564266080104e+00,1.097437782900980041e+00,1.090556032477369985e+00,1.082291887396360064e+00,1.094000988062229895e+00,1.067347201707669946e+00,1.037066589778089964e+00,1.128642692491709898e+00,1.244983065134690037e+00,1.206560971077409894e+00,1.205357783915049996e+00,1.249529297179940102e+00,1.362576056538630009e+00,1.044212408875760056e+00
1.044589318894959984e+00,1.096558637929349933e+00,1.019876698714669905e+00,1.068309347299559953e+00,1.025532035121649921e+00,1.027269851121650035e+00,9.656010682213419516e-01,8.667888403918879714e-01,1.034671148016149900e+00,1.056590886107040106e+00,1.114430792576960094e+00,1.147159831856930046e+00,1.007310014014239918e+00,1.052971971137550034e+00,7.736296621699679799e-01
1.033724904823559942e+00,1.061281486580520017e+00,1.009918296220760014e+00,1.040818130385299911e+00,1.057998517288470053e+00,1.056035960867020007e+00,1.075382483148060064e+00,1.023458976336550030e+00,9.272656522574119764e-01,1.185800079548279928e+00,1.286599478873210023e+00,1.327609022847670017e+00,1.188885941454260076e+00,1.250150868071659982e+00,9.375133221465530298e-01
1.042320367537370007e+00,1.085682054336970070e+00,1.030235208707040107e+00,1.080464884783600032e+00,9.539123860581749659e-01,1.110031105647369953e+00,1.235010063570469940e+00,1.146786203339630106e+00,8.510548968870470521e-01,1.401850890418480100e+00,1.225680965627649943e+00,1.327016483683459924e+00,1.183400913736889937e+00,1.317598599201059928e+00,8.664760872427109684e-01
1.030618173395609904e+00,1.018677200114529890e+00,1.074094092746910034e+00,1.009935099401229941e+00,9.895971663043640065e-01,9.902906774412569835e-01,9.153330542674319448e-01,8.560383673219189582e-01,7.070519844797139575e-01,1.006344101296479998e+00,1.103153825467219962e+00,9.542621393203399860e-01,8.440518569115840197e-01,8.795716375290999478e-01,6.458138665961700164e-01
1.022739069309019921e+00,9.950226214478830045e-01,1.030953514832970042e+00,9.942422584955229459e-01,9.962145353922210456e-01,9.700513671579800157e-01,9.257626420475839613e-01,9.262355684401509803e-01,7.326190789284200422e-01,8.430524258835500051e-01,9.295735581660009572e-01,9.328818781871489607e-01,8.554198142265679872e-01,8.519619429259670529e-01,6.339554055791239984e-01
1.010138190950540027e+00,1.007536630630669894e+00,9.986554843594349640e-01,9.820266491430830191e-01,9.620592569209629463e-01,9.302620255642930491e-01,9.007609018938890211e-01,8.472667852924460341e-01,7.423599835111970302e-01,9.828173784881599762e-01,9.250828787727719549e-01,9.419450522013850247e-01,8.670210769439200549e-01,8.876479382451869515e-01,5.817151228771240135e-01
1.019188245800030090e+00,1.082175480221490016e+00,9.896629489129229462e-01,1.019694343327659958e+00,9.778475176000990254e-01,9.510024866237090091e-01,9.009949406082849999e-01,7.626625768696260188e-01,9.645678118050300398e-01,9.484849084775099914e-01,1.036450214069249975e+00,9.756178869339550142e-01,8.617291834776139581e-01,9.133681544835969834e-01,6.432395071294020328e-01
1.032635783513869976e+00,1.055795776827519905e+00,9.435725365067190173e-01,1.023365997107990033e+00,9.761755877581670404e-01,9.501327648952160310e-01,8.806906040428830185e-01,7.720646839806110107e-01,8.574906266637279950e-01,1.023008432846270077e+00,1.077435995086690079e+00,7.935754117736310009e-01,7.479251735236079890e-01,7.605863809130359865e-01,5.806332252323980203e-01
1.033430418888350077e+00,1.037420583315550093e+00,1.028178569106970031e+00,1.025421130758320087e+00,8.121629502066589623e-01,1.105529676076379975e+00,1.181523706842199983e+00,1.236648927788879915e+00,8.016496489709370454e-01,1.337703610626860051e+00,1.198818770601739914e+00,1.360478600388649983e+00,1.168623811935519896e+00,1.186027048081099933e+00,8.754288130043470506e-01
1.049771537358070050e+00,1.058026917494099939e+00,1.010507473171839976e+00,1.055950439162889998e+00,1.059264994465360044e+00,1.064109981976619990e+00,1.015672801720350016e+00,9.491379217822170089e-01,9.001067439507060008e-01,1.181702181746350000e+00,1.131345041062649992e+00,1.070696762574339989e+00,1.154479287472170101e+00,1.132183641496020021e+00,8.664855759812399860e-01
