9.355093783122829798e-01,1.021087660700199962e+00,9.004822766220119679e-01,9.331635996591579607e-01,9.604987871231770447e-01,9.703522171248050165e-01,9.837420893346949802e-01,9.927794933054799875e-01,1.014818954717229937e+00,1.175427799647140059e+00,1.199088539947360088e+00,1.261222699485500032e+00,1.282559074153980072e+00,1.479747851353770072e+00,1.287472770812549960e+00
9.486440983722590481e-01,1.073671961063840108e+00,9.486119230053879914e-01,9.745453210935409727e-01,1.040226376923939933e+00,1.006933213289840090e+00,1.076550513925589980e+00,8.779517427862619794e-01,1.264414801133139976e+00,1.262117890120709962e+00,1.413521716602069933e+00,1.356075283781609908e+00,1.137597570586750040e+00,1.001610317996959987e+00,1.185002144409690095e+00
9.021848778520930034e-01,9.751335840202149940e-01,8.663125397627859936e-01,9.016855873635299945e-01,9.175658674737550147e-01,9.110231887824139507e-01,9.035868318149280487e-01,8.629379347821239943e-01,1.306871744627519982e+00,1.171553800778970089e+00,1.191132285264310031e+00,1.196485218035989950e+00,1.220869569705260060e+00,1.269467220235060090e+00,1.165826309559550022e+00
8.886403003921200527e-01,9.407389036084240486e-01,8.678255384838120534e-01,8.863676813088889883e-01,8.930739391504990410e-01,8.919807393133090123e-01,8.647527084674480058e-01,7.634634269103529602e-01,1.303267041124539949e+00,1.210781811026290011e+00,1.212570744458459915e+00,1.243041862313069901e+00,1.253707842835849906e+00,1.372401691687630043e+00,1.298453430100479977e+00
9.256162557795349910e-01,9.307018800250810298e-01,8.848219063322400046e-01,9.068575718867230018e-01,9.347345658687780112e-01,9.497510672616710226e-01,9.613978398564170247e-01,9.928132727196889995e-01,1.014879455460039992e+00,1.066492357685189907e+00,1.053968242750199957e+00,1.170133081665569952e+00,1.091741641879850011e+00,1.130245447534389935e+00,1.153004192030449904e+00
9.441544250978030073e-01,9.264497814718000157e-01,9.041131729514979565e-01,9.176561105695000276e-01,9.531660456834769590e-01,9.750475777052359794e-01,9.905969776403119598e-01,1.039099521805100013e+00,1.054594187773659986e+00,1.096022476818170110e+00,1.149310685136970100e+00,1.047199228545460103e+00,1.130361638573929906e+00,1.182554074387140108e+00,1.234547258118950053e+00
9.163399421619640162e-01,9.950646418569990548e-01,9.096609904256010015e-01,9.211681288721910166e-01,9.598587634203850083e-01,9.626372493099010219e-01,9.848137477136049700e-01,9.321392036480650178e-01,1.145580141382330108e+00,1.173809639772650071e+00,1.234851259876919904e+00,1.191038399757160082e+00,1.263966643090330022e+00,1.224231596083539930e+00,1.259180176502820103e+00
9.256812316248449468e-01,1.003714893844219969e+00,9.028956241795259574e-01,9.174383972814019739e-01,9.396273935951340306e-01,9.450676411506200303e-01,9.539384172517729743e-01,9.884822704670019888e-01,9.330140260210699754e-01,1.128101540031299921e+00,1.248967628233359939e+00,1.204484284453690046e+00,1.223647121787359904e+00,1.424480204949609918e+00,1.221930194495209898e+00
9.318721068894030291e-01,1.050317891410740057e+00,8.959974470439280303e-01,9.105223381643510194e-01,9.444627083867429551e-01,9.374945197567610133e-01,8.787758696634619948e-01,1.234157600924880027e+00,1.193149408280230084e+00,1.174737714229999952e+00,1.204709447315930104e+00,1.260644167936360027e+00,1.264484617088599938e+00,1.396944623928590090e+00,1.374657949919330102e+00
9.405499057246540229e-01,1.065670586680679932e+00,9.585123042866819931e-01,9.648681627804389649e-01,9.926193113065100437e-01,1.004495523249929967e+00,1.048592585517619913e+00,1.079605841845350023e+00,1.165506624963259963e+00,1.207899538146800067e+00,1.347272449865239974e+00,1.434436602811060002e+00,1.360103753284320094e+00,1.281726352650830014e+00,1.311469454198209927e+00
9.218539361470160509e-01,1.060132901364440050e+00,8.958529447025459502e-01,9.214950154081209543e-01,9.332739231451739892e-01,9.501830948907620256e-01,9.549657529790720467e-01,9.935221673313060498e-01,9.388585707098370259e-01,9.707258091796440169e-01,1.263209131387039941e+00,1.239883317323930090e+00,1.257047290999460110e+00,1.377596128994349911e+00,1.320132913485980053e+00
9.306130854962419985e-01,9.945662961998790186e-01,9.027308317467579446e-01,9.271519158864770516e-01,9.532690860458760129e-01,9.521451188081959671e-01,9.564064970003389732e-01,9.668503387896739687e-01,8.657102130173139898e-01,1.265032418392679991e+00,1.223375868991589899e+00,1.231493443385659914e+00,1.253815680119980014e+00,1.440151368522619935e+00,1.218055883963550023e+00
9.360126878798660233e-01,1.024793278278629982e+00,9.212315498652859924e-01,9.418629169870600393e-01,9.611902497197729600e-01,9.709781406598380071e-01,9.706256974389909642e-01,1.021243895102240007e+00,9.551977008293409677e-01,9.964519922976310395e-01,1.276483105360429970e+00,1.242911048773039928e+00,1.248270301088590051e+00,1.388842607011850028e+00,1.265983366302829927e+00
8.825470575578470145e-01,9.738779801850400153e-01,8.549220328019649928e-01,8.754548077443820020e-01,8.906561653319440275e-01,8.949921115327490462e-01,8.879571966461700105e-01,9.051768475676440495e-01,8.110285404100480156e-01,1.248204229519570108e+00,1.192884974899429906e+00,1.186683119069130043e+00,1.218848268400120061e+00,1.386802993595589895e+00,1.293516148360440043e+00
8.914138244629270513e-01,1.004765462052719993e+00,8.687979418751560212e-01,8.852071271109489548e-01,9.076652895379470065e-01,9.150621758701880104e-01,9.233348106376829678e-01,9.542052804442689995e-01,8.902466501740690097e-01,1.130242138149400111e+00,1.168146482770560102e+00,1.137879122292730028e+00,1.172600943753560054e+00,1.239882254161019937e+00,1.244963403736790042e+00
8.959582367735270392e-01,9.318831434689329729e-01,8.735724057204550252e-01,8.945736519568789902e-01,9.195826931328749954e-01,9.200106663924509931e-01,9.174023057931119940e-01,9.097363554409959585e-01,8.140687627223369693e-01,1.266211347141900090e+00,1.207509809118459954e+00,1.250666745351679987e+00,1.255156270269830010e+00,1.412082126097220058e+00,1.259356604287160009e+00
8.502316274535399732e-01,9.128361314966659812e-01,8.324438976061180329e-01,8.427619994343700238e-01,8.622937511931949572e-01,8.516563397402270308e-01,8.056549109441240031e-01,9.860358772890950307e-01,1.133590953385350097e+00,1.106710668982100021e+00,1.136962451784840011e+00,1.149047815636430103e+00,1.192017281176440013e+00,1.206632954146100056e+00,1.223569803532269962e+00
9.164323008624339906e-01,1.042004033714490019e+00,8.929948141982430032e-01,9.184351416695299974e-01,9.354419681839020173e-01,9.292830736741539699e-01,9.280014402713380184e-01,8.163409178255329746e-01,1.299974453470920110e+00,1.199034868083769911e+00,1.243515866288279925e+00,1.181395978608990038e+00,1.244705158261899980e+00,1.466250215716800032e+00,1.268640875833529913e+00
9.503851176031079540e-01,1.085513427829380095e+00,9.213497698874899555e-01,9.490912719322910363e-01,9.738843019847549520e-01,9.785554476693050230e-01,9.856372811651500365e-01,9.841496219829629633e-01,8.150242667050899836e-01,1.255042095049629935e+00,1.228539369920959912e+00,1.270421966057029950e+00,1.297916373121420053e+00,1.420376655137199906e+00,1.214889345175319990e+00
9.229366252176569585e-01,1.048534598949830032e+00,8.881564980651499575e-01,9.163220274652370545e-01,9.365329859235910215e-01,9.346690087438730421e-01,9.526122487156509777e-01,9.834890208590489902e-01,9.118232530051180174e-01,1.224234478204299981e+00,1.222653412186079924e+00,1.266284061116369930e+00,1.256525007778660052e+00,1.328056111559370089e+00,1.089016476201710049e+00
5.893952723950920403e-01,5.024378625628469486e-01,2.669000279219149729e-01,3.290270300355430111e-01,5.307946231518040348e-01,1.429917985258029878e-01,2.944089841742549840e-01,3.027818438358310105e-01,4.453985547587360205e-01,1.764274924735310002e+00,1.271421676948059964e+00,1.612427957855480098e+00,6.734023475616619514e-01,1.226162116459800000e+00,1.867248285871200064e+00
9.420935484939549909e-01,1.010598400657580109e+00,8.951044450419299858e-01,9.153666175324339793e-01,9.523709375718210079e-01,9.712747894299159634e-01,9.752728001372259481e-01,1.009912576633589909e+00,1.023946014344010003e+00,9.998500673028269947e-01,1.067770958071049936e+00,1.188175197284450091e+00,1.202231758909839909e+00,1.268812424825729979e+00,1.218356880260240027e+00
9.579791132775390405e-01,1.003068210186389919e+00,9.341631102588779934e-01,9.526970405320599466e-01,9.698699859260520029e-01,9.783556916944250448e-01,9.867407930069259647e-01,1.033298939216420020e+00,9.842218046227949602e-01,9.709962660273789847e-01,1.264207449521570048e+00,1.299044796472710095e+00,1.321430514002450041e+00,1.453218159604900084e+00,1.331166873609229917e+00
9.244694468609120364e-01,1.027044887920049998e+00,8.995125954807660085e-01,9.161794445793209896e-01,9.397459091373210338e-01,9.383621665421160163e-01,9.628995750641069495e-01,9.800848845896179551e-01,9.577139847085609503e-01,9.262361524456560469e-01,1.242865007379369890e+00,1.264713647381479955e+00,1.251140871750209937e+00,1.370805297058949934e+00,1.196444429244210017e+00
9.315203050774579774e-01,1.011883753021779908e+00,9.026292129318790325e-01,9.319821533750789477e-01,9.387471182702640249e-01,9.357899091758099530e-01,9.188102613861469647e-01,8.495152427775759518e-01,1.321915601250059913e+00,1.223707350455059961e+00,1.228772249505859948e+00,1.249506684939269974e+00,1.267432591510140094e+00,1.404909421228810018e+00,1.317542811508269907e+00
8.876371469102739553e-01,1.008906365597499910e+00,8.591055153065499939e-01,8.840019377092199759e-01,9.064323725106200325e-01,8.982081290258030482e-01,9.012955676865700427e-01,8.755165048601000199e-01,8.827176979251259992e-01,1.250908859455549971e+00,1.203125507993970000e+00,1.241551784683510018e+00,1.241389159552660049e+00,1.392067465359809963e+00,1.255776914529080024e+00
9.124269515287120047e-01,9.916720989646520268e-01,8.953583263366089451e-01,9.093732243647529856e-01,9.403027446070859607e-01,9.403919174188020147e-01,9.704349024602270113e-01,1.013429211503259930e+00,1.025546107838869903e+00,9.585563362530670206e-01,1.120586823504519991e+00,1.167307300871119891e+00,1.240086266784770075e+00,1.353482286428810077e+00,1.324320404675570106e+00
8.958742056739870119e-01,1.007429995850289917e+00,8.572706351355130483e-01,8.721071868544489902e-01,8.962491705940049957e-01,8.978035143444239585e-01,8.651450279333430249e-01,7.827154875923120203e-01,1.335468104979049997e+00,1.227678237388980076e+00,1.217050637140240088e+00,1.220614556460309919e+00,1.239380631689640078e+00,1.378851261219550040e+00,1.298891139411940010e+00
9.348556891186780016e-01,1.056858330036559934e+00,9.165506014975439708e-01,9.372006395006150514e-01,9.595935076212439574e-01,9.570118974938920386e-01,9.264643704067869745e-01,4.519274912125140209e-01,3.039015705029929904e-01,1.454330377298490053e-02,4.359404304210249756e-03,3.203388168654900097e-03,2.431152526686870124e-03,3.097762221609900134e-03,5.581729653810630319e-03
9.470705965926049519e-01,1.054454444331629936e+00,9.248681639134830323e-01,9.562449664896830459e-01,9.577772263562389643e-01,9.822969387754220127e-01,9.818446802375050408e-01,1.032332352897789907e+00,9.075908555771410313e-01,1.242479566868810004e+00,1.259961558235650037e+00,1.237101574373040025e+00,1.244553585191930045e+00,1.441156742254370071e+00,1.273312705466159933e+00
9.635045047133550256e-01,1.058138674859159911e+00,9.374647074756790044e-01,9.634331370646439519e-01,9.802281181286900402e-01,9.963709326130979482e-01,9.914232465811090300e-01,1.029035202769319923e+00,9.451457297854759521e-01,1.184671323596609982e+00,1.313677756267630059e+00,1.313698625251870089e+00,1.333980772775289925e+00,1.524178416508769951e+00,1.353584306879809906e+00
8.686280803587199673e-01,9.538679899052030509e-01,8.468078511650599660e-01,8.710613754172580325e-01,8.833977569365499827e-01,8.800975256115820544e-01,8.660094273570140277e-01,8.280720085220919513e-01,1.213636447908650107e+00,1.228605431072089971e+00,1.207822871292850042e+00,1.211271153649339904e+00,1.241932072117400088e+00,1.342829589893040021e+00,1.278188722032939983e+00
9.431007197885640236e-01,1.037508339910989896e+00,9.128395143444190118e-01,9.499974450675899851e-01,9.543363089445959790e-01,9.565944099987919724e-01,9.480804178245949565e-01,9.040122265388580436e-01,1.278852812154970042e+00,1.197741133470390018e+00,1.245452524341940093e+00,1.261938551560499944e+00,1.309058076924829894e+00,1.385493938200569985e+00,1.288977781866599948e+00
9.161672122103170501e-01,1.033725892762310083e+00,8.933290591438000083e-01,9.241083339506690475e-01,9.555428984330169850e-01,9.692081542452900544e-01,9.854030531651309932e-01,1.015894907989489893e+00,1.019989190412339930e+00,1.185564979753710002e+00,1.245550966914110047e+00,1.189620951254849901e+00,1.284583001572239924e+00,1.295879312993349908e+00,1.285420496054179962e+00
9.271676249041730378e-01,1.039070330935569997e+00,9.006957503429560141e-01,9.241449116708699840e-01,9.446297764470690250e-01,9.528204629436399786e-01,9.440682191086039454e-01,9.199321014139799635e-01,1.300236310069939893e+00,1.211777309043700068e+00,1.208280409425209978e+00,1.226931221383640080e+00,1.239124024807040092e+00,1.418834613179080106e+00,1.257312819698219952e+00
9.238258787619170187e-01,1.015271488187529991e+00,9.052364234012699740e-01,9.294876592656770020e-01,9.548833458973939869e-01,9.268129670908059614e-01,9.182089398522780277e-01,1.371785856904429890e+00,1.118121597711730031e+00,1.147482427397539917e+00,1.181359412003849974e+00,1.225014227661820110e+00,1.296421789931869961e+00,1.393861193968779943e+00,1.247617531519279899e+00
9.571519335916029991e-01,1.072858606889349975e+00,9.201371644633199454e-01,9.488326566770159953e-01,9.770678350215640240e-01,9.819619393991040335e-01,9.821371463386769918e-01,9.863433973945150424e-01,8.519653640254150062e-01,1.289572866343889901e+00,1.250353116110999974e+00,1.306709183309870070e+00,1.299077262700180091e+00,1.397666741193170026e+00,1.361180791220589992e+00
9.392878666264889986e-01,1.098837500569229908e+00,9.023445498744580018e-01,9.361393907021140492e-01,9.526286695238309621e-01,9.529857835739169447e-01,9.631479201668220469e-01,9.584245221179400476e-01,9.040630057567300426e-01,1.288928407236469953e+00,1.229790290286209897e+00,1.208772879644919973e+00,1.259318055014670090e+00,1.393702132090899992e+00,1.309590207122520056e+00
9.803172654717460244e-01,1.103346773073730080e+00,9.376210232682260504e-01,9.720591135159130092e-01,9.948964706062809471e-01,1.001367435305460019e+00,9.975677870638040012e-01,9.856359807585060029e-01,1.229024380459009969e+00,1.253552095036100100e+00,1.271096312475709977e+00,1.325446947813990084e+00,1.322318304082070073e+00,1.428556081323280047e+00,1.351624254002369963e+00
9.529013786852269519e-01,1.086631107476280000e+00,9.346924623973059676e-01,9.529050966132029954e-01,9.805867098109649627e-01,9.861867596988409534e-01,9.803014374230319961e-01,9.447922396004170276e-01,1.262809876609519932e+00,1.243684673902410109e+00,1.262300352028669970e+00,1.316531190278090069e+00,1.306894524503900090e+00,1.587393103567660058e+00,1.409582585580150038e+00
9.093371470157479708e-01,8.850027158944310246e-01,8.146549153191909864e-01,7.987993133843770410e-01,7.855438558649380232e-01,7.379981305238140221e-01,6.383359795822689531e-01,5.643437570696999694e-01,3.109875829054710161e-01,9.659452398783380245e-01,9.772453635317640552e-01,9.412000073587479809e-01,1.088542168583630065e+00,1.060294328543949893e+00,1.077391064471810100e+00
9.356060057244469652e-01,1.028796720514320029e+00,8.981305284643460451e-01,9.162325450441980434e-01,9.489793437478509786e-01,9.552451939656210200e-01,9.419869140768929450e-01,9.049622568595190319e-01,1.257044777015609904e+00,1.193241294745930103e+00,1.207951760092679905e+00,1.229179576544640051e+00,1.256060714878439954e+00,1.457924639368360031e+00,1.172671704586129904e+00
9.422988319644850508e-01,9.938565461958810410e-01,9.127209101117189638e-01,9.403962357918830284e-01,9.624598744708779963e-01,9.625035733089459811e-01,9.740643533097490536e-01,1.006292188144449984e+00,8.995967912656980259e-01,1.277074828323579991e+00,1.213032282775240001e+00,1.207151197475399895e+00,1.252101925638110069e+00,1.354226312743209926e+00,1.269300502694540089e+00
9.177764629969770160e-01,1.002071733211340021e+00,9.085505028271559924e-01,9.286495945537179830e-01,9.463381790602880539e-01,9.598036526755150399e-01,9.609827315315779828e-01,1.002911830179900043e+00,9.438423505299889937e-01,1.124382928584259922e+00,1.260613260606610053e+00,1.174129636404930066e+00,1.220231873694640035e+00,1.407019451961339929e+00,1.217544018984580090e+00
9.546763676837589641e-01,9.944745741253150362e-01,9.395007415705960430e-01,9.670464483329810346e-01,9.764053490713030525e-01,9.940646925837079984e-01,9.921061734506809726e-01,9.649344037815299480e-01,1.228079373447920064e+00,1.191457394040049911e+00,1.235735651416810077e+00,1.282090019030990069e+00,1.254933984227220023e+00,1.361098718701380106e+00,1.159513001258489995e+00
9.742761585622770060e-01,1.031874774591309940e+00,9.578425903613460024e-01,9.731279967165410438e-01,9.953466729215559861e-01,1.005710659065560009e+00,1.024237344391740079e+00,1.065603666909840097e+00,1.037005154938259954e+00,1.016068148080290001e+00,1.251170731883330056e+00,1.271759318228250057e+00,1.292637648803220074e+00,1.413020895538769972e+00,1.271900844971010081e+00
9.064634740073059804e-01,1.034886895067089974e+00,8.840102342842259819e-01,9.001365498157930523e-01,9.294000338132180072e-01,9.207314598700829800e-01,9.294448183627560534e-01,8.177458085904190099e-01,1.349720922469350048e+00,1.185500635176200079e+00,1.221090232402390008e+00,1.267030398418129922e+00,1.299927972074079952e+00,1.283576648903290041e+00,1.222899996239859899e+00
8.885855839492849961e-01,9.880769881604309912e-01,8.730008095628509768e-01,8.871869811056619648e-01,9.064920862016839775e-01,9.090948529523760202e-01,9.077417825348129687e-01,9.322601752948920240e-01,8.700250489406170518e-01,1.149977519486069966e+00,1.246736336805269962e+00,1.238734031733250029e+00,1.242428315741419986e+00,1.400870191936490095e+00,1.259985319315269914e+00
8.983979466993839980e-01,9.922906688611260462e-01,8.738605339659389903e-01,9.003455781875959740e-01,9.196529666546060522e-01,9.102742246051830355e-01,9.263000905827799558e-01,9.082214169176859864e-01,8.302135565618620205e-01,1.263462999236280027e+00,1.212042069717679915e+00,1.174013372212169948e+00,1.223675922193059984e+00,1.336642636788780036e+00,1.273803459431340102e+00
9.237710291479579450e-01,9.940059844526190069e-01,8.933874359712949964e-01,9.230134454899809882e-01,9.434574922677090303e-01,9.493593722848659988e-01,9.656260663073440442e-01,9.956667437349560057e-01,8.020888133034680401e-01,1.241440562982260021e+00,1.186535779596920026e+00,1.237809348367999940e+00,1.270238425014150074e+00,1.348146046525589892e+00,1.222470785241960067e+00
9.183328024308820003e-01,1.012352804172079956e+00,9.013273087335880174e-01,9.137173141323430281e-01,9.417841567226870048e-01,9.337960565133619495e-01,9.402543606964910428e-01,8.370628543405930211e-01,1.267509576681459915e+00,1.160577017897310048e+00,1.208505361826649915e+00,1.189034559951360093e+00,1.208198813300620067e+00,1.251600548782380029e+00,1.231000072358549913e+00
9.010433273089130113e-01,1.024165757983420022e+00,8.864045619480159788e-01,8.999732503424749952e-01,9.229864384241589503e-01,9.313507358343510178e-01,9.226244138388860483e-01,8.764624781443729473e-01,1.295260324212780034e+00,1.176285417069300010e+00,1.209713593479589955e+00,1.218726724444670007e+00,1.282212576357969924e+00,1.149256814132640026e+00,1.140913676257840015e+00
9.367093627878170237e-01,1.048506182723129898e+00,9.150088819613969582e-01,9.773833202218380478e-01,1.027951107741239989e+00,1.074352013433109931e+00,1.131586846479410102e+00,1.293724089900389895e+00,1.308165074409409989e+00,8.125594854681640333e-01,1.039014360872219989e+00,1.124999285767219970e+00,1.306970524012859958e+00,1.345903251669750000e+00,1.530830763302789999e+00
9.107775362307519718e-01,9.607742388433200276e-01,8.877140921032979914e-01,9.040090720467069962e-01,9.281713551120820416e-01,9.140619024583620522e-01,8.891071444484359709e-01,9.404960154334369715e-01,1.207851568687889898e+00,1.150237625191780078e+00,1.182091013316920014e+00,1.180734047272520071e+00,1.228774561326889891e+00,1.239215959412200085e+00,1.192337572180860006e+00
9.287603323432810365e-01,1.053388027632409907e+00,8.957777136912870031e-01,9.258510651285140058e-01,9.438387986796880069e-01,9.392112463695699853e-01,9.554301589939639960e-01,9.818773324129229652e-01,8.874982231257789733e-01,1.212314839422699908e+00,1.241630773783559905e+00,1.236091002844430076e+00,1.264214918425480061e+00,1.396867059608990047e+00,1.223247166926799911e+00
9.633367458305960307e-01,1.090059698728389925e+00,9.489201932295640018e-01,9.474347319742499884e-01,9.913039194424799749e-01,9.832281510902759480e-01,9.442629322895109700e-01,1.122541734349359999e+00,1.243959403296790001e+00,1.190461539357150045e+00,1.198589810521839993e+00,1.269952278640559928e+00,1.320370500140700010e+00,1.316931768488309951e+00,1.243862900185320086e+00
9.070698463010550272e-01,9.610371203912589921e-01,8.867116134868749944e-01,9.062366958057940236e-01,9.199873741902779845e-01,9.230334773586730268e-01,9.206251151516039455e-01,9.424318014655850284e-01,8.538608625646849637e-01,1.264041511557900010e+00,1.212224625648079979e+00,1.245419085093000033e+00,1.230388285781919944e+00,1.396949072365279987e+00,1.242507384329629927e+00
9.168843683824640101e-01,9.890955727377429563e-01,8.938961036587129705e-01,9.201443887602609450e-01,9.462144829464359530e-01,9.501047216403259998e-01,9.819168044359930514e-01,1.022913832470029982e+00,1.039483871366549961e+00,9.910921303641599955e-01,1.126609463772459963e+00,1.156601250536859915e+00,1.214427892281179977e+00,1.334483953015979996e+00,1.268452605112089904e+00
9.294101747609969655e-01,1.028111348919420021e+00,9.085498861454740505e-01,9.301995220415499865e-01,9.452769111525689549e-01,9.504034095140200256e-01,9.482876397442030481e-01,8.689212052014370080e-01,1.355840099120360076e+00,1.185039590376739893e+00,1.218381076615330016e+00,1.226657086981520095e+00,1.227620923470660097e+00,1.282220129733899983e+00,1.177195116276060105e+00
9.477969032158639617e-01,1.026231649344020003e+00,9.169641265452740386e-01,9.471192490581480383e-01,9.701037034910130474e-01,9.741594460708500325e-01,9.950672588650280037e-01,1.059441808540360075e+00,9.806895011620520020e-01,1.070476238563790039e+00,1.233020249280460057e+00,1.309054626104950048e+00,1.324651141953419931e+00,1.516103468205169946e+00,1.291244521618829966e+00
9.290627186606870147e-01,9.883060038478580500e-01,9.020373115025670518e-01,9.202317606517720350e-01,9.364404831602179957e-01,9.430827319929460106e-01,9.542469542335619836e-01,9.826789291079679467e-01,9.072398666133979495e-01,1.040066163405769961e+00,1.297610360242170024e+00,1.290315726507899941e+00,1.280338961402939901e+00,1.411723110779599999e+00,1.250850449115570084e+00
9.745603526721330345e-01,1.102483010662999918e+00,1.073390873500619902e+00,1.302565724747680065e+00,1.555279230273499902e+00,1.757629539936079954e+00,1.807402937494269946e+00,1.444504682151960040e+00,1.160616242600579939e+00,9.009682025417099505e-01,7.453714949146099666e-01,4.848962947867879736e-01,9.430676910148000358e-01,1.705342721028390018e+00,7.450324385053960219e-01
9.160174708730279836e-01,1.003145051407720034e+00,8.961729357159829989e-01,9.223820301600860194e-01,9.514400167768779504e-01,9.822700994420340281e-01,9.627939594739759466e-01,9.766049860094490054e-01,1.228179675372280011e+00,1.236348935512529890e+00,1.243593712492570003e+00,1.245762430587650016e+00,1.281673171651509957e+00,1.303457843984449971e+00,1.243256300984469931e+00
8.927223854350949672e-01,9.944464012169710321e-01,8.717072541910869665e-01,8.912996213729590389e-01,9.097079634347039478e-01,9.114349014371949664e-01,9.285362058371889882e-01,9.384893161278430318e-01,9.185293439530120008e-01,8.703521015283569584e-01,1.268500629642820066e+00,1.285258026578689927e+00,1.298024265881740025e+00,1.384948862255050095e+00,1.327612886568940054e+00
9.203222783211190139e-01,1.056737392934880004e+00,9.068087199949449451e-01,9.633843734531960523e-01,9.971367741514000071e-01,1.026753831417390073e+00,1.093849693036190063e+00,1.220784149873439972e+00,1.316993086416420100e+00,1.089503330890579935e+00,1.117716631404489958e+00,1.250544584527820025e+00,1.396067837498220054e+00,1.594900386566469930e+00,1.737771726137240069e+00
